author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
med_Harley,"Сибирская Белоснежка: девочка-альбинос, поразившая модельные агенства уникальной красотой. https://t.co/1pL1RTMOC0",Azerbaijan,Russian,2017-04-24T20:31:00,2017-04-24T20:31:00,506.0000000000,124.0000000000,9672.0000000000,R,True
med_Harley,https://t.co/VLa8AzCasb,Azerbaijan,Russian,2017-04-24T20:31:00,2017-04-24T20:31:00,506.0000000000,124.0000000000,9673.0000000000,R,True
med_Harley,https://t.co/aZNAQl7zW8,Azerbaijan,Russian,2017-04-24T20:31:00,2017-04-24T20:31:00,506.0000000000,124.0000000000,9670.0000000000,R,True
med_Harley,https://t.co/wRkR9CWrS3,Azerbaijan,Russian,2017-04-24T20:31:00,2017-04-24T20:31:00,506.0000000000,124.0000000000,9674.0000000000,R,True
med_Harley,https://t.co/hvTDut8iXr,Azerbaijan,Russian,2017-04-24T20:34:00,2017-04-24T20:34:00,506.0000000000,124.0000000000,9676.0000000000,R,True
med_Harley,Купальник    https://t.co/gQHBfzzQhG https://t.co/3FuNwcPsdl,Azerbaijan,Ukrainian,2017-04-24T20:34:00,2017-04-24T20:34:00,506.0000000000,124.0000000000,9675.0000000000,R,True
med_Harley,https://t.co/Z2gMepGRx9,Azerbaijan,Russian,2017-04-24T20:44:00,2017-04-24T20:44:00,506.0000000000,124.0000000000,9677.0000000000,R,True
med_Harley,https://t.co/gs5rG69oA2,Azerbaijan,Russian,2017-04-24T20:45:00,2017-04-24T20:46:00,506.0000000000,124.0000000000,9678.0000000000,R,True
med_Harley,"Как вычислить своего человека? Твой человек — это тот, кому ты звонишь первому, если случается какая-то жопонька. https://t.co/DmYbDtHRlM",Azerbaijan,Russian,2017-04-24T20:52:00,2017-04-24T20:52:00,506.0000000000,124.0000000000,9679.0000000000,R,True
med_Harley,https://t.co/slgiHnPgcs,Azerbaijan,Russian,2017-04-24T20:56:00,2017-04-24T20:56:00,506.0000000000,124.0000000000,9680.0000000000,R,True
med_Harley,Текущее состояние: https://t.co/qFaT9rOFum,Azerbaijan,Russian,2017-04-24T20:58:00,2017-04-24T20:58:00,506.0000000000,124.0000000000,9681.0000000000,R,True
med_Harley,https://t.co/prq1zFdBZx,Azerbaijan,Russian,2017-04-24T21:00:00,2017-04-24T21:00:00,506.0000000000,124.0000000000,9682.0000000000,R,True
med_Harley,https://t.co/iKX4BKqP7M,Azerbaijan,Russian,2017-04-24T21:00:00,2017-04-24T21:00:00,506.0000000000,124.0000000000,9683.0000000000,R,True
med_Harley,"дай человеку рыбу, и он будет сыт один день.  дай человеку слабоумие, и он будет пытаться выиграть кроссовки за репост.",Azerbaijan,Russian,2017-04-24T21:20:00,2017-04-24T21:21:00,506.0000000000,124.0000000000,9684.0000000000,R,True
med_Harley,Хм..  Может в Одессу съездить? https://t.co/XOdBD3WLaz,Azerbaijan,Russian,2017-04-24T21:21:00,2017-04-24T21:21:00,506.0000000000,124.0000000000,9686.0000000000,R,True
med_Harley,Вечер с любимой https://t.co/7YbXTRzhqN,Azerbaijan,Russian,2017-04-24T21:21:00,2017-04-24T21:21:00,506.0000000000,124.0000000000,9685.0000000000,R,True
med_Harley,https://t.co/Ddn9RQAuMG,Azerbaijan,Russian,2017-04-24T21:21:00,2017-04-24T21:21:00,506.0000000000,124.0000000000,9687.0000000000,R,True
med_Harley,"Смотри, классическая котоловушка https://t.co/80fwX7zdoF",Azerbaijan,Russian,2017-04-24T21:22:00,2017-04-24T21:23:00,506.0000000000,124.0000000000,9689.0000000000,R,True
med_Harley,"Во имя любви к птицам: мужчина отрезал себе уши, чтобы быть похожим на попугая. https://t.co/GzB1uTYbyG",Azerbaijan,Russian,2017-04-24T21:22:00,2017-04-24T21:22:00,506.0000000000,124.0000000000,9688.0000000000,R,True
