author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
saganovavalya,Французские СМИ: Жителей Франции растрогал российский подарок — щенок Добрыня (ВИДЕО)  https://t.co/HekpYczlXZ https://t.co/nTD0vWyenB,United States,Russian,2015-11-21T13:22:00,2015-11-21T13:23:00,398.0000000000,232.0000000000,3293.0000000000,R,True
saganovavalya,«Локомотив» — «Анжи»: Тарасов и Помазан выйдут на поле с первых минут https://t.co/6UH9rx6U83,United States,Russian,2015-11-21T15:53:00,2015-11-21T15:53:00,398.0000000000,232.0000000000,3297.0000000000,R,True
saganovavalya,Глава британского МИД рассказал о переменах в антитеррористической политике страны https://t.co/QNMZvUGwJK https://t.co/1hDsYY5JIW,United States,Russian,2015-11-21T18:55:00,2015-11-21T18:55:00,398.0000000000,231.0000000000,3298.0000000000,R,True
saganovavalya,Кадыров рассказал о 500 попавших в ряды ИГИЛ чеченцах https://t.co/mOO2GkvEAL,United States,Russian,2015-11-21T20:35:00,2015-11-21T20:35:00,398.0000000000,231.0000000000,3299.0000000000,R,True
saganovavalya,'@salty_1970 кирпичами срёт наверное',United States,Russian,2015-11-21T23:55:00,2015-11-21T23:55:00,398.0000000000,231.0000000000,3301.0000000000,R,True
saganovavalya,Бельгия назвала имя третьего подозреваемого по делу об атаках в Париже https://t.co/YzhRuVmzTq https://t.co/vXMTCHmq2T,United States,Russian,2015-11-22T01:11:00,2015-11-22T01:11:00,398.0000000000,231.0000000000,3302.0000000000,R,True
saganovavalya,Москва за нами  https://t.co/WVxOiIsdkr https://t.co/K45vldoQ5b,United States,Russian,2015-11-22T07:53:00,2015-11-22T07:53:00,398.0000000000,231.0000000000,3303.0000000000,R,True
saganovavalya,В Милане после сообщений о возможном теракте отложен рок-концерт https://t.co/fnMGartO2j https://t.co/VaRUDXEX2P,United States,Russian,2015-11-22T09:14:00,2015-11-22T09:14:00,398.0000000000,231.0000000000,3304.0000000000,R,True
saganovavalya,Пора спать. Завтра рокетэ в Сирию точить...,United States,Russian,2015-11-22T17:53:00,2015-11-22T17:53:00,398.0000000000,231.0000000000,3306.0000000000,R,True
saganovavalya,Deutsche Welle вывела Порошенко на чистую воду.   https://t.co/fnInH08c60 https://t.co/StVni7HJ1Q,United States,Russian,2015-11-22T20:38:00,2015-11-22T20:38:00,397.0000000000,231.0000000000,3307.0000000000,R,True
saganovavalya,Дополнительные поставки дизтоплива будут организованы в Крым https://t.co/HyMXkKzRzq https://t.co/oxa6AecYlV,United States,Russian,2015-11-22T23:36:00,2015-11-22T23:36:00,397.0000000000,231.0000000000,3308.0000000000,R,True
saganovavalya,Источник: армия Сирии освободила два христианских населенных пункта https://t.co/osFsCV6s0O https://t.co/bGRr5CUm8h,United States,Russian,2015-11-23T09:57:00,2015-11-23T09:57:00,397.0000000000,232.0000000000,3311.0000000000,R,True
saganovavalya,"Вот так возвращаешься с зоны лет эдак через 12, а в твоих аккаунтах всё это время хозяйничали злоумышленники :(",United States,Russian,2015-11-23T10:02:00,2015-11-23T10:02:00,397.0000000000,232.0000000000,3312.0000000000,R,True
saganovavalya,"Вин Дизель признался, что влюблен в Россию еще с 2009 года https://t.co/14jmF7mwMj https://t.co/YIzGXuR0Fp",United States,Russian,2015-11-23T10:53:00,2015-11-23T10:53:00,397.0000000000,232.0000000000,3313.0000000000,R,True
saganovavalya,Лицо Ельцин-центра https://t.co/TsMolHhHPR,United States,Russian,2015-11-23T12:35:00,2015-11-23T12:36:00,397.0000000000,232.0000000000,3314.0000000000,R,True
saganovavalya,В столичном регионе Франции после терактов арестованы 298 человек https://t.co/QGTQHEHEN4 https://t.co/pQjkxBTyBz,United States,Russian,2015-11-23T13:14:00,2015-11-23T13:14:00,397.0000000000,232.0000000000,3316.0000000000,R,True
saganovavalya,"Welt: Крым обесточили, чтобы привлечь внимание Запада к Украине https://t.co/vNCG90wnPG https://t.co/2kQTBp5rz4",United States,Russian,2015-11-23T13:31:00,2015-11-23T13:31:00,397.0000000000,232.0000000000,3317.0000000000,R,True
saganovavalya,Хэтчбек  Geely MK Cross покидает российский рынок https://t.co/ijIo8rtF2o https://t.co/Ez5wq14SAd,United States,Russian,2015-11-23T13:39:00,2015-11-23T13:39:00,397.0000000000,232.0000000000,3319.0000000000,R,True
saganovavalya,Гендиректор «СКА-Энергии»: планы по выходу в Премьер-Лигу есть https://t.co/VuF5MnCfTG,United States,Russian,2015-11-23T13:57:00,2015-11-23T13:57:00,397.0000000000,232.0000000000,3320.0000000000,R,True
saganovavalya,Суд приговорил к 21 и 25 годам заключения обвиняемых в убийстве сотрудника ФСБ Дагестана https://t.co/CWurnvOsWb,United States,Russian,2015-11-23T15:13:00,2015-11-23T15:13:00,397.0000000000,232.0000000000,3321.0000000000,R,True
saganovavalya,Самолетом в Крым доставят 300 дизель-генераторов малой мощности https://t.co/HEuWAdKJwg https://t.co/wXrTEEdvA8,United States,Russian,2015-11-23T19:51:00,2015-11-23T19:52:00,398.0000000000,232.0000000000,3327.0000000000,R,True
saganovavalya,ВИДЕО. Полярный медведь радуется первому снегу  https://t.co/DHkeXBdg6r https://t.co/NY3zqy9zVt,United States,Russian,2015-11-23T20:34:00,2015-11-23T20:37:00,398.0000000000,232.0000000000,3329.0000000000,R,True
saganovavalya,Мигранты в Греции зашили рты в знак протеста против закрытия границы  https://t.co/CFtYCAGvgv https://t.co/Ip8xwDN9Ay,United States,Russian,2015-11-24T02:34:00,2015-11-24T02:35:00,398.0000000000,232.0000000000,3330.0000000000,R,True
saganovavalya,"Охотнадзор: амурский тигр, ранивший охотника в Приморье, опасности не представляет https://t.co/ua6DKhbdvh https://t.co/e1iqeFAUha",United States,Russian,2015-11-24T03:33:00,2015-11-24T03:33:00,398.0000000000,232.0000000000,3331.0000000000,R,True
saganovavalya,Медведев: презентации SSJ-100 провели для авиаперевозчиков Камбоджи https://t.co/fNxqJKWi9N https://t.co/WNe2dHx17C,United States,Ukrainian,2015-11-24T04:31:00,2015-11-24T04:31:00,398.0000000000,232.0000000000,3333.0000000000,R,True
saganovavalya,Премьер Камбоджи: визит Медведева дает шанс на активизацию отношений  https://t.co/VLJWvi4Dny https://t.co/aZKku3WT5C,United States,Russian,2015-11-24T05:31:00,2015-11-24T05:31:00,398.0000000000,232.0000000000,3334.0000000000,R,True
saganovavalya,"Разбившийся в Сирии военный самолет был российским, сообщает Haberturk. 2 пилота катапультировались  Партнеры, суки. https://t.co/21BzJPUObo",United States,Russian,2015-11-24T08:58:00,2015-11-24T08:58:00,398.0000000000,232.0000000000,3336.0000000000,R,True
saganovavalya,СМИ: турецкий истребитель сбил российский самолет #новости https://t.co/m8pFmYUXqr,United States,Russian,2015-11-24T09:04:00,2015-11-24T09:05:00,398.0000000000,232.0000000000,3337.0000000000,R,True
saganovavalya,"ЛЭП, прекратившую снабжать Крым электричеством, потихоньку ремонтируют  https://t.co/KIcgIKuSo9 https://t.co/oPuqACvWDL",United States,Russian,2015-11-24T09:12:00,2015-11-24T09:12:00,398.0000000000,232.0000000000,3338.0000000000,R,True
saganovavalya,Сергей Шойгу совершил визит в Египет https://t.co/PuSVALhLzi https://t.co/uuVsWdc30m,United States,Russian,2015-11-24T10:15:00,2015-11-24T10:16:00,398.0000000000,232.0000000000,3339.0000000000,R,True
saganovavalya,Песков: нельзя давать преждевременные оценки инцидента с Су-24 https://t.co/WYrX842aGv https://t.co/ZuCLYIV8lN,United States,Russian,2015-11-24T10:54:00,2015-11-24T10:54:00,398.0000000000,232.0000000000,3341.0000000000,R,True
saganovavalya,В Турции при бомбардировке погибли пятеро курдских повстанцев https://t.co/GIjzA43tyu,United States,Russian,2015-11-24T10:54:00,2015-11-24T10:54:00,398.0000000000,232.0000000000,3340.0000000000,R,True
saganovavalya,"Глава Минфина говорит, что в ближайшие годы, возможно, придется повысить налоги https://t.co/Jv2wFf6khi",United States,Russian,2015-11-24T12:56:00,2015-11-24T12:56:00,398.0000000000,232.0000000000,3343.0000000000,R,True
saganovavalya,Путин: они хотят поставить НАТО на службу ИГИЛ?  https://t.co/5VCf0npNCG https://t.co/DQ9Hig7xT0,United States,Russian,2015-11-24T13:56:00,2015-11-24T13:56:00,398.0000000000,232.0000000000,3345.0000000000,R,True
saganovavalya,"Роспотребнадзор приостановил работу магазина ""Перекресток"" в Москве на 30 дней из-за жалоб жителей на повышенный шум https://t.co/LfwJ8GkDvk",United States,Russian,2015-11-24T14:34:00,2015-11-24T14:35:00,398.0000000000,233.0000000000,3346.0000000000,R,True
saganovavalya,Десятки протестующих вышли на акцию у российского консульства в Турции https://t.co/5prD1UzGW9,United States,Russian,2015-11-24T16:53:00,2015-11-24T16:54:00,398.0000000000,233.0000000000,3348.0000000000,R,True
saganovavalya,Пентагон не может подтвердить сообщения о смерти пилота Су-24 https://t.co/FTHKFd6ugX #СУ24 #УдарВСпину https://t.co/VM1lWuk2fR,United States,Russian,2015-11-24T17:18:00,2015-11-24T17:18:00,398.0000000000,233.0000000000,3349.0000000000,R,True
saganovavalya,«Турция имеет право на защиту своей территории»  https://t.co/Iaq9xooRXb https://t.co/rqW4tbkUqJ,United States,Russian,2015-11-24T20:35:00,2015-11-24T20:35:00,398.0000000000,232.0000000000,3351.0000000000,R,True
saganovavalya,ФОТОРЕПОРТАЖ  https://t.co/RoMCw87vcM https://t.co/LwHwAbfHi1,United States,Bulgarian,2015-11-24T20:54:00,2015-11-24T20:55:00,398.0000000000,232.0000000000,3352.0000000000,R,True
saganovavalya,Обама вручил Спилбергу и Стрейзанд высшую гражданскую награду США  https://t.co/Nxans5NKTB,United States,Serbian,2015-11-25T01:32:00,2015-11-25T01:32:00,398.0000000000,232.0000000000,3354.0000000000,R,True
saganovavalya,Пожар в московском общежитии МАИ ликвидирован https://t.co/S4B0Wz7vS5 https://t.co/d05J7VfaJW,United States,Russian,2015-11-25T05:51:00,2015-11-25T05:51:00,398.0000000000,232.0000000000,3355.0000000000,R,True
saganovavalya,Выходи.У тебя скоро маленький пидорас появится.Тебе нервничать нельзя https://t.co/32v9aOjt1c,United States,Russian,2015-11-25T06:58:00,2015-11-25T06:58:00,398.0000000000,232.0000000000,3356.0000000000,R,True
saganovavalya,Недовольные действиями Анкары собрались у посольства Турции в Москве https://t.co/GJWAgK4r2N https://t.co/lStmmrGAfx,United States,Russian,2015-11-25T12:38:00,2015-11-25T12:39:00,398.0000000000,233.0000000000,3360.0000000000,R,True
saganovavalya,Минтранс: Авиакомпании РФ должны представить расчёты об убытках из-за ситуации с Египтом  https://t.co/YF09nRImyc,United States,Russian,2015-11-25T14:17:00,2015-11-25T14:18:00,398.0000000000,233.0000000000,3361.0000000000,R,True
saganovavalya,В сети появился короткометражный ролик о миньонах: https://t.co/qkMr5Gzh8L https://t.co/3EkeimHn5g,United States,Russian,2015-11-25T14:38:00,2015-11-25T14:39:00,398.0000000000,233.0000000000,3362.0000000000,R,True
saganovavalya,Спасенный летчик со сбитого #СУ24 хочет остаться служить в #Сирии https://t.co/pHXfH7f7ai #StandwithRussia https://t.co/TPbrEzO9Sf,United States,Russian,2015-11-25T15:14:00,2015-11-25T15:14:00,398.0000000000,233.0000000000,3363.0000000000,R,True
saganovavalya,"Глава FIDE заявил, что не боится провокаций во время пребывания в США  https://t.co/7d4Co5RNqr https://t.co/BdJgCfnoit",United States,Russian,2015-11-25T17:51:00,2015-11-25T17:51:00,398.0000000000,233.0000000000,3364.0000000000,R,True
saganovavalya,"Турецкие оппозиционеры полагают, что инцидент с Су-24 был спланирован https://t.co/sOTOJim2GN https://t.co/BeU2MOjRcL",United States,Russian,2015-11-25T22:31:00,2015-11-25T22:35:00,398.0000000000,232.0000000000,3366.0000000000,R,True
saganovavalya,Власти Крыма готовы привлекать спекулянтов к уголовной ответственности https://t.co/vpJFfL6A4E https://t.co/HD0MKolJlu,United States,Russian,2015-11-26T02:32:00,2015-11-26T02:32:00,398.0000000000,232.0000000000,3367.0000000000,R,True
saganovavalya,"В Новой Москве ограблен коттедж гендиректора аэропорта Внуково, в числе похищенного 14 наручных часов https://t.co/G83LuCbKYs",United States,Russian,2015-11-26T06:52:00,2015-11-26T06:52:00,398.0000000000,232.0000000000,3368.0000000000,R,True
saganovavalya,"Журналисты RT: Сирийские военные сказали, что сами лягут, но выведут нас (ВИДЕО)  https://t.co/epc2H4l4N8 https://t.co/XRuUeRZ0cs",United States,Russian,2015-11-26T08:47:00,2015-11-26T08:47:00,398.0000000000,232.0000000000,3369.0000000000,R,True
saganovavalya,Роспотребнадзор требует запретить 14 сайтов по продаже алкоголя  https://t.co/ap3H7EDi6P,United States,Russian,2015-11-26T08:53:00,2015-11-26T08:54:00,398.0000000000,232.0000000000,3370.0000000000,R,True
saganovavalya,"#Левченко, вопрос дня: нужна ли конфискация имущества у близких и дальних родственников коррупционеров? Пишите и смотрите свои твиты на РБК!",United States,Russian,2015-11-26T10:18:00,2015-11-26T10:18:00,398.0000000000,232.0000000000,3371.0000000000,R,True
saganovavalya,Россельхознадзор объяснил проверки турецких грузов «вражескими выходками» https://t.co/mlXGaaztfB,United States,Russian,2015-11-26T13:43:00,2015-11-26T13:43:00,398.0000000000,232.0000000000,3372.0000000000,R,True
saganovavalya,Куртулмуш: Анкара и Москва сделают все для нормализации отношений https://t.co/MGRNeiLYw3 #СУ24 #StandwithRussia https://t.co/LwecRjjPAt,United States,Russian,2015-11-26T14:35:00,2015-11-26T14:35:00,398.0000000000,232.0000000000,3373.0000000000,R,True
saganovavalya,"— Вопросы есть? — Отнюдь! — Отвечайте по уставу! — Отнюдь, товарищ капитан!",United States,Russian,2015-11-26T16:11:00,2015-11-26T16:14:00,398.0000000000,232.0000000000,3374.0000000000,R,True
saganovavalya,Аэрофлот меняет расписание рейсов из-за запрета транзита над Украиной https://t.co/pAGmK0QoEn https://t.co/gEAWVxKADb,United States,Russian,2015-11-26T16:32:00,2015-11-26T16:32:00,398.0000000000,232.0000000000,3375.0000000000,R,True
saganovavalya,Публикуем #LifeCorr видео с места взрыва   https://t.co/Ko7zyO4igz https://t.co/suztpc7hot,United States,Serbian,2015-11-26T19:37:00,2015-11-26T19:38:00,398.0000000000,232.0000000000,3377.0000000000,R,True
saganovavalya,В российском посольстве в США усилили меры безопасности https://t.co/NE4HWnW7VR,United States,Russian,2015-11-27T02:17:00,2015-11-27T02:17:00,398.0000000000,232.0000000000,3381.0000000000,R,True
saganovavalya,"На алтайском озере, которое входит в список ЮНЕСКО, откроют горнолыжный комплекс https://t.co/HwAGsVDxsp",United States,Russian,2015-11-27T05:35:00,2015-11-27T05:36:00,398.0000000000,232.0000000000,3382.0000000000,R,True
saganovavalya,Мы ВХУТЕМАСов не заканчивали!,United States,Ukrainian,2015-11-27T07:54:00,2015-11-27T07:54:00,398.0000000000,231.0000000000,3383.0000000000,R,True
saganovavalya,Лукашевич: Киев хочет затянуть выполнение «Минска-2» https://t.co/sctP06Pjso https://t.co/dwyMQgHsYF,United States,Russian,2015-11-27T09:34:00,2015-11-27T09:35:00,398.0000000000,231.0000000000,3384.0000000000,R,True
saganovavalya,АвтоВАЗ перестал быть крупнейшим получателем госсредств https://t.co/lYIx1qPLd5,United States,Russian,2015-11-27T09:57:00,2015-11-27T09:57:00,398.0000000000,231.0000000000,3385.0000000000,R,True
saganovavalya,ФОТОРЕПОРТАЖ. Мужчина проник на территорию Белого дома  https://t.co/gLtlX805Dv https://t.co/sSJ79PrvMV,United States,Russian,2015-11-27T11:20:00,2015-11-27T11:20:00,398.0000000000,231.0000000000,3387.0000000000,R,True
saganovavalya,Веерные отключения производятся в Крыму по дедовскому методу https://t.co/ID7thlhnZH https://t.co/zWEtdEzQ20,United States,Russian,2015-11-27T18:11:00,2015-11-27T18:11:00,398.0000000000,231.0000000000,3388.0000000000,R,True
saganovavalya,Стрелявший в центре планирования семьи в Колорадо мужчина задержан  https://t.co/56t6PG2CF1 https://t.co/BJK6461eAJ,United States,Russian,2015-11-28T01:33:00,2015-11-28T01:33:00,398.0000000000,231.0000000000,3391.0000000000,R,True
saganovavalya,"Полиция установила личность мужчины, открывшего стрельбу в Колорадо-Спрингс  https://t.co/LvHS2thQGw",United States,Russian,2015-11-28T06:19:00,2015-11-28T06:19:00,398.0000000000,231.0000000000,3393.0000000000,R,True
saganovavalya,Съезд крупнейшей партии Эстонии пройдет в Таллине https://t.co/p9M41U5s2e https://t.co/DNaj74l5JO,United States,Russian,2015-11-28T23:11:00,2015-11-28T23:11:00,398.0000000000,232.0000000000,3397.0000000000,R,True
saganovavalya,США не стали комментировать обстрел журналистов в Сирии из американского оружия https://t.co/lj4s2OgrYm,United States,Russian,2015-11-29T03:13:00,2015-11-29T03:13:00,398.0000000000,232.0000000000,3398.0000000000,R,True
saganovavalya,"Косачев: #Турция, сотрудничающая с террористами, угрожает России.   https://t.co/eZ983y7lza https://t.co/RKePom12Tw",United States,Russian,2015-11-29T10:13:00,2015-11-29T10:13:00,398.0000000000,232.0000000000,3399.0000000000,R,True
saganovavalya,Вестерман был удалён с поля впервые за почти 500 матчей https://t.co/toxsYUBENq,United States,Russian,2015-11-29T12:33:00,2015-11-29T12:34:00,398.0000000000,232.0000000000,3401.0000000000,R,True
saganovavalya,СМИ: Дэвид Кэмерон рассчитывает начать авиаудары по ИГ в Сирии в ближайшие дни  https://t.co/qNcTeBbvRY  простите. может я не понимаю...,United States,Russian,2015-11-29T16:39:00,2015-11-29T16:46:00,398.0000000000,232.0000000000,3402.0000000000,R,True
saganovavalya,Источник: Работа над продлением антироссийских санкций может начаться в ЕС в ближайшие дни  https://t.co/xhj8r1Z7DF,United States,Russian,2015-11-29T20:13:00,2015-11-29T20:16:00,398.0000000000,231.0000000000,3403.0000000000,R,True
saganovavalya,"В результате #ДТП на трассе «Дон» погибли четыре человека, минимум 13 получили ранения https://t.co/bKw2tGhuu1",United States,Russian,2015-11-30T07:37:00,2015-11-30T07:37:00,398.0000000000,230.0000000000,3406.0000000000,R,True
saganovavalya,«Умеренные» исламисты с автоматами могли бы захватить Дамаск https://t.co/OPjc1PwcD4 https://t.co/3EvQtUa1kC,United States,Russian,2015-11-30T08:11:00,2015-11-30T08:11:00,398.0000000000,230.0000000000,3407.0000000000,R,True
saganovavalya,"Чем грозит потепление, и что делать для предотвращения катастрофы: https://t.co/xy1Bpo2wRF #COP21 https://t.co/Ihq0juPVW8",United States,Russian,2015-11-30T09:54:00,2015-11-30T09:54:00,398.0000000000,230.0000000000,3408.0000000000,R,True
saganovavalya,Эксперты предупредили Россию о неготовности к новому падению цен на нефть https://t.co/YQODNlm2iV,United States,Russian,2015-11-30T10:12:00,2015-11-30T10:12:00,398.0000000000,230.0000000000,3410.0000000000,R,True
saganovavalya,На некоторых станциях московского #метро появились двери облегченной конструкции https://t.co/VJCuieZJXk,United States,Russian,2015-11-30T14:14:00,2015-11-30T14:14:00,398.0000000000,230.0000000000,3412.0000000000,R,True
saganovavalya,"В Кремле заявили, что данные о закупках Анкарой нефти у ИГ нужны для борьбы с терроризмом https://t.co/62ZddLYjqf",United States,Russian,2015-12-01T10:34:00,2015-12-01T10:34:00,398.0000000000,231.0000000000,3415.0000000000,R,True
saganovavalya,Источник опроверг трудности у российских судов при прохождении Босфора https://t.co/ybg6V5At6z,United States,Russian,2015-12-01T13:15:00,2015-12-01T13:15:00,398.0000000000,231.0000000000,3417.0000000000,R,True
saganovavalya,Обама выступил с заявлением по России и Сирии  https://t.co/q8yDE1akgN https://t.co/9fancLyhI9,United States,Russian,2015-12-01T14:35:00,2015-12-01T14:36:00,398.0000000000,231.0000000000,3418.0000000000,R,True
saganovavalya,«Турецкий поток» и АЭС «Аккую» не замораживаются решением кабмина РФ https://t.co/lfqW5RHba8 https://t.co/d6Ihb80a78,United States,Russian,2015-12-01T17:53:00,2015-12-01T17:54:00,398.0000000000,231.0000000000,3420.0000000000,R,True
saganovavalya,Эрдоган назвал условие своей отставки  https://t.co/A8yTXiY63U https://t.co/0ahYBLTqKX,United States,Uzbek,2015-12-01T20:56:00,2015-12-01T20:56:00,398.0000000000,231.0000000000,3421.0000000000,R,True
saganovavalya,Центральный Республиканский Банк ДНР распорядился установить курсы валют на 2 декабря 2015г. https://t.co/KqX3btWYDc,United States,Russian,2015-12-01T22:31:00,2015-12-01T22:31:00,398.0000000000,231.0000000000,3422.0000000000,R,True
saganovavalya,Прохоров договорился о покупке 100% Brooklyn Nets и арены Barclays Center https://t.co/wHoG3i9OSr,United States,Russian,2015-12-03T08:42:00,2015-12-03T08:42:00,398.0000000000,231.0000000000,3427.0000000000,R,True
saganovavalya,#Иванов: Весь мир покупает нефть #ИГИЛ у Турции https://t.co/PqKdCDv0hZ,United States,Russian,2015-12-03T13:18:00,2015-12-03T13:18:00,398.0000000000,231.0000000000,3426.0000000000,R,True
saganovavalya,«Рубин» с Кузьминым отправился на выезд в Ростов-на-Дону https://t.co/ynZaqwV2K4,United States,Russian,2015-12-03T13:55:00,2015-12-03T13:55:00,398.0000000000,231.0000000000,3427.0000000000,R,True
saganovavalya,Лавров и Могерини обсудили борьбу с терроризмом в Сирии  https://t.co/cGTFhH9EOr,United States,Uzbek,2015-12-03T14:32:00,2015-12-03T14:32:00,398.0000000000,231.0000000000,3428.0000000000,R,True
saganovavalya,"""Мегафон"" привлек два кредита у China Development Bank на сумму $600 млн https://t.co/vWJb33yQ1J",United States,Ukrainian,2015-12-04T08:38:00,2015-12-04T08:38:00,398.0000000000,232.0000000000,3430.0000000000,R,True
saganovavalya,"Виза в РФ для турок будет стоить не менее 60 евро, считают в АТОР  https://t.co/1VIxbKrUZm https://t.co/nnnBgY0GTW",United States,Russian,2015-12-04T13:02:00,2015-12-04T13:02:00,398.0000000000,232.0000000000,3431.0000000000,R,True
saganovavalya,"Павел Раста (позывной ""Шекспир"") о ситуации на фронте под Донецком, виртуальных победах укронацистов, деж.. https://t.co/jqsCLgUhGo",United States,Russian,2015-12-04T18:00:00,2015-12-04T18:00:00,398.0000000000,232.0000000000,3433.0000000000,R,True
saganovavalya,Источник: в Москва-Сити покончил с собой совладелец «Олимпийского» https://t.co/iKYpSTZ4wa,United States,Russian,2015-12-04T21:33:00,2015-12-04T21:33:00,398.0000000000,232.0000000000,3434.0000000000,R,True
saganovavalya,СМИ: неизвестный вооруженный мужчина захватил заложников в кафе в Мельбурне  https://t.co/zam3zji7W5,United States,Russian,2015-12-05T03:51:00,2015-12-05T03:51:00,398.0000000000,232.0000000000,3436.0000000000,R,True
saganovavalya,Тучи над Киевом встали: США отказались предоставить гарантии по долгову Украины https://t.co/ceCdHoW1ei https://t.co/K35mj7t3Sv,United States,Russian,2015-12-05T16:11:00,2015-12-05T16:11:00,398.0000000000,232.0000000000,3438.0000000000,R,True
saganovavalya,Сотня полицейских задержала любителя пейнтбола в камуфляже в Германии  https://t.co/WYlv0bOA1l https://t.co/4ullGcJhpa,United States,Russian,2015-12-05T17:02:00,2015-12-05T17:02:00,398.0000000000,232.0000000000,3439.0000000000,R,True
saganovavalya,"На танкере ""Надежда"", сидящем на мели у Сахалина, осталось около 140 тонн топлива https://t.co/XnOEkm6hGG",United States,Russian,2015-12-06T02:52:00,2015-12-06T02:52:00,397.0000000000,232.0000000000,3440.0000000000,R,True
saganovavalya,Нарушения режима прекращения огня в #ДНР зафиксируют видеокамеры.   https://t.co/x0hQNAEvFf https://t.co/fKMKoMcBFA,United States,Russian,2015-12-06T09:22:00,2015-12-06T09:22:00,397.0000000000,232.0000000000,3442.0000000000,R,True
saganovavalya,Берлин потребовал от Эр-Рияда перестать финансировать ваххабитов.   https://t.co/Ay58VZUGV1 https://t.co/ZhFe4GPs3a,United States,Russian,2015-12-06T17:15:00,2015-12-06T17:15:00,397.0000000000,232.0000000000,3445.0000000000,R,True
saganovavalya,#Осознание@russdem #rus@russdem #Демократия https://t.co/meR3yIIIoH,United States,Russian,2015-12-06T17:33:00,2015-12-06T17:34:00,397.0000000000,232.0000000000,3446.0000000000,R,True
saganovavalya,Космический #зонд «Акацуки» выходит на орбиту Венеры   https://t.co/eBr4YDZdYY  Фото: newswitch. jp #Акацуки #орбита https://t.co/H0CdYQji62,United States,Russian,2015-12-07T03:31:00,2015-12-07T03:31:00,397.0000000000,232.0000000000,3448.0000000000,R,True
saganovavalya,Рок-группа из захваченного «Батаклана» выступила в Париже спустя почти месяц после трагедии https://t.co/ddZhVW9Pai,United States,Russian,2015-12-08T05:15:00,2015-12-08T05:15:00,397.0000000000,232.0000000000,3451.0000000000,R,True
saganovavalya,"В новости про Ходорковского и Кремль идеальная цитата Пескова, не пропустите   https://t.co/Gh3hdC4tBl https://t.co/Fbz00Csjag",United States,Ukrainian,2015-12-08T11:36:00,2015-12-08T11:36:00,397.0000000000,232.0000000000,3452.0000000000,R,True
saganovavalya,Ученые: занятия зарядкой делают мозг более открытым для перемен мнений https://t.co/bsmJQOE9uY https://t.co/LsDQnhVQ2o,United States,Russian,2015-12-08T13:32:00,2015-12-08T13:32:00,397.0000000000,232.0000000000,3453.0000000000,R,True
saganovavalya,"Родионов подтвердил, что зимой «Спартак» покинут 5-6 футболистов https://t.co/60tVD474ZC",United States,Russian,2015-12-08T17:19:00,2015-12-08T17:20:00,397.0000000000,232.0000000000,3455.0000000000,R,True
saganovavalya,"На разрезе в Кузбассе произошло обрушение, спасатели ищут трех человек  https://t.co/tRBB8U7wK7",United States,Russian,2015-12-09T02:11:00,2015-12-09T02:12:00,397.0000000000,232.0000000000,3458.0000000000,R,True
saganovavalya,ВИДЕО. Путин подарил Мутко самоучитель по английскому https://t.co/zZERU3kMZd https://t.co/1dRBJJ9bkd,United States,Russian,2015-12-09T05:14:00,2015-12-09T05:14:00,397.0000000000,232.0000000000,3459.0000000000,R,True
saganovavalya,"Фьюри лишен титула чемпиона IBF, который он завоевал в бою с Кличко  https://t.co/pUJ9v7jBeU https://t.co/lV3B8lhiMW",United States,Russian,2015-12-09T05:56:00,2015-12-09T05:56:00,397.0000000000,232.0000000000,3461.0000000000,R,True
saganovavalya,'@salty_1970 @divide0 @rubin_paceka это тролль разной степени толстоты. ))) Отзывай донос )))))',United States,Russian,2015-12-09T16:02:00,2015-12-09T16:02:00,397.0000000000,232.0000000000,3466.0000000000,R,True
saganovavalya,Владимир Путин поручил обеспечить бесперебойное финансирование медпомощи в 2016 году https://t.co/kSNORIIrP0,United States,Russian,2015-12-09T18:12:00,2015-12-09T18:13:00,397.0000000000,232.0000000000,3467.0000000000,R,True
saganovavalya,"#ОБСЕ: КИЕВ ВЫВОДИТ ВООРУЖЕНИЯ ИЗ МЕСТ ХРАНЕНИЯ, ТЕХНИКА ЛНР НАХОДИТСЯ НА МЕСТЕ /   / Украинские силовики вновь в.. https://t.co/bsLMmZVus5",United States,Russian,2015-12-10T22:38:00,2015-12-10T22:38:00,397.0000000000,232.0000000000,3479.0000000000,R,True
saganovavalya,Дмитрий #Медведев примет участие в акции «Война и мир. Читаем роман» https://t.co/iq4wXmNuE2,United States,Russian,2015-12-11T00:53:00,2015-12-11T00:53:00,397.0000000000,232.0000000000,3480.0000000000,R,True
saganovavalya,Путин: части ССА вместе с армией Сирии наступают на позиции боевиков https://t.co/0a1mWoXyYx https://t.co/Z7fbGBiv5Q,United States,Russian,2015-12-11T11:12:00,2015-12-11T11:12:00,397.0000000000,232.0000000000,3481.0000000000,R,True
saganovavalya,Шойгу: будет усилена работа в Арктике и на западном направлении https://t.co/G76UhlKKAL https://t.co/rRN19aYzPH,United States,Russian,2015-12-11T11:54:00,2015-12-11T11:54:00,397.0000000000,232.0000000000,3482.0000000000,R,True
saganovavalya,«Аэрофлот» объявил о распродаже билетов   https://t.co/9E8IKVBb4Q https://t.co/vbZQycZL0M,United States,Russian,2015-12-11T15:20:00,2015-12-11T15:22:00,397.0000000000,232.0000000000,3483.0000000000,R,True
