author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
NovostiYa,"Airbus A321 был неисправен, пилоты в воздухе потеряли контроль над самолетом #7K9268 #MetrojetCrash #Когалымавиа   https://t.co/fjZqsgD37Z",Unknown,Russian,2015-10-31T19:39:00,2015-10-31T19:39:00,297.0000000000,21.0000000000,16.0000000000,R,True
NovostiYa,Авиакатастрофа Airbus A321: хроника событий   https://t.co/Me23Rfx8yb #7K9268 https://t.co/U4qBtL5HgP,Unknown,Russian,2015-11-01T14:20:00,2015-11-01T14:21:00,297.0000000000,22.0000000000,25.0000000000,R,True
NovostiYa,"В Пулково вечером приземлился рейс МЧС, на котором пассажиры #7K9268 #Kogalymavia совершили свой последний полет... https://t.co/bRpV9OzGYr",Unknown,Russian,2015-11-02T09:34:00,2015-11-02T09:34:00,296.0000000000,23.0000000000,26.0000000000,R,True
NovostiYa,"Индийский художник Сударстан Патнайк создал из песка скульптуру, посвящённую жертвам катастрофы Airbus-321 на Синае https://t.co/sqd4nvnamh",Unknown,Russian,2015-11-02T10:57:00,2015-11-02T10:57:00,296.0000000000,23.0000000000,28.0000000000,R,True
NovostiYa,#ПитерМыСТобой #7K9268 #MetrojetCrash #Metrojet #Kogalymavia #A321 https://t.co/rspF09SrHo,Unknown,Russian,2015-11-02T12:59:00,2015-11-02T12:59:00,296.0000000000,23.0000000000,29.0000000000,R,True
NovostiYa,Обнародованы первые результаты расшифровки «черных ящиков» #A321 #7K9268  https://t.co/nCE95P2NDB https://t.co/n4mQjBb1NV,Unknown,Russian,2015-11-02T13:31:00,2015-11-02T13:31:00,296.0000000000,23.0000000000,30.0000000000,R,True
NovostiYa,Следов взрывчатки на фрагментах A321 не обнаружено #7K9268 #Kogalymavia #Metrojet #MetrojetCrash #авиакатастрофа https://t.co/VeI480QJNG,Unknown,Ukrainian,2015-11-02T15:53:00,2015-11-02T15:53:00,296.0000000000,23.0000000000,32.0000000000,R,True
NovostiYa,Установлена причина - Катастрофа Airbus A321 произошла из-за взрыва в двигателе  https://t.co/T6P4NY9YNV #7K9268 https://t.co/qB58XrrkIl,Unknown,Ukrainian,2015-11-05T07:42:00,2015-11-05T07:42:00,296.0000000000,24.0000000000,35.0000000000,R,True
NovostiYa,"Самолет ""Когалымавиа"" повредил стойку шасси при буксировке в ""Пулково""  https://t.co/8N07NMjrNY https://t.co/GD63fgKrR6",Unknown,Russian,2015-11-05T10:01:00,2015-11-05T10:01:00,296.0000000000,24.0000000000,36.0000000000,R,True
NovostiYa,Похороны жертвы ЧП с А321 проходят на Богословском кладбище Петербурга Все расходы взяли на себя власти Петербурга #7K9268 #Metrojet,Unknown,Russian,2015-11-05T13:09:00,2015-11-05T13:10:00,296.0000000000,24.0000000000,37.0000000000,R,True
NovostiYa,"Новая карикатура Charlie Hebdo ""ИГИЛ: Российская авиация усиливает бомбардировки"" Кощунство, не правда ли? https://t.co/hu3FBIut9N",Unknown,Russian,2015-11-06T08:49:00,2015-11-06T08:49:00,296.0000000000,24.0000000000,41.0000000000,R,True
NovostiYa,МОЛНИЯ: Все российские рейсы в Египет будут приостановлены  https://t.co/Tis0nipLAO https://t.co/WLXiIRzzaK,Unknown,Russian,2015-11-06T15:04:00,2015-11-06T15:04:00,296.0000000000,24.0000000000,44.0000000000,R,True
NovostiYa,"Немецкие журналисты утверждают, что ЕС намерен продлить в декабре санкции против России  https://t.co/eOPF9coKzL https://t.co/D8Io8BOlQV",Unknown,Russian,2015-11-09T09:22:00,2015-11-09T09:22:00,296.0000000000,24.0000000000,53.0000000000,R,True
NovostiYa,Почему падают самолеты: кто и зачем «приземлил» Airbus A321 над Cинаем  https://t.co/SGcsKk7cM7 https://t.co/Zxa1SpRu5V,Unknown,Russian,2015-11-11T08:15:00,2015-11-11T08:15:00,296.0000000000,24.0000000000,60.0000000000,R,True
NovostiYa,МВД опровергло информацию о готовящихся терактах  https://t.co/Dn8o9m1n6d https://t.co/zuExSci61B,Unknown,Russian,2015-11-11T14:41:00,2015-11-11T14:42:00,296.0000000000,25.0000000000,65.0000000000,R,True
NovostiYa,"В Санкт-Петербурге появилось 15 такси, оборудованных шлемами виртуальной реальности  https://t.co/WQ8hilYB4h https://t.co/f7wGurJDqp",Unknown,Russian,2015-11-12T11:03:00,2015-11-12T11:04:00,296.0000000000,26.0000000000,67.0000000000,R,True
NovostiYa,Газета Charlie Hebdo опубликовала еще одну карикатуру на крушение российского лайнера  https://t.co/sRU7Ovhlce https://t.co/lIPsGb2nQm,Unknown,Russian,2015-11-12T13:15:00,2015-11-12T13:15:00,296.0000000000,27.0000000000,68.0000000000,R,True
NovostiYa,"Банк России готовится выпустить 100-рублевые банкноты, посвященные Крыму  https://t.co/4IKFYfhPhE https://t.co/i9Vi9qpHgs",Unknown,Russian,2015-11-12T15:03:00,2015-11-12T15:04:00,296.0000000000,27.0000000000,69.0000000000,R,True
NovostiYa,В Ярославле двое парней украли крышку канализационного люка https://t.co/cWjEG20aRQ,Unknown,Ukrainian,2015-11-15T01:21:00,2015-12-09T14:01:00,296.0000000000,26.0000000000,71.0000000000,,False
NovostiYa,Хакеры из Anonymous решили отомстить ИГ за теракты в Париже  https://t.co/NF1mpAotjg https://t.co/th4qAHOyvE,Unknown,Russian,2015-11-16T15:27:00,2015-11-16T15:28:00,296.0000000000,26.0000000000,75.0000000000,R,True
NovostiYa,"Надоело толкаться в метро?Качай приложение, и специально для тебя-первая поездка бесплатно!  https://t.co/oRKwWJBH38 https://t.co/sSRakn0MyH",Unknown,Russian,2015-11-18T07:14:00,2015-11-18T07:14:00,296.0000000000,27.0000000000,80.0000000000,R,True
NovostiYa,Ярославский «Локомотив» и «Автомобилист» из Екатеринбурга устроили голевое шоу https://t.co/y4R7pVikGi,Unknown,Russian,2015-11-19T21:22:00,2015-11-19T21:23:00,296.0000000000,27.0000000000,89.0000000000,,False
NovostiYa,5 декабря 1941 в ходе Великой Отечественой войны началось контрнаступление советских войск под Москвой https://t.co/slQLZoynf8,Unknown,Russian,2015-12-05T08:25:00,2015-12-05T08:25:00,296.0000000000,30.0000000000,104.0000000000,R,True
NovostiYa,Редакция Вестников поздравляет всех с Новым Годом! Мы хорошо поработали для Вас в 2015. Ждите новых проектов в 2016! https://t.co/Hk1R36wyIQ,Unknown,Russian,2015-12-31T12:03:00,2015-12-31T12:03:00,296.0000000000,26.0000000000,111.0000000000,R,True
NovostiYa,Ярославский «Локомотив» уступил на своем льду ХК «Сочи» https://t.co/TDxbM2CYo4,Unknown,Russian,2016-02-01T08:18:00,2016-02-01T08:18:00,295.0000000000,4856.0000000000,117.0000000000,,False
NovostiYa,Ярославский опыт представлен на ключевом фармацевтическом мероприятии года – саммите PharmaBusiness-2016: ​15 ... https://t.co/3zoWcMkHEa,Unknown,Russian,2016-02-15T15:58:00,2016-02-15T16:00:00,295.0000000000,3735.0000000000,136.0000000000,,False
NovostiYa,В Ярославле из-за взрыва бытового газа обрушился подъезд: Как сообщает сайт Главного управления МЧС России по ... https://t.co/0GUT1LmIGC,Unknown,Russian,2016-02-16T04:36:00,2016-02-16T04:36:00,295.0000000000,3733.0000000000,137.0000000000,,False
NovostiYa,Честных плательщиков за ЖКХ поставили на пени: Очередной скандал в сфере ЖКХ в Ярославской области: добросовес... https://t.co/mr0NBhhRt8,Unknown,Russian,2016-02-17T07:59:00,2016-02-17T08:12:00,295.0000000000,3732.0000000000,154.0000000000,,False
NovostiYa,Двенадцать домов остались без электричества и отопления: Тепла нет почти сутки. В квартирах замерзают дети. В... https://t.co/Pgn2lWUHKT,Unknown,Russian,2016-02-17T09:30:00,2016-02-17T09:40:00,295.0000000000,3732.0000000000,155.0000000000,,False
NovostiYa,Сергей Ястребов: «Жители пострадавшего дома получали и будут получать всю необходимую помощь»: Утром 17 феврал... https://t.co/idZM1Ub76e,Unknown,Russian,2016-02-17T10:01:00,2016-02-17T10:10:00,295.0000000000,3732.0000000000,156.0000000000,,False
NovostiYa,Руководителем представительства Правительства Ярославской области при Правительстве РФ назначен Сергей Крастын... https://t.co/ZgBhK2CLPj,Unknown,Russian,2016-02-17T11:22:00,2016-02-17T11:30:00,295.0000000000,3732.0000000000,157.0000000000,,False
NovostiYa,Минкульт РФ хочет повысить долю российского кино в прокате: Минкульт РФ планирует увеличить долю отечественног... https://t.co/6fMqiA9T8F,Unknown,Russian,2016-02-17T13:39:00,2016-02-17T14:07:00,295.0000000000,3731.0000000000,159.0000000000,,False
NovostiYa,Александр Князьков: «В план капремонта на 2016 год включено 692 вида работ»: 17 февраля на заседании Ярославск... https://t.co/buWBhFehqS,Unknown,Uzbek,2016-02-17T13:57:00,2016-02-17T13:58:00,295.0000000000,3731.0000000000,160.0000000000,,False
NovostiYa,"Пожарные нашли мертвую пенсионерку, которая развела костер на кухне: Странная история с огнем произошла сегодн... https://t.co/mZLshKmM33",Unknown,Russian,2016-02-18T11:21:00,2016-02-18T11:33:00,295.0000000000,3728.0000000000,166.0000000000,,False
NovostiYa,"За 2015 год ярославские налогоплательщики перечислили в консолидированный бюджет РФ 105,7 млрд. рублей: 18 фев... https://t.co/UtLbzkvbZg",Unknown,Russian,2016-02-18T11:51:00,2016-02-18T12:00:00,295.0000000000,3728.0000000000,167.0000000000,,False
NovostiYa,Правоохранители за день выловили троих ярославцев с героином: 17 февраля полицейские задержали трех жителей Яр... https://t.co/5SP44Di3Az,Unknown,Russian,2016-02-18T13:00:00,2016-02-18T13:11:00,295.0000000000,3728.0000000000,168.0000000000,,False
NovostiYa,"Количество организаций, совершивших нарушения в части декларирования розничной продажи алкогольной продукции, ... https://t.co/HFlY2hHxhx",Unknown,Russian,2016-02-18T13:18:00,2016-02-18T13:21:00,295.0000000000,3728.0000000000,169.0000000000,,False
NovostiYa,За пару часов в Ярославле произошло сразу три крупных ДТП: Всего за несколько часов в Ярославле из-за погодных... https://t.co/oZbcbnjDdi,Unknown,Russian,2016-02-18T14:21:00,2016-02-18T14:31:00,296.0000000000,3728.0000000000,170.0000000000,,False
NovostiYa,"На месте трагедии побывал глава СК Александр Бастрыкин: Вчера, 18 февраля, председатель Следственного комитета... https://t.co/77E1SZKaE9",Unknown,Russian,2016-02-19T04:21:00,2016-02-19T04:31:00,296.0000000000,3727.0000000000,172.0000000000,,False
NovostiYa,Капремонт: с подрядчиков требуют миллионы: Фонд содеяйствия капитальному ремонту Ярославской области взыскивае... https://t.co/cGXw7L6ok7,Unknown,Russian,2016-02-19T05:38:00,2016-02-19T05:44:00,296.0000000000,3727.0000000000,173.0000000000,,False
NovostiYa,В Рыбинске прокуратура требует установить светофоры: Прокуратура Рыбинска требует устранения недостатков при о... https://t.co/13TQBf7XcW,Unknown,Russian,2016-02-19T06:58:00,2016-02-19T07:01:00,296.0000000000,3727.0000000000,174.0000000000,,False
NovostiYa,В Рыбинске женщина накинулась с ножом на своего сожителя: Следственный отдел Рыбинска возбудил уголовное дело ... https://t.co/GfxslpIhNA,Unknown,Russian,2016-02-19T12:20:00,2016-02-19T12:35:00,296.0000000000,3727.0000000000,178.0000000000,,False
NovostiYa,В центре Ярославля коммунальщик на тракторе врезался в «Ауди»: Неприятная ситуация произошла сегодня с водител... https://t.co/d9GsjYojxD,Unknown,Russian,2016-02-19T13:40:00,2016-02-19T13:51:00,296.0000000000,3727.0000000000,179.0000000000,,False
NovostiYa,В Ярославле за долги отключили отопление зданиям Минобороны: Теплогенерирующая компания в Ярославле на сутки о... https://t.co/LwT8j5oguI,Unknown,Russian,2016-02-19T15:01:00,2016-02-19T15:11:00,296.0000000000,3727.0000000000,180.0000000000,,False
NovostiYa,В Ярославле похитили экскаватор-погрузчик: В Ярославле в полицию поступило заявление от руководителя одной из ... https://t.co/lX8vgHqCyL,Unknown,Russian,2016-02-20T06:10:00,2016-02-20T06:21:00,296.0000000000,3725.0000000000,183.0000000000,,False
NovostiYa,"Малютин пригрозил уволить чиновников, отвечающих за уборку дорог: Работу генподрядчика «Ярдормост» и заказчика... https://t.co/g6ZBtsDqcL",Unknown,Russian,2016-02-20T08:51:00,2016-02-20T09:01:00,296.0000000000,3725.0000000000,186.0000000000,,False
NovostiYa,«Мамульки BEND» сочинили новую песню для «Локомотива»: К первому матчу плей-офф ярославская группа «Мамульки B... https://t.co/mVXrrBq89G,Unknown,Ukrainian,2016-02-20T10:08:00,2016-02-20T10:08:00,296.0000000000,3725.0000000000,187.0000000000,,False
NovostiYa,Жительницу Екатеринбурга приговорили к обязательным работам за репосты: 20 февраля Железнодорожный райсуд Екат... https://t.co/4t5oIlUFqb,Unknown,Russian,2016-02-20T12:40:00,2016-02-20T12:52:00,296.0000000000,3725.0000000000,190.0000000000,,False
NovostiYa,"Мы собираемся бороться за Кубок Гагарина?: А я рад, что в первом раунде плей-офф «Локомотив» будет играть со С... https://t.co/n05focIIC2",Unknown,Russian,2016-02-20T15:21:00,2016-02-20T15:22:00,296.0000000000,3703.0000000000,192.0000000000,,False
NovostiYa,В Плещеево озеро сливали отходы: Следственный комитет по Ярославской области возбудил уголовное дело за загряз... https://t.co/gGu1cK4SWb,Unknown,Russian,2016-02-21T14:23:00,2016-02-21T14:32:00,296.0000000000,3704.0000000000,195.0000000000,,False
NovostiYa,Тренер СКА: эта была игра равных соперников: Соперники подвели итоги матча. И если армеец был немногословен и ... https://t.co/b2ocUcEBZX,Unknown,Russian,2016-02-21T18:31:00,2016-02-21T18:42:00,296.0000000000,3704.0000000000,196.0000000000,,False
NovostiYa,В Рыбинске пожарные тушили входную дверь: В воскресенье около четырех часов вечера в Рыбинске загорелся жилой ... https://t.co/sIH4nxRn58,Unknown,Russian,2016-02-22T04:59:00,2016-02-22T05:20:00,296.0000000000,3703.0000000000,197.0000000000,,False
NovostiYa,Автобус с детьми-хоккеистами попал в ДТП: один человек погиб: Игроки хоккейной команды «Локомотив-Рыбинск» поп... https://t.co/fyDcsGvTKA,Unknown,Russian,2016-02-22T17:07:00,2016-02-22T17:07:00,296.0000000000,3701.0000000000,203.0000000000,,False
NovostiYa,Поздравление губернатора Сергея Ястребова  с 23 февраля:  https://t.co/GUtm44tBPC,Unknown,Russian,2016-02-23T07:58:00,2016-02-23T08:03:00,296.0000000000,3700.0000000000,206.0000000000,,False
NovostiYa,В День защитника Отечества в Ярославле проходят праздничные мероприятия: ​23 февраля в рамках празднования Дня... https://t.co/W5U6a8sCt8,Unknown,Russian,2016-02-23T12:03:00,2016-02-23T12:13:00,296.0000000000,3700.0000000000,208.0000000000,,False
NovostiYa,Алексей Кудашов: «Игра двух равных соперников»: Главный тренер «Локомотива» Алексей Кудашов после матча проком... https://t.co/JW91Nfpdcz,Unknown,Russian,2016-02-23T18:21:00,2016-02-23T18:23:00,296.0000000000,3698.0000000000,209.0000000000,,False
NovostiYa,"Полиция задержала серийных грабителей, орудовавших на Дону и на Кубани: Донские и кубанские полицейские в ходе... https://t.co/Ue51eucVT0",Unknown,Russian,2016-02-24T05:47:00,2016-02-24T05:53:00,296.0000000000,3697.0000000000,210.0000000000,,False
NovostiYa,221 масленичную куклу заявили на конкурс «Сударыня Масленица – 2016»: Главную Масленицу страны Ярославль тради... https://t.co/8gXKcyFvhK,Unknown,Russian,2016-02-24T08:29:00,2016-02-24T08:29:00,296.0000000000,3697.0000000000,212.0000000000,,False
NovostiYa,Ярославские кудоисты привезли медали с чемпионата России: 21 февраля в столичном дворце спорта «Динамо» прошел... https://t.co/0P93AfpmVp,Unknown,Russian,2016-02-24T09:57:00,2016-02-24T09:57:00,296.0000000000,3697.0000000000,213.0000000000,,False
NovostiYa,Ярославец завоевал две бронзовые медали на Кубке мира по лыжной акробатике: В Минске завершился финальный этап... https://t.co/4glDgSdM5u,Unknown,Russian,2016-02-24T12:38:00,2016-02-24T12:44:00,296.0000000000,3697.0000000000,217.0000000000,,False
NovostiYa,В Угличе молодые грабители получили по три месяца колонии: Угличский суд вынес приговор двум парням за незакон... https://t.co/2pq07V8L8n,Unknown,Russian,2016-02-24T13:58:00,2016-02-24T14:04:00,296.0000000000,3697.0000000000,218.0000000000,,False
NovostiYa,Сергей Ястребов поручил главам муниципальных образований уделить особое внимание проверке газового оборудовани... https://t.co/96IYIj2UJy,Unknown,Russian,2016-02-24T15:02:00,2016-02-24T15:13:00,296.0000000000,3696.0000000000,219.0000000000,,False
NovostiYa,Депутат Олег Ненилин возглавил региональный фонд капремонта: С сегодняшнего дня депутат муниципалитета Олег Не... https://t.co/sCH4fCP5Ba,Unknown,Russian,2016-02-24T15:42:00,2016-02-24T15:53:00,296.0000000000,3696.0000000000,220.0000000000,,False
NovostiYa,"Toyota отзовет в России свыше 140 тысяч автомобилей: Toyota отзовет в России 141 472 кроссовера RAV4, выпущенн... https://t.co/i5ffroIZNo",Unknown,Russian,2016-02-25T06:36:00,2016-02-25T06:36:00,296.0000000000,3694.0000000000,227.0000000000,,False
NovostiYa,Ночью в Ярославле начался пожар в многоквартирном доме: В ночь на 25 февраля в восьмиэтажке на улице Гагарина ... https://t.co/dfUk9TzqB3,Unknown,Russian,2016-02-25T09:24:00,2016-02-25T09:34:00,296.0000000000,3694.0000000000,229.0000000000,,False
NovostiYa,Ярославцам вручены государственные и региональные награды: 25 февраля в Ярославском художественном музее состо... https://t.co/Sb6Zui3KjW,Unknown,Russian,2016-02-25T09:58:00,2016-02-25T10:04:00,296.0000000000,3694.0000000000,230.0000000000,,False
NovostiYa,"На улице Урицкого ямочный ремонт делают среди луж: Сегодня в Ярославле латают ямы на улице Урицкого. Правда, к... https://t.co/RqnIUjGIwQ",Unknown,Russian,2016-02-25T10:39:00,2016-02-25T10:43:00,296.0000000000,3694.0000000000,231.0000000000,,False
NovostiYa,"Несчастный случай: в Ярославле с крыши упал чистильщик снега: Вчера вечером, 24 февраля, с крыши пятиэтажки по... https://t.co/EtT6tZr3qS",Unknown,Russian,2016-02-25T12:00:00,2016-02-25T12:03:00,296.0000000000,3694.0000000000,233.0000000000,,False
NovostiYa,Грузовик с хлебом въехал в «Мерседес» на трассе «Холмогоры»: Около 15 часов дня водитель автомобиля ГАЗ устрои... https://t.co/i46ivM7Qgv,Unknown,Russian,2016-02-25T13:19:00,2016-02-25T13:23:00,296.0000000000,3693.0000000000,235.0000000000,,False
NovostiYa,«Локомотив» без шансов уступил питерскому СКА в третьем матче серии: Сегодня ярославский «Локомотив» и питерск... https://t.co/XCLuu3wDJA,Unknown,Russian,2016-02-25T19:07:00,2016-02-25T19:07:00,296.0000000000,3692.0000000000,241.0000000000,,False
NovostiYa,Начался суд: олигарх против правозащитницы: В Ленинском районном суде началось рассмотрения иска известного яр... https://t.co/6jtNk6NgmP,Unknown,Russian,2016-02-26T04:06:00,2016-02-26T04:14:00,296.0000000000,3692.0000000000,242.0000000000,,False
NovostiYa,Ярославна стала чемпионкой Европы по стрельбе: Воспитанница СДЮСШОР №1 Ярославля Анастасия Галашина завоевала ... https://t.co/HPHVT0MtfS,Unknown,Russian,2016-02-26T05:25:00,2016-02-26T05:34:00,296.0000000000,3692.0000000000,243.0000000000,,False
NovostiYa,Правительство засекретило расходы антикризисного плана 2015 года: Правительство России засекретило данные о ра... https://t.co/2OGLIYGWRP,Unknown,Russian,2016-02-26T06:43:00,2016-02-26T06:54:00,296.0000000000,3693.0000000000,244.0000000000,,False
NovostiYa,В Госдуму внесут законопроект об отмене транспортного налога: Депутаты фракции «Справедливая Россия» во главе ... https://t.co/C5nkL9HBQK,Unknown,Russian,2016-02-26T08:11:00,2016-02-26T08:25:00,296.0000000000,3693.0000000000,246.0000000000,,False
NovostiYa,"Сергей Ястребов обратил внимание на проблемы «Шинника»: В Правительстве области пообещали провести собрание, к... https://t.co/5zkcPQEIKz",Unknown,Russian,2016-02-26T10:43:00,2016-02-26T10:54:00,296.0000000000,3692.0000000000,248.0000000000,,False
NovostiYa,В Ярославле на шесть лет посадили слепого и безногого старика: 70-летний инвалид первой группы убил своего тов... https://t.co/vDytJiCKxQ,Unknown,Russian,2016-02-26T12:02:00,2016-02-26T12:14:00,296.0000000000,3692.0000000000,249.0000000000,,False
NovostiYa,Правительство Ярославской области поддерживает местных производителей пищевой продукции: 26 февраля состоялась... https://t.co/v4Ai8TNfkx,Unknown,Russian,2016-02-26T12:20:00,2016-02-26T12:24:00,296.0000000000,3692.0000000000,250.0000000000,,False
NovostiYa,На улице Победы внедорожник «Ниссан» провалился под землю: В центре города образовалась огромная пробка. Как с... https://t.co/kNbB91Jb5L,Unknown,Russian,2016-02-26T15:45:00,2016-02-26T15:45:00,296.0000000000,3692.0000000000,253.0000000000,,False
NovostiYa,Подведены итоги регионального этапа чемпионата рабочих профессий: ​26 февраля в Ярославском промышленно-эконом... https://t.co/9IcAbt1rtS,Unknown,Russian,2016-02-26T16:05:00,2016-02-26T16:14:00,296.0000000000,3692.0000000000,254.0000000000,,False
NovostiYa,Ночью Красную площадь убирали больше десятка машин: Этой ночью в центре Ярославля дороги убирались особенно тщ... https://t.co/AOfyh7sdWa,Unknown,Russian,2016-02-27T08:04:00,2016-02-27T08:14:00,296.0000000000,3689.0000000000,256.0000000000,,False
NovostiYa,В Ярославле коровы остались не доены из-за долгов фермы: 360 коров крупнейшей ярославской фермы остались не до... https://t.co/GTf44I03sj,Unknown,Ukrainian,2016-02-27T15:01:00,2016-02-27T15:02:00,296.0000000000,3688.0000000000,258.0000000000,,False
NovostiYa,«Локомотив» проиграл СКА в третий раз подряд: Наши парни снова уступили питерцам. Четвертый матч серии прошел ... https://t.co/LLRg1frfzR,Unknown,Russian,2016-02-27T18:06:00,2016-02-27T18:06:00,296.0000000000,3688.0000000000,259.0000000000,,False
NovostiYa,В Рыбинске эвакуатор столкнулся с ВАЗ и Audi: Сегодня в Рыбинске случилось тройное ДТП – не поделили улицу Кол... https://t.co/f8OCztflPU,Unknown,Russian,2016-02-28T18:31:00,2016-02-28T18:31:00,296.0000000000,3687.0000000000,264.0000000000,,False
NovostiYa,"Сегодня Касьянов день: приметы: 29 февраля, Касьянов день, считается самым страшным в народном календаре. Это... https://t.co/OnhNRGyZ97",Unknown,Russian,2016-02-29T05:38:00,2016-02-29T05:45:00,296.0000000000,3685.0000000000,266.0000000000,,False
NovostiYa,На МКС полетит плюшевая розовая сова из Рыбинска: Космонавт из Рыбинска Алексей Овчинин возьмет с собой в косм... https://t.co/mOoxWiw1cK,Unknown,Russian,2016-02-29T07:26:00,2016-02-29T07:35:00,296.0000000000,3685.0000000000,268.0000000000,,False
NovostiYa,"Малютин: «Мемориальную доску в честь Немцова надо демонтировать»: Мемориальную табличку на доме в Ярославле, г... https://t.co/BUPAU0bWGA",Unknown,Russian,2016-02-29T09:24:00,2016-02-29T09:35:00,296.0000000000,3685.0000000000,270.0000000000,,False
NovostiYa,«Olympus Corp.» продолжит поставки медицинского оборудования в Ярославскую область: 29 февраля на полях форума... https://t.co/DMzfuZiANd,Unknown,Russian,2016-02-29T11:51:00,2016-02-29T11:52:00,296.0000000000,3685.0000000000,272.0000000000,,False
NovostiYa,Строительство нового корпуса Кривецкого дома-интерната идет в соответствии с графиком: 29 февраля председатель... https://t.co/VpePwJaLXk,Unknown,Russian,2016-02-29T15:06:00,2016-02-29T15:15:00,296.0000000000,3686.0000000000,274.0000000000,,False
NovostiYa,Ярославских спасателей наградили медалями МЧС: Эти люди спасали людей из-под завалов в обрушившемся доме №11 н... https://t.co/3dhVmFHfnX,Unknown,Russian,2016-03-01T06:03:00,2016-03-01T06:07:00,296.0000000000,3684.0000000000,276.0000000000,,False
NovostiYa,"На поддержку начинающих фермеров и семейных животноводческих ферм будет направлено 25,6 млн. рублей: Ярославск... https://t.co/683nSbylDp",Unknown,Russian,2016-03-01T09:39:00,2016-03-01T09:45:00,296.0000000000,3684.0000000000,278.0000000000,,False
NovostiYa,"Приставы отобрали у должника рубашки: Рубашки забрали за долги по зарплате. Теперь у должника есть 10 дней, чт... https://t.co/a9Z8H2BBzk",Unknown,Russian,2016-03-02T16:59:00,2016-03-02T17:06:00,296.0000000000,3685.0000000000,288.0000000000,,False
NovostiYa,В Ярославле снег будут убирать по новой методике: Департамент городского хозяйства рекомендовал руководителям ... https://t.co/mdatbaAIOE,Unknown,Russian,2016-03-03T05:29:00,2016-03-03T05:36:00,296.0000000000,3684.0000000000,290.0000000000,,False
NovostiYa,Общественный транспорт в дни праздников будет работать по-другому: В дни весенних мартовских праздников в Ярос... https://t.co/34ujL5RyS6,Unknown,Russian,2016-03-03T09:25:00,2016-03-03T09:25:00,296.0000000000,3683.0000000000,291.0000000000,,False
NovostiYa,Баскетбольные чирлидеры станцевали под «Лабутены» группы «Ленинград»: Группа поддержки баскетбольного клуба «Б... https://t.co/bdTfCmZiMn,Unknown,Russian,2016-03-03T13:08:00,2016-03-03T13:16:00,296.0000000000,3683.0000000000,293.0000000000,,False
NovostiYa,На развитие сельских территорий будет направлено более 108 млн. рублей: Ярославская область получит из федерал... https://t.co/4IbN9KNlQx,Unknown,Russian,2016-03-03T13:29:00,2016-03-03T13:37:00,296.0000000000,3683.0000000000,294.0000000000,,False
NovostiYa,Проект «Бегом по Золотому кольцу» в 2016 году стал межрегиональным: В 2016 году любители спорта вновь смогут п... https://t.co/ZNfXvlXpk5,Unknown,Russian,2016-03-03T14:45:00,2016-03-03T14:46:00,296.0000000000,3683.0000000000,296.0000000000,,False
NovostiYa,Ярославские пожарные спасли из огня мать с младенцем на руках: Сегодня в Ярославле около 11 утра загорелся мно... https://t.co/t4LVsZCBhX,Unknown,Russian,2016-03-03T15:38:00,2016-03-03T15:47:00,296.0000000000,3683.0000000000,297.0000000000,,False
NovostiYa,Подведены итоги первых месяцев работы Ярославского автотранспортного предприятия: ​3 марта в Рыбинске прошло с... https://t.co/XX62GM38uh,Unknown,Russian,2016-03-03T15:48:00,2016-03-03T15:57:00,296.0000000000,3683.0000000000,298.0000000000,,False
NovostiYa,Александр Князьков: «Правительство области не допустит экологической катастрофы на Ярославском НПЗ имени Менде... https://t.co/khKWaYQiYk,Unknown,Russian,2016-03-03T18:58:00,2016-03-03T19:07:00,296.0000000000,3684.0000000000,299.0000000000,,False
NovostiYa,Прокуратура: газ в квартирах рухнувшего дома не проверяли много лет: Страшные нарушения выявила проверка проку... https://t.co/91nRGL9rJi,Unknown,Russian,2016-03-04T04:07:00,2016-03-04T04:17:00,296.0000000000,3682.0000000000,301.0000000000,,False
NovostiYa,В этом году старты «Бегом по Золотому кольцу» пройдут восемь раз: В Ярославской области в этом году ожидают ок... https://t.co/ZHfqZptUo3,Unknown,Russian,2016-03-04T06:06:00,2016-03-04T06:16:00,296.0000000000,3681.0000000000,302.0000000000,,False
NovostiYa,В Ярославле на масленицу сожгут Дарта Вейдера: В центре города у фонтанов на Андропова  появился главный герой... https://t.co/A4WvUn2sio,Unknown,Russian,2016-03-04T13:27:00,2016-03-04T13:44:00,296.0000000000,3682.0000000000,309.0000000000,,False
NovostiYa,В Ярославле ветеран войны отметила 90-летний юбилей: Ветеран Великой Отечественной войны Анна Савинская встрет... https://t.co/w3vnCrIIOX,Unknown,Russian,2016-03-04T14:27:00,2016-03-04T14:37:00,296.0000000000,3683.0000000000,310.0000000000,,False
NovostiYa,ФСБ задержала чиновника правительства Ярославской области: Вечером 4 марта сотрудниками управления ФСБ по Ярос... https://t.co/Z1E3fs3h26,Unknown,Russian,2016-03-04T20:46:00,2016-03-04T20:57:00,296.0000000000,3683.0000000000,311.0000000000,,False
NovostiYa,Олег Круглов освобожден от должности директора департамента транспорта Ярославской области: ​Губернатор Сергей... https://t.co/Ow4frG5o9X,Unknown,Russian,2016-03-05T07:02:00,2016-03-05T07:07:00,296.0000000000,3683.0000000000,312.0000000000,,False
