author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
nikaafanchik,Скончался последний участник штурма Рейхстага https://t.co/zonbboxrnQ https://t.co/illvhhk9s6,Unknown,Russian,2015-12-08T19:15:00,2015-12-08T19:16:00,241.0000000000,288.0000000000,3016.0000000000,R,True
nikaafanchik,"Помните беженца из Сирии, продававшего ручки в Ливане? Собрал $190 000, открыл кафе и пожертвовал $20 000 беженца... https://t.co/UyMRuDPXG7",Unknown,Bulgarian,2015-12-09T06:34:00,2015-12-09T06:34:00,241.0000000000,289.0000000000,3018.0000000000,R,True
nikaafanchik,Киево-Печерскую лавру раскольники могут получить только силой https://t.co/3GaFnfhou7 https://t.co/9K4y6Tao8q,Unknown,Russian,2015-12-09T17:58:00,2015-12-09T17:58:00,241.0000000000,287.0000000000,3025.0000000000,R,True
nikaafanchik,Племянники Джуны доказали свое родство с целительницей и могут претендовать на наследство: https://t.co/SUzVwKd7Ur,Unknown,Russian,2015-12-09T19:20:00,2015-12-09T19:20:00,241.0000000000,287.0000000000,3026.0000000000,R,True
nikaafanchik,Обама еще не одобрил использование вертолетов в операциях против ИГ в Ираке https://t.co/CxlzjLxWrR,Unknown,Russian,2015-12-09T20:52:00,2015-12-09T20:53:00,241.0000000000,287.0000000000,3027.0000000000,R,True
nikaafanchik,#Осознание@russdem #rus@russdem #Евросоюз https://t.co/qDh5BNXrej,Unknown,Russian,2015-12-09T21:14:00,2015-12-09T21:14:00,241.0000000000,287.0000000000,3028.0000000000,R,True
nikaafanchik,Энергетики вернули свет на всю территорию Крыма https://t.co/bQdRl5wBpN,Unknown,Russian,2015-12-10T04:35:00,2015-12-10T04:36:00,241.0000000000,287.0000000000,3029.0000000000,R,True
nikaafanchik,Процесс пошел: как в США начнут судить по «закону Магнитского» https://t.co/4HF6n0B7Za,Unknown,Russian,2015-12-10T19:53:00,2015-12-10T19:53:00,241.0000000000,287.0000000000,3030.0000000000,R,True
nikaafanchik,"""Неопознанный вертолет"" пересек границу Финляндии и России https://t.co/UI5nibnFnJ",Unknown,Russian,2015-12-10T22:11:00,2015-12-10T22:12:00,241.0000000000,287.0000000000,3031.0000000000,R,True
nikaafanchik,"Футболисты ""Локомотива"" разгромили ""Скендербеу"" и вышли в плей-офф ЛЕ  https://t.co/a00vy34LVk https://t.co/kAIvqkn3pu",Unknown,Russian,2015-12-10T23:13:00,2015-12-10T23:13:00,241.0000000000,287.0000000000,3033.0000000000,R,True
nikaafanchik,Госпогранслужба Украины возобновляет призыв на срочную службу https://t.co/l1AKvXwMEH Мяса стало не хватать.,Unknown,Russian,2015-12-12T10:22:00,2015-12-12T10:22:00,241.0000000000,287.0000000000,3037.0000000000,R,True
nikaafanchik,Глава Минтраспорта назвал конъюнктурным мнение главы СПЧ о «Платоне» https://t.co/1sigqfXcNa https://t.co/tuyL6LioL8,Unknown,Russian,2015-12-12T13:20:00,2015-12-12T13:21:00,241.0000000000,287.0000000000,3038.0000000000,R,True
nikaafanchik,Митрохин как всегда великолепен   https://t.co/8uQbfu3vuk,Unknown,Russian,2015-12-12T15:03:00,2015-12-12T15:03:00,241.0000000000,287.0000000000,3039.0000000000,R,True
nikaafanchik,"Редакция турецкой газеты H?rriyet подверглась обстрелу в Анкаре, — СМИ  В офисное здание ред https://t.co/h5OBKXnsFL https://t.co/Zd8C0jinNu",Unknown,Russian,2015-12-13T01:42:00,2015-12-13T01:42:00,240.0000000000,286.0000000000,3041.0000000000,R,True
nikaafanchik,#Осознание@rus_improvisation https://t.co/u5ozLxobEj,Unknown,Russian,2015-12-13T04:35:00,2015-12-13T04:35:00,240.0000000000,286.0000000000,3042.0000000000,R,True
nikaafanchik,Глава МЧС прибыл на место пожара в интернате в Воронежской области https://t.co/u8k6eHSfXT https://t.co/hcMf6j5Lzg,Unknown,Russian,2015-12-13T14:11:00,2015-12-13T14:11:00,239.0000000000,286.0000000000,3045.0000000000,R,True
nikaafanchik,Поезд упал с моста из-за сильного ветра в Техасе https://t.co/D46gxUh03r,Unknown,Ukrainian,2015-12-13T16:56:00,2015-12-13T16:56:00,239.0000000000,286.0000000000,3047.0000000000,R,True
nikaafanchik,"Зонд ""Хаябуса-2"" вышел на траекторию сближения с астероидом ""Рюгу""  https://t.co/l4WePjlV9Y https://t.co/PMBbS6MYUj",Unknown,Russian,2015-12-14T05:54:00,2015-12-14T05:54:00,239.0000000000,286.0000000000,3051.0000000000,R,True
nikaafanchik,"Канада знает, как подружиться с беженцами  https://t.co/DQQzTy2hSt https://t.co/3YT3z7pzhf",Unknown,Ukrainian,2015-12-14T08:37:00,2015-12-14T08:37:00,239.0000000000,286.0000000000,3052.0000000000,R,True
nikaafanchik,Русский Крым https://t.co/aMFhVJVkMC,Unknown,Russian,2015-12-14T13:15:00,2015-12-14T13:15:00,239.0000000000,287.0000000000,3055.0000000000,R,True
nikaafanchik,Меркель считает правильным продлить санкции против России https://t.co/yX77YVgUVc,Unknown,Russian,2015-12-14T13:40:00,2015-12-14T13:40:00,239.0000000000,287.0000000000,3056.0000000000,R,True
nikaafanchik,Разгрузочные дни или пожизненная диета? Что выбираем? https://t.co/dqqgBKq7rM,Unknown,Russian,2015-12-16T18:13:00,2015-12-16T18:13:00,240.0000000000,288.0000000000,3060.0000000000,R,True
nikaafanchik,Всероссийский тест по отечественной истории пройдет в 75 регионах страны https://t.co/mGNPoSnhYm https://t.co/z0Eej1pBmJ,Unknown,Russian,2015-12-19T04:43:00,2015-12-19T04:43:00,240.0000000000,288.0000000000,3068.0000000000,R,True
nikaafanchik,"""Это далеко не все наши возможности""  https://t.co/RMj3sticxJ https://t.co/lj97MJHaNH",Unknown,Russian,2015-12-19T15:35:00,2015-12-19T15:35:00,240.0000000000,288.0000000000,3071.0000000000,R,True
nikaafanchik,Украину раскритиковали за закон о декоммунизации  https://t.co/sFn0zx6496 https://t.co/TONjZOOPc0,Unknown,Ukrainian,2015-12-19T19:38:00,2015-12-19T19:38:00,240.0000000000,288.0000000000,3074.0000000000,R,True
nikaafanchik,СМИ: зампредседателя правящей в Японии партии приедет в РФ 10 января 2016 года  https://t.co/VJVnsfZ49c,Unknown,Russian,2015-12-20T02:51:00,2015-12-20T02:51:00,240.0000000000,288.0000000000,3075.0000000000,R,True
nikaafanchik,"в армии Израиля приказ, если повезёт, можно не только отдать, но и продать",Unknown,Russian,2015-12-20T11:17:00,2015-12-20T11:18:00,240.0000000000,288.0000000000,3077.0000000000,R,True
nikaafanchik,"Бомба в самолете Air France, севшего в Кении, оказалась настоящей По предварительным данным, два человека …  https://t.co/BNPojwqMwb",Unknown,Russian,2015-12-20T13:33:00,2015-12-20T13:33:00,240.0000000000,288.0000000000,3081.0000000000,R,True
nikaafanchik,Renault может вернуть на российский рынок старый Logan под маркой «Москвич» https://t.co/e8eQfJn8s5,Unknown,Russian,2015-12-21T05:33:00,2015-12-21T05:33:00,240.0000000000,288.0000000000,3085.0000000000,R,True
nikaafanchik,Депутат парламента Афганистана самостоятельно сбежал из плена талибов https://t.co/IISILKWRMP,Unknown,Russian,2015-12-21T08:19:00,2015-12-21T08:19:00,240.0000000000,287.0000000000,3087.0000000000,R,True
nikaafanchik,#МИД РФ назвал «близоруким» продление антироссийских санкций https://t.co/XBuDJ2xjrC,Unknown,Russian,2015-12-21T16:06:00,2015-12-21T16:06:00,240.0000000000,287.0000000000,3089.0000000000,R,True
nikaafanchik,Сирии нужна поддержка и оказать ее может каждый  https://t.co/xwQzJMBvHf #какпопастьвСирию https://t.co/ki5hL2cISh,Unknown,Russian,2015-12-21T16:29:00,2015-12-21T16:29:00,240.0000000000,287.0000000000,3090.0000000000,R,True
nikaafanchik,"There ain't nothing like a good ""spiders-in-a-jar"" fight between Ukrainian politicians � https://t.co/zuG03ehxqz https://t.co/a33QaM50ie",Unknown,English,2015-12-21T19:56:00,2015-12-21T19:56:00,240.0000000000,287.0000000000,3091.0000000000,R,True
nikaafanchik,Следователи пришли с обысками к сотрудникам «Открытой России» https://t.co/HXgOls4PvI,Unknown,Russian,2015-12-22T06:56:00,2015-12-22T06:57:00,240.0000000000,287.0000000000,3094.0000000000,R,True
nikaafanchik,«Сандерленд» нацелился на защитника «Баварии» Кирхгоффа https://t.co/R2gs23ZveH,Unknown,Russian,2015-12-22T09:56:00,2015-12-22T09:56:00,240.0000000000,288.0000000000,3097.0000000000,R,True
nikaafanchik,Под Курском задержали автомобиль с тонной красной икры без документов  https://t.co/qrtRzA4ELB,Unknown,Russian,2015-12-23T14:52:00,2015-12-23T14:53:00,240.0000000000,287.0000000000,3100.0000000000,R,True
nikaafanchik,Пограничники Шри-Ланки обнаружили золотые слитки в прямой кишке контрабандиста,Unknown,Russian,2015-12-23T17:20:00,2015-12-23T17:21:00,240.0000000000,287.0000000000,3102.0000000000,R,True
nikaafanchik,Власти Крыма предложили изменить 56 федеральных законов  https://t.co/gOekLECAAK,Unknown,Russian,2015-12-24T00:32:00,2015-12-24T00:33:00,240.0000000000,287.0000000000,3104.0000000000,R,True
nikaafanchik,В Москве в канун католического Рождества зацвели подснежники https://t.co/LG9HHohhg3 https://t.co/KwFLWHFxqz,Unknown,Russian,2015-12-24T11:56:00,2015-12-24T11:57:00,240.0000000000,287.0000000000,3106.0000000000,R,True
nikaafanchik,Бывшему вице-президенту ФИФА предъявлены обвинения в мошенничестве и отмывании денег  https://t.co/3whn0wPUHk,Unknown,Russian,2015-12-24T22:57:00,2015-12-24T22:57:00,240.0000000000,287.0000000000,3108.0000000000,R,True
nikaafanchik,Арестован подозреваемый в убийстве менеджеров «Газпром переработки»  Пуровский районный суд  https://t.co/10k4h6PYDs https://t.co/LTG3RtMGT1,Unknown,Russian,2015-12-25T03:51:00,2015-12-25T03:51:00,240.0000000000,287.0000000000,3109.0000000000,R,True
nikaafanchik,Северо-Восточная Азия ходит по острию ножа  https://t.co/c4n4mmjmCC https://t.co/9nVtFMoUj7,Unknown,Russian,2015-12-25T07:43:00,2015-12-25T07:43:00,240.0000000000,287.0000000000,3111.0000000000,R,True
nikaafanchik,Президент Таджикистана получил статус «Лидера нации»  https://t.co/fSFNj7oTo8 #Таджикистан,Unknown,Russian,2015-12-25T09:52:00,2015-12-25T09:52:00,240.0000000000,287.0000000000,3112.0000000000,R,True
nikaafanchik,Это рогулизм.  / Термин «рагуль» происходит от слова рогатка (rogatka) — так / назывались небольшие сооружения (б.. https://t.co/9w8FyJVPPq,Unknown,Russian,2015-12-25T18:22:00,2015-12-25T18:22:00,240.0000000000,287.0000000000,3109.0000000000,R,True
nikaafanchik,На Кубани заработала площадка для торговли сельхозпродукцией https://t.co/wEwxVTwrVO https://t.co/cuO2ATKk8s,Unknown,Ukrainian,2015-12-25T19:52:00,2015-12-25T19:52:00,240.0000000000,287.0000000000,3110.0000000000,R,True
nikaafanchik,"СМИ: 54 депутата Рады не задекларировали свой бизнес, среди них - Юлия Тимошенко https://t.co/EZsMIqum7m",Unknown,Ukrainian,2015-12-25T21:38:00,2015-12-25T21:38:00,240.0000000000,287.0000000000,3111.0000000000,R,True
nikaafanchik,Как украсить квартиру к новогодним праздникам  https://t.co/2s9swMWNLB https://t.co/lE2jirRZ53,Unknown,Ukrainian,2015-12-26T09:55:00,2015-12-26T09:55:00,240.0000000000,287.0000000000,3112.0000000000,R,True
nikaafanchik,Бандиты атаковали военных в родовом гнезде наркобарона «Коротышки» https://t.co/yH1fAdb9nt © AP Photo https://t.co/242upWPJZq,Unknown,Russian,2015-12-26T18:16:00,2015-12-26T18:18:00,240.0000000000,287.0000000000,3114.0000000000,R,True
nikaafanchik,"ВСУ обстреливают пригороды Донецка и Горловки, сообщается о боестолкновениях  ВСУ вновь подв https://t.co/UBhzfOiTaV https://t.co/lyer1CoOA3",Unknown,Russian,2015-12-27T00:12:00,2015-12-27T00:12:00,240.0000000000,287.0000000000,3116.0000000000,R,True
nikaafanchik,Бартомеу: вряд ли мечты «Интера» подписать Месси станут реальностью https://t.co/jZxQybmLyk,Unknown,Russian,2015-12-27T23:53:00,2015-12-27T23:53:00,240.0000000000,287.0000000000,3119.0000000000,R,True
nikaafanchik,Неизвестный плеснул кислотой в лицо следователю полиции в Москве https://t.co/eoHs3yRpho © Фото: ГУМВД https://t.co/NDzSTdst6I,Unknown,Russian,2015-12-28T06:56:00,2015-12-28T06:57:00,240.0000000000,287.0000000000,3120.0000000000,R,True
nikaafanchik,МЧС РФ предупредило о семи сильных магнитных бурях в 2016 году https://t.co/ZdAPeWosH9 https://t.co/hDEEpefS8k,Unknown,Russian,2015-12-28T10:31:00,2015-12-28T10:31:00,240.0000000000,287.0000000000,3123.0000000000,R,True
nikaafanchik,".@crimea_john На работу, хохол! Мыть крымским ватникам авто и прислуживать им в кабаках! Такова твоя йододефицитная доля на век! :) @pevnyy",Unknown,Russian,2015-12-28T10:31:00,2015-12-28T10:31:00,240.0000000000,287.0000000000,3122.0000000000,R,True
nikaafanchik,#Санкции против Турции: Путин подписал указ   https://t.co/97sK6OkbZi  Фото: tvoygorodpskov  .ru #Путин #указ #Турция https://t.co/vBWNkHBmBL,Unknown,Bulgarian,2015-12-28T11:11:00,2015-12-28T11:11:00,240.0000000000,287.0000000000,3124.0000000000,R,True
nikaafanchik,Новый Volkswagen Polo выйдет на российский рынок с января 2016 года https://t.co/GsVAoa4NuY https://t.co/7AdKKrnSyT,Unknown,Russian,2015-12-28T14:58:00,2015-12-28T14:58:00,240.0000000000,287.0000000000,3126.0000000000,R,True
nikaafanchik,Балтийское небо в 2016 году будут охранять Испания и Бельгия https://t.co/g2my6FUNX3 https://t.co/B4Dphb7D4P,Unknown,Russian,2015-12-28T16:17:00,2015-12-28T16:17:00,240.0000000000,287.0000000000,3127.0000000000,R,True
nikaafanchik,Кандидат в премьеры Грузии заявил об усилении российской пропаганды в стране https://t.co/46eUM8Pgrg,Unknown,Russian,2015-12-28T18:11:00,2015-12-28T18:11:00,240.0000000000,287.0000000000,3128.0000000000,R,True
