author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
IRNELLA1,ЕЩЁ ОДИН ПЛЕВОК В ГРОБ ЖАННЫ ФРИСКЕ http://t.co/hnp2AgplWq,United Arab Emirates,Serbian,2015-06-21T19:46:00,2015-06-21T19:48:00,1385.0000000000,209.0000000000,2654.0000000000,,False
IRNELLA1,"Пропаганда извращений в играх Mass Effect, Dragon Age и Sims http://t.co/Qvd5rNTD0O",United Arab Emirates,Russian,2015-06-23T09:47:00,2015-06-23T09:47:00,1385.0000000000,209.0000000000,2660.0000000000,,False
IRNELLA1,"Камни, которые выглядят как еда http://t.co/VwySUFIq88",United Arab Emirates,Russian,2015-06-24T14:11:00,2015-06-24T14:12:00,1385.0000000000,209.0000000000,2672.0000000000,,False
IRNELLA1,7 стереотипов о жителях русских городов http://t.co/Ms549FNLmr,United Arab Emirates,Russian,2015-06-26T13:56:00,2015-06-26T13:57:00,1385.0000000000,209.0000000000,2686.0000000000,,False
IRNELLA1,"Американская ракета Falcon 9 взорвалась, не долетев до МКС http://t.co/yqS6u7AaTy http://t.co/DHscY0Jng1",United Arab Emirates,Ukrainian,2015-06-28T16:32:00,2015-06-28T16:32:00,1385.0000000000,209.0000000000,2697.0000000000,R,True
IRNELLA1,Вкусные гадости от Lily Vanilli http://t.co/1hUO9UtGoy,United Arab Emirates,Russian,2015-06-30T17:38:00,2015-06-30T17:38:00,1385.0000000000,210.0000000000,2714.0000000000,,False
IRNELLA1,Что просили у Деда Мороза школьники 80-х годов? http://t.co/rRd67qpjKt,United Arab Emirates,Russian,2015-07-01T12:51:00,2015-07-01T12:52:00,1385.0000000000,210.0000000000,2714.0000000000,,False
IRNELLA1,"Россия не исключает расширения БРИКС, но не хочет торопиться http://t.co/ntp0IBpb0h http://t.co/gJs4eC38Pw",United Arab Emirates,Russian,2015-07-09T07:51:00,2015-07-09T07:51:00,1384.0000000000,208.0000000000,2752.0000000000,R,True
IRNELLA1,Широков: реализация у Зе Луиша пока чуть ли не стопроцентная http://t.co/7Xwn5Tj1Bb,United Arab Emirates,Ukrainian,2015-07-15T16:12:00,2015-07-15T16:13:00,880.0000000000,209.0000000000,2783.0000000000,R,True
IRNELLA1,"Испанский ФК ""Реал"" остался самым дорогим клубом мира по версии Forbes http://t.co/BcEVXaHKPW",United Arab Emirates,Russian,2015-07-15T17:55:00,2015-07-15T17:55:00,880.0000000000,209.0000000000,2785.0000000000,R,True
IRNELLA1,Власти Украины посоветовали Кустурице не приезжать в Киев из-за его пророссийских взглядов http://t.co/GbURKgN4pE,United Arab Emirates,Russian,2015-07-15T18:32:00,2015-07-15T18:32:00,880.0000000000,209.0000000000,2786.0000000000,R,True
IRNELLA1,"СМИ: В Донбассе жители села, где упал малайзийский Boeing, сами возвели памятник  http://t.co/w8DemOsTC0",United Arab Emirates,Russian,2015-07-15T22:12:00,2015-07-15T22:12:00,880.0000000000,209.0000000000,2789.0000000000,R,True
IRNELLA1,На Украине задержали жителя Донбасса с 50 кг взрывчатки http://t.co/ZkqLEDLbtl,United Arab Emirates,Ukrainian,2015-07-15T23:11:00,2015-07-15T23:11:00,880.0000000000,209.0000000000,2791.0000000000,R,True
IRNELLA1,На Украине задержали жителя Донбасса с 50 кг взрывчатки http://t.co/ZkqLEDLbtl,United Arab Emirates,Ukrainian,2015-07-15T23:11:00,2015-07-15T23:11:00,880.0000000000,209.0000000000,2791.0000000000,R,True
IRNELLA1,Джордж Буш-старший сломал шейный позвонок при падении #новости http://t.co/iiQVeddkKd,United Arab Emirates,Russian,2015-07-16T03:52:00,2015-07-16T03:52:00,880.0000000000,209.0000000000,2792.0000000000,R,True
IRNELLA1,Джордж Буш-старший сломал шейный позвонок при падении #новости http://t.co/iiQVeddkKd,United Arab Emirates,Russian,2015-07-16T03:52:00,2015-07-16T03:52:00,880.0000000000,209.0000000000,2792.0000000000,R,True
IRNELLA1,Lexus показала в действии ховерборд из «Назад в будущее 2». Видео: http://t.co/H7qjv9MX0j http://t.co/c7Q7x6WhHU,United Arab Emirates,Russian,2015-07-16T10:20:00,2015-07-16T10:20:00,880.0000000000,209.0000000000,2794.0000000000,R,True
IRNELLA1,Ван Гал назвал решение ван Перси перейти в «Фенербахче» отличным выбором http://t.co/4In8q5zykI,United Arab Emirates,Russian,2015-07-16T10:51:00,2015-07-16T10:51:00,880.0000000000,209.0000000000,2795.0000000000,R,True
IRNELLA1,Источник: голосование в СБ ООН по Ирану намечено на 20 июля  http://t.co/oQXyy9whoO,United Arab Emirates,Ukrainian,2015-07-16T22:32:00,2015-07-16T22:32:00,880.0000000000,209.0000000000,2805.0000000000,R,True
IRNELLA1,Долой стыд: чего боятся конкуренты сервиса знакомств Tinder  http://t.co/y9TKpXbHwu,United Arab Emirates,Russian,2015-07-17T07:32:00,2015-07-17T07:33:00,880.0000000000,209.0000000000,2807.0000000000,R,True
IRNELLA1,"Подумалось: Савченко считает, что в РФ в Ростов. обл. военные действия и стреляют. Написала завещание. ТО ЕСТЬ, У УКРАИНЫ В ПЛАНАХ БЫЛО ЭТО?",United Arab Emirates,Russian,2015-07-18T20:52:00,2015-07-18T20:53:00,880.0000000000,208.0000000000,2824.0000000000,R,True
IRNELLA1,США увеличат военную помощь Нигерии http://t.co/csizxhArxc,United Arab Emirates,Russian,2015-07-19T06:11:00,2015-07-19T06:11:00,880.0000000000,207.0000000000,2827.0000000000,R,True
IRNELLA1,Прогулки по Питеру. Июнь 2014. Фото и видео. http://t.co/Q8GmIrIcVD,United Arab Emirates,Ukrainian,2015-07-19T16:36:00,2015-07-19T16:36:00,879.0000000000,207.0000000000,2829.0000000000,,False
IRNELLA1,Умер экс-председатель Госдумы Геннадий Селезнев http://t.co/vfyuq91xQs,United Arab Emirates,Russian,2015-07-19T21:12:00,2015-07-19T21:12:00,879.0000000000,208.0000000000,2830.0000000000,R,True
IRNELLA1,"Спутник сделал уникальный по качеству снимок Земли с расстояния 1,6 млн км http://t.co/5LOq8PYV4Q",United Arab Emirates,Russian,2015-07-20T17:31:00,2015-07-20T17:31:00,879.0000000000,207.0000000000,2838.0000000000,R,True
IRNELLA1,"Медведев упростил оформление иностранцев, привлекаемых на строительство объектов ЧМ-2018  http://t.co/MXYoXex1hL",United Arab Emirates,Russian,2015-07-22T05:33:00,2015-07-22T05:33:00,879.0000000000,207.0000000000,2846.0000000000,R,True
IRNELLA1,В Дагестане объявлен траур по 11 жертвам падения микроавтобуса в пропасть http://t.co/EJAP0IXeoW,United Arab Emirates,Russian,2015-07-22T10:53:00,2015-07-22T10:53:00,879.0000000000,207.0000000000,2850.0000000000,R,True
IRNELLA1,Канделаки: будет интересно построить крупную телевизионную спортивную редакцию http://t.co/PtnWJ59r7I,United Arab Emirates,Russian,2015-07-22T13:32:00,2015-07-22T13:32:00,879.0000000000,207.0000000000,2853.0000000000,R,True
IRNELLA1,Барак Обама встретится с родственниками во время визита в Кению http://t.co/EXUqu1KGcH,United Arab Emirates,Russian,2015-07-22T20:32:00,2015-07-22T20:32:00,879.0000000000,208.0000000000,2857.0000000000,R,True
IRNELLA1,Депай: я хочу стать легендой http://t.co/78pE708bHa,United Arab Emirates,Russian,2015-07-23T13:33:00,2015-07-23T13:34:00,879.0000000000,208.0000000000,2862.0000000000,R,True
IRNELLA1,В Петербурге интернет признан самым дешевым в России  #hitech,United Arab Emirates,Russian,2015-07-23T14:52:00,2015-07-23T14:52:00,879.0000000000,208.0000000000,2864.0000000000,R,True
IRNELLA1,"Блять, а французские депутаты так хотят поехать на Украину, что даже кюшать не могут )))",United Arab Emirates,Russian,2015-07-24T16:12:00,2015-07-24T16:12:00,879.0000000000,210.0000000000,2877.0000000000,R,True
IRNELLA1,Аркадий Дворкович (@advorkovich) возглавил совет директоров «Роснано»: http://t.co/DZnBI0s7VQ,United Arab Emirates,Russian,2015-07-24T16:31:00,2015-07-24T16:31:00,879.0000000000,210.0000000000,2879.0000000000,R,True
IRNELLA1,"Платини: хочу помолодеть на 30 лет, чтобы сыграть на чемпионате мира в России http://t.co/fKYquvV4lG",United Arab Emirates,Russian,2015-07-25T10:52:00,2015-07-25T10:52:00,879.0000000000,211.0000000000,2884.0000000000,R,True
IRNELLA1,"Пётр Порошенко заявил, что МВФ предоставит Киеву второй транш помощи в $1,7 млрд  http://t.co/cHy5lrxYVb",United Arab Emirates,Russian,2015-07-25T20:52:00,2015-07-25T20:52:00,879.0000000000,211.0000000000,2891.0000000000,R,True
IRNELLA1,LA Times: Обама и президент Кении разошлись во взглядах не гей-браки http://t.co/njhn3acxWA,United Arab Emirates,Ukrainian,2015-07-25T23:32:00,2015-07-25T23:32:00,879.0000000000,211.0000000000,2892.0000000000,R,True
IRNELLA1,ФОТОРЕПОРТАЖ. Пикник «Афиши» в Москве  http://t.co/WaGKkXdkew http://t.co/DHyMtBkq3A,United Arab Emirates,Uzbek,2015-07-26T06:31:00,2015-07-26T06:34:00,879.0000000000,211.0000000000,2894.0000000000,R,True
IRNELLA1,"В Париже полиция открыла огонь по машине, влетевшей в ограждение Tour de France.   http://t.co/AE8KbAd4tc http://t.co/HfYA2uNR8A",United Arab Emirates,Russian,2015-07-26T12:15:00,2015-07-26T12:15:00,879.0000000000,212.0000000000,2897.0000000000,R,True
IRNELLA1,"Путин заявил, что ВМФ успешно обеспечивает обороноспособность России http://t.co/YKxpNIE9KK",United Arab Emirates,Russian,2015-07-26T12:32:00,2015-07-26T12:32:00,879.0000000000,212.0000000000,2898.0000000000,R,True
IRNELLA1,Почему в жару нужно пить горячий чай? http://t.co/kqglWcLfq8,United Arab Emirates,Russian,2015-07-26T22:31:00,2015-07-26T22:31:00,879.0000000000,211.0000000000,2904.0000000000,,False
IRNELLA1,"Фигурант дела о хищениях в ""Сколково"" объявил себя жертвой Пономарева http://t.co/x2hTAb3GOk",United Arab Emirates,Russian,2015-07-27T08:31:00,2015-07-27T08:31:00,879.0000000000,212.0000000000,2911.0000000000,R,True
IRNELLA1,Звездные дожди: что можно увидеть на небе в августе http://t.co/owpnC2UtXQ,United Arab Emirates,Russian,2015-07-28T16:33:00,2015-07-28T16:34:00,879.0000000000,211.0000000000,2925.0000000000,R,True
IRNELLA1,Сильнейшая гроза вызвала восьмибалльные пробки на дорогах Москвы http://t.co/uiu5weZN2p,United Arab Emirates,Russian,2015-07-28T17:34:00,2015-07-28T17:34:00,879.0000000000,211.0000000000,2926.0000000000,R,True
IRNELLA1,'@MargoSavazh народу вообще нет никого',United Arab Emirates,Russian,2015-07-28T19:08:00,2015-07-28T19:09:00,879.0000000000,211.0000000000,2928.0000000000,,False
IRNELLA1,Посетителей армейских столовых будут считать с помощью датчиков http://t.co/4LLKhFBVB9,United Arab Emirates,Russian,2015-07-29T03:11:00,2015-07-29T03:12:00,879.0000000000,211.0000000000,2933.0000000000,R,True
IRNELLA1,Федерация футбола Италии поддержит кандидатуру Платини на выборах главы ФИФА http://t.co/WoZFPerCav,United Arab Emirates,Russian,2015-07-29T15:52:00,2015-07-29T15:53:00,879.0000000000,211.0000000000,2938.0000000000,R,True
IRNELLA1,«Наша Russia». Как удачно высмеять и опорочить страну... http://t.co/JBYHF8AcQJ,United Arab Emirates,Russian,2015-07-29T16:53:00,2015-07-29T16:54:00,879.0000000000,211.0000000000,2939.0000000000,,False
IRNELLA1,В аварии под Киевом погиб известный украинский хирург http://t.co/7Mp4gBhLbJ,United Arab Emirates,Russian,2015-07-29T19:11:00,2015-07-29T19:11:00,879.0000000000,211.0000000000,2940.0000000000,R,True
IRNELLA1,Коммунарка к 2020 году получит станцию метро и автотрассу до МКАД http://t.co/CSdLEP5jvM,United Arab Emirates,Russian,2015-07-30T16:32:00,2015-07-30T16:33:00,879.0000000000,210.0000000000,2950.0000000000,R,True
IRNELLA1,Sagrada Familia. История одного долгостроя. http://t.co/b7f9JsE2wa,United Arab Emirates,Russian,2015-07-31T08:02:00,2015-07-31T08:02:00,805.0000000000,210.0000000000,2954.0000000000,,False
IRNELLA1,Источник: вопрос обмена Ерофеева и Александрова заморожен http://t.co/iHWb1zYBYU,United Arab Emirates,Russian,2015-07-31T08:12:00,2015-07-31T08:12:00,792.0000000000,211.0000000000,2955.0000000000,R,True
IRNELLA1,ВИДЕО. Мужчина выжил после падения с 17-го этажа  http://t.co/VhQGueT38Q http://t.co/2sDXF1PDeQ,United Arab Emirates,Russian,2015-07-31T08:12:00,2015-07-31T08:13:00,792.0000000000,211.0000000000,2956.0000000000,R,True
IRNELLA1,Минобороны: Россия до конца года заместит почти 70% готовой военной продукции из Украины http://t.co/uI4i3K5zRj,United Arab Emirates,Russian,2015-07-31T08:13:00,2015-07-31T08:13:00,791.0000000000,211.0000000000,2957.0000000000,R,True
IRNELLA1,Вот с такого дрона Facebook будет раздавать интернет    https://t.co/6oi7ZsseUq,United Arab Emirates,Russian,2015-07-31T11:53:00,2015-07-31T11:54:00,502.0000000000,211.0000000000,2959.0000000000,R,True
IRNELLA1,«Роснефть» готова приостановить деятельность в Абхазии http://t.co/rF48rxesDo,United Arab Emirates,Russian,2015-07-31T15:33:00,2015-07-31T15:33:00,279.0000000000,210.0000000000,2962.0000000000,R,True
IRNELLA1,"Попросили баскетбольного эксперта объяснить для чайников (нас в том числе), выгнали нашу сборную с ЧЕ или нет    https://t.co/UxGmMHQTsC",United Arab Emirates,Russian,2015-07-31T15:51:00,2015-07-31T15:51:00,279.0000000000,210.0000000000,2964.0000000000,R,True
IRNELLA1,"Премьер-лига. ""Зенит"" разгромил ""Терек"" и потерял Дзюбу http://t.co/XIkWp5m3QD",United Arab Emirates,Bulgarian,2015-08-01T18:11:00,2015-08-01T18:11:00,279.0000000000,210.0000000000,2972.0000000000,R,True
IRNELLA1,Власти Италии конфисковали у американского рэпера Снуп Дога более $200 тыс.  http://t.co/NT0LlBRuIO,United Arab Emirates,Russian,2015-08-02T06:31:00,2015-08-02T06:32:00,279.0000000000,210.0000000000,2976.0000000000,R,True
IRNELLA1,«Локомотив» — «Динамо»: видеотрансляция матча http://t.co/4TRHhd3tnp,United Arab Emirates,Russian,2015-08-02T10:12:00,2015-08-02T10:12:00,279.0000000000,210.0000000000,2979.0000000000,R,True
IRNELLA1,"Попов: если ты выступаешь за «Спартак», в любом случае будет непросто http://t.co/qR6JuJ47j6",United Arab Emirates,Russian,2015-08-03T12:15:00,2015-08-03T12:15:00,279.0000000000,210.0000000000,2988.0000000000,R,True
IRNELLA1,«Мемориал» признал Сенцова и Кольченко политзаключенными  http://t.co/72cEVrkcoH http://t.co/9l7Ymh52VI,United Arab Emirates,Russian,2015-08-03T14:53:00,2015-08-03T14:53:00,280.0000000000,209.0000000000,2992.0000000000,R,True
IRNELLA1,Более 3 тысяч сотрудников силовых ведомств будут обеспечивать порядок на ВЭФ http://t.co/cMfa9JkGkK,United Arab Emirates,Russian,2015-08-04T05:53:00,2015-08-04T05:53:00,280.0000000000,208.0000000000,3003.0000000000,R,True
IRNELLA1,45 лет жизни Екатеринбурга в 120 снимках: в Доме Метенкова открывается выставка фотографа старейшего поколения (Фото) http://t.co/NAnD7xJQdN,United Arab Emirates,Russian,2015-08-05T13:53:00,2015-08-05T13:53:00,280.0000000000,207.0000000000,3015.0000000000,R,True
IRNELLA1,На финальном этапе 7-й летней Спартакиады сборная Москвы завоевала серебро http://t.co/LSACEZcw68,United Arab Emirates,Russian,2015-08-06T08:14:00,2015-08-06T08:14:00,280.0000000000,207.0000000000,3023.0000000000,R,True
IRNELLA1,Американцы считают ядерную бомбардировку Японии и убийство 250 тысяч человек оправданным шагом http://t.co/qpQXTjTfnb,United Arab Emirates,Russian,2015-08-06T08:28:00,2015-08-06T08:28:00,280.0000000000,207.0000000000,3024.0000000000,,False
IRNELLA1,Песков: в Кремле пристально следят за ситуацией с выдачей виз США российским сенаторам http://t.co/7p7CtBSvOR,United Arab Emirates,Russian,2015-08-06T10:11:00,2015-08-06T10:11:00,280.0000000000,207.0000000000,3028.0000000000,R,True
IRNELLA1,Тысячи световых лет отделяют власти Украины от западных ценностей - СМИ http://t.co/giuX88VVRG,United Arab Emirates,Russian,2015-08-06T12:54:00,2015-08-06T12:55:00,280.0000000000,207.0000000000,3032.0000000000,R,True
IRNELLA1,"СМИ: в розыск объявлен Nissan Note нижегородского участкового, обвиненного в халатности http://t.co/U39AzuggTA",United Arab Emirates,Ukrainian,2015-08-06T19:12:00,2015-08-06T19:12:00,280.0000000000,206.0000000000,3036.0000000000,R,True
IRNELLA1,Снижением открылась биржа в Токио вслед за итогами торгов в США  http://t.co/J0UUvppHni,United Arab Emirates,Russian,2015-08-07T01:51:00,2015-08-07T01:51:00,280.0000000000,206.0000000000,3037.0000000000,R,True
IRNELLA1,Производство iPhone 6S отложено на некоторое время http://t.co/4lF0xC0SvW,United Arab Emirates,Russian,2015-08-07T16:12:00,2015-08-07T16:12:00,280.0000000000,206.0000000000,3043.0000000000,R,True
IRNELLA1,Бонусы вместо зарплаты: наставником сборной стал главный тренер ЦСКА http://t.co/vk5UlD9IJ3,United Arab Emirates,Russian,2015-08-07T16:14:00,2015-08-07T16:14:00,280.0000000000,206.0000000000,3044.0000000000,R,True
IRNELLA1,Сборная России вышла в финал в смешанной кролевой эстафете на ЧМ в Казани со вторым временем http://t.co/8sv3sGnTjb,United Arab Emirates,Russian,2015-08-08T08:31:00,2015-08-08T08:31:00,280.0000000000,206.0000000000,3052.0000000000,R,True
IRNELLA1,Медведев: мирное разрешение внутренних конфликтов - единственный способ сохранения народов http://t.co/YiH5aqsBuP,United Arab Emirates,Russian,2015-08-08T08:32:00,2015-08-08T08:32:00,280.0000000000,206.0000000000,3053.0000000000,R,True
IRNELLA1,Генсек ООН выразил соболезнования в связи с гибелью сотрудников в Мали http://t.co/y3jYlEeDfk,United Arab Emirates,Russian,2015-08-09T06:14:00,2015-08-09T06:14:00,280.0000000000,206.0000000000,3060.0000000000,R,True
IRNELLA1,"18 фотографий, которые меняют представление об этом мире http://t.co/ENyGMM6INd",United Arab Emirates,Russian,2015-08-09T10:28:00,2015-08-09T10:28:00,280.0000000000,206.0000000000,3063.0000000000,,False
IRNELLA1,Билеты на отборочный матч Евро-2016 Россия — Швеция стоят от 500 рублей http://t.co/YJgK6p4gK0,United Arab Emirates,Russian,2015-08-10T11:34:00,2015-08-10T11:34:00,280.0000000000,206.0000000000,3073.0000000000,R,True
IRNELLA1,Кризис. Олигархи жиреют  Как изменялось состояние некоторых богатейших граждан России за последние 10 лет   http://t.co/Zt5Prkps41,United Arab Emirates,Russian,2015-08-11T04:12:00,2015-08-11T04:12:00,280.0000000000,207.0000000000,3080.0000000000,R,True
IRNELLA1,Задержанного в Шереметьево профессора ДВФУ депортировали из России  http://t.co/eBD7wPXTwv,United Arab Emirates,Russian,2015-08-11T08:56:00,2015-08-11T08:56:00,280.0000000000,207.0000000000,3083.0000000000,R,True
IRNELLA1,«Мемориал» признал главу регионального штаба ПАРНАС Пивоварова политзаключенным http://t.co/QBz5hnfaOR,United Arab Emirates,Russian,2015-08-11T13:52:00,2015-08-11T13:52:00,280.0000000000,207.0000000000,3087.0000000000,R,True
IRNELLA1,10 шокирующих сексуальных традиций племен и народов мира http://t.co/vCiAJw699U,United Arab Emirates,Russian,2015-08-11T17:10:00,2015-08-11T17:11:00,280.0000000000,208.0000000000,3091.0000000000,,False
IRNELLA1,Похитительница собаки объявила голодовку. http://t.co/HVyWagdfn7,United Arab Emirates,Russian,2015-08-11T19:33:00,2015-08-11T19:33:00,280.0000000000,208.0000000000,3095.0000000000,R,True
IRNELLA1,Самолет экс-президента Парагвая упал на ехавших на мотоцикле мать и дочь http://t.co/gdldMoDjPg,United Arab Emirates,Russian,2015-08-12T16:52:00,2015-08-12T16:52:00,280.0000000000,208.0000000000,3108.0000000000,R,True
IRNELLA1,МВФ оценит свое финансирование Греции по мере реализации программы смягчения долга http://t.co/TWAHUK2Je8,United Arab Emirates,Russian,2015-08-14T00:33:00,2015-08-14T00:33:00,280.0000000000,209.0000000000,3120.0000000000,R,True
IRNELLA1,Uber для жриц любви http://t.co/7OYn3GgHfo,United Arab Emirates,Ukrainian,2015-08-15T11:51:00,2015-08-15T11:52:00,280.0000000000,209.0000000000,3133.0000000000,,False
IRNELLA1,"Пименов: «Зенит» в полном порядке, «Краснодару» мало что удастся http://t.co/OdyHZc4sBb",United Arab Emirates,Russian,2015-08-15T14:12:00,2015-08-15T14:12:00,280.0000000000,209.0000000000,3135.0000000000,R,True
IRNELLA1,Издевательский монумент Саакашвили и Обаме установили в Одессе  http://t.co/hqnuOxbnbt http://t.co/RE0OiPoWjZ,United Arab Emirates,Russian,2015-08-15T15:53:00,2015-08-15T15:53:00,280.0000000000,209.0000000000,3136.0000000000,R,True
IRNELLA1,«Барселона» проиграла клубу «Атлетика» с разгромным счетом http://t.co/Mvbv3xzlep http://t.co/oV2jAT9hvM,United Arab Emirates,Russian,2015-08-15T16:53:00,2015-08-15T16:53:00,280.0000000000,209.0000000000,3137.0000000000,R,True
IRNELLA1,Болельщики «Локомотива» посвятили баннер Родолфо http://t.co/4uDPj91SQ8,United Arab Emirates,Russian,2015-08-16T12:11:00,2015-08-16T12:11:00,280.0000000000,209.0000000000,3144.0000000000,R,True
IRNELLA1,"Минобороны ДНР: силовики ночью выпустили по Тельманову 40 снарядов из ""Града""  http://t.co/bmP8fAKguy",United Arab Emirates,Russian,2015-08-16T12:32:00,2015-08-16T12:32:00,280.0000000000,209.0000000000,3145.0000000000,R,True
IRNELLA1,"Дорогами перемог: Ни мужества,ни чести,ни закона.Ни ""Кривбасса"".Шура нашел год назад в Старобешево. http://t.co/YicGJQVHYC",United Arab Emirates,Russian,2015-08-16T13:11:00,2015-08-16T13:13:00,280.0000000000,209.0000000000,3147.0000000000,R,True
IRNELLA1,Битва за Севастополь. Как в столице «русской весны» делят престол: https://t.co/uDvI3g7LZd  https://t.co/aThtFWuvDc,United Arab Emirates,Russian,2015-08-16T13:51:00,2015-08-16T13:52:00,280.0000000000,210.0000000000,3149.0000000000,R,True
IRNELLA1,Власти Горловки сообщают о танковом обстреле города http://t.co/v9VkE92oBd,United Arab Emirates,Russian,2015-08-16T22:13:00,2015-08-16T22:13:00,280.0000000000,210.0000000000,3151.0000000000,R,True
IRNELLA1,В Ногинске из-за пожара эвакуирован жилой дом http://t.co/SqVPL1XK6K,United Arab Emirates,Serbian,2015-08-17T00:51:00,2015-08-17T00:51:00,280.0000000000,210.0000000000,3152.0000000000,R,True
IRNELLA1,Украинские спасатели выкопали 4-километровый ров в зоне пожара возле Чернобыльской АЭС http://t.co/znoT9dLyGB,United Arab Emirates,Russian,2015-08-17T08:51:00,2015-08-17T08:51:00,280.0000000000,209.0000000000,3155.0000000000,R,True
IRNELLA1,Источник: Васильева не получала положительную характеристику http://t.co/uHjdqSmD6d,United Arab Emirates,Russian,2015-08-17T16:11:00,2015-08-17T16:12:00,280.0000000000,209.0000000000,3158.0000000000,R,True
IRNELLA1,'@salty_1970 не влезло))))',United Arab Emirates,Ukrainian,2015-08-17T19:13:00,2015-08-17T19:13:00,280.0000000000,209.0000000000,3159.0000000000,R,True
IRNELLA1,Профессор решил за год прожить всю карьеру Дэвида Боуи. Сколько же ему придется наркотиков принять!    https://t.co/iMSva0icfT,United Arab Emirates,Russian,2015-08-18T17:44:00,2015-08-18T17:44:00,280.0000000000,210.0000000000,3167.0000000000,R,True
IRNELLA1,"«Глубина-глубина, я не твой. Отпусти меня, глубина». Виртуальная реальность для разработчиков  #hitech",United Arab Emirates,Russian,2015-08-20T14:51:00,2015-08-20T14:51:00,280.0000000000,210.0000000000,3184.0000000000,R,True
IRNELLA1,Спецназ США сдается женщинам  http://t.co/wDn2TobgKd http://t.co/mu390LWaZX,United Arab Emirates,Russian,2015-08-20T15:33:00,2015-08-20T15:33:00,280.0000000000,210.0000000000,3185.0000000000,R,True
IRNELLA1,U.S. N&W Report: «Холодный расчет» помог России обставить США не только в Сирии http://t.co/IaLpBZ5iHc,United Arab Emirates,Russian,2015-08-20T20:51:00,2015-08-20T20:51:00,280.0000000000,210.0000000000,3191.0000000000,R,True
IRNELLA1,Великобритания снова открыла посольство в Иране http://t.co/8d69n4L7H4,United Arab Emirates,Russian,2015-08-23T08:51:00,2015-08-23T08:51:00,279.0000000000,210.0000000000,3214.0000000000,R,True
IRNELLA1,Информация о новой игре Клиффа Блежински появится на этой неделе  #hitech,United Arab Emirates,Russian,2015-08-24T05:31:00,2015-08-24T05:31:00,279.0000000000,210.0000000000,3226.0000000000,R,True
IRNELLA1,Так! http://t.co/JHpqHqSulR,United Arab Emirates,Russian,2015-08-24T09:30:00,2015-09-19T14:29:00,279.0000000000,210.0000000000,3229.0000000000,,False
IRNELLA1,Россию обязали выплатить компенсацию за задержание судна Arctic Sunrise в сентябре 2013 года http://t.co/LxWcUwO1rM,United Arab Emirates,Russian,2015-08-24T17:52:00,2015-08-24T17:52:00,279.0000000000,210.0000000000,3234.0000000000,R,True
IRNELLA1,«Черный понедельник» для рубля и Dow Jones  http://t.co/UB4mtVjw3N http://t.co/eJRbwDgZah,United Arab Emirates,Ukrainian,2015-08-24T18:32:00,2015-08-24T18:33:00,279.0000000000,210.0000000000,3235.0000000000,R,True
IRNELLA1,Хлебзавод в США отзывает 48 тысяч батонов из-за разбитой лампочки http://t.co/fvDurrFAAd,United Arab Emirates,Russian,2015-08-27T00:51:00,2015-08-27T00:51:00,279.0000000000,210.0000000000,3257.0000000000,R,True
IRNELLA1,"На Байкале страшные пожары. С ними не справляются. Задымление в Иркутске, как в Москве в 2010 https://t.co/YQ97VfIMTx http://t.co/Mt1K4PQsSz",United Arab Emirates,Russian,2015-08-27T16:12:00,2015-09-23T10:40:00,279.0000000000,210.0000000000,3267.0000000000,R,True
IRNELLA1,BBC: не менее 100 человек погибли у берегов Ливии при крушении судна http://t.co/0CFDsJoeYv,United Arab Emirates,Russian,2015-08-28T03:52:00,2015-08-28T03:52:00,279.0000000000,210.0000000000,3273.0000000000,R,True
IRNELLA1,"Пожар на траулере ""Мыс Елизаветы"" локализован http://t.co/c6oo6EI4kZ",United Arab Emirates,Serbian,2015-08-28T08:12:00,2015-09-04T22:19:00,279.0000000000,210.0000000000,3274.0000000000,R,True
IRNELLA1,".@MicroCharmelle тебе всю ночь предлагают продавать, а ты недоволен? Перечитай вопрос! @RPGrpgS http://t.co/VY3VPpfheX",United Arab Emirates,Russian,2015-08-28T10:13:00,2015-09-24T02:42:00,279.0000000000,210.0000000000,3276.0000000000,R,True
IRNELLA1,В ФИФА обсудят конфликт Моуринью с врачом «Челси» Евой Карнейро  http://t.co/Tnx0B104zT http://t.co/Q1JDsDfUWe,United Arab Emirates,Russian,2015-08-29T09:51:00,2015-08-29T09:51:00,279.0000000000,210.0000000000,3288.0000000000,R,True
IRNELLA1,«Вопиющий провал в действиях правительств»  http://t.co/gaRoLqHJqw http://t.co/1nsIe5zZ9W,United Arab Emirates,Russian,2015-08-29T16:52:00,2015-08-29T16:52:00,279.0000000000,210.0000000000,3294.0000000000,R,True
IRNELLA1,Дизайнерские такси Мумбаи http://t.co/kqcWm2LSOI,United Arab Emirates,Russian,2015-08-30T16:37:00,2015-09-26T07:11:00,279.0000000000,209.0000000000,3304.0000000000,,False
IRNELLA1,"Московская биржа приостановила торги в 14:59 в секторе рынка ""Основной"" http://t.co/eN8TNufwEW",United Arab Emirates,Russian,2015-09-01T13:13:00,2015-09-28T14:59:00,279.0000000000,209.0000000000,3319.0000000000,R,True
IRNELLA1,В Госдуме предложили запретить продажу некачественных детских автокресел http://t.co/sDGljNjSvF,United Arab Emirates,Russian,2015-09-01T13:52:00,2015-09-01T13:52:00,279.0000000000,209.0000000000,3320.0000000000,R,True
