author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
BatonRougeVoice,LSU football recruits that defied their two-star rankings  #sports,United States,English,2016-02-01T16:08:00,2016-02-01T16:08:00,1210.0000000000,2100.0000000000,13958.0000000000,,False
BatonRougeVoice,QB Jon Randall Belton: Louisiana Tech scholarship 'a blessing' after injury-riddled prep career  #sports,United States,English,2016-02-01T16:14:00,2016-02-01T16:15:00,1210.0000000000,2100.0000000000,13959.0000000000,,False
BatonRougeVoice,Iowa caucuses: What to watch for  #politics,United States,English,2016-02-01T16:20:00,2016-02-01T16:20:00,1210.0000000000,2100.0000000000,13960.0000000000,,False
BatonRougeVoice,"Louisiana Veterans Affairs mishandled money, lied about patients: audit  #politics",United States,English,2016-02-01T17:10:00,2016-02-01T17:10:00,1210.0000000000,2100.0000000000,13961.0000000000,,False
BatonRougeVoice,LSU football scheduled to play Idaho in 2020  #news,United States,English,2016-02-01T17:53:00,2016-02-01T17:53:00,1210.0000000000,2100.0000000000,13962.0000000000,,False
BatonRougeVoice,LSU football scheduled to play Idaho in 2020  #sports,United States,English,2016-02-01T17:53:00,2016-02-01T17:53:00,1210.0000000000,2100.0000000000,13963.0000000000,,False
BatonRougeVoice,Monty Williams' return to Smoothie King Center among games to watch in February  #sports,United States,English,2016-02-01T18:45:00,2016-02-01T18:45:00,1210.0000000000,2100.0000000000,13965.0000000000,,False
BatonRougeVoice,How does the Iowa caucus work?  #politics,United States,English,2016-02-01T18:45:00,2016-02-01T18:45:00,1210.0000000000,2100.0000000000,13964.0000000000,,False
BatonRougeVoice,"New Orleans Pelicans make it official, extend Bryce Dejean-Jones to second 10-day contract  #sports",United States,English,2016-02-01T19:11:00,2016-02-01T19:11:00,1210.0000000000,2100.0000000000,13966.0000000000,,False
BatonRougeVoice,"Will LSU, Florida or Arkansas land Rummel's Kristian Fulton? (Poll)  #sports",United States,English,2016-02-01T19:14:00,2016-02-01T19:14:00,1210.0000000000,2100.0000000000,13967.0000000000,,False
BatonRougeVoice,"NFL expands Thursday night TV package to 10 games on CBS, NBC  #sports",United States,English,2016-02-01T19:19:00,2016-02-01T19:20:00,1210.0000000000,2100.0000000000,13968.0000000000,,False
BatonRougeVoice,How corrupt is the U.S.? See world rankings by country  #politics,United States,English,2016-02-01T19:55:00,2016-02-01T19:55:00,1210.0000000000,2100.0000000000,13969.0000000000,,False
BatonRougeVoice,How the Iowa caucus works explained with Legos  #politics,United States,English,2016-02-01T20:15:00,2016-02-01T20:16:00,1210.0000000000,2100.0000000000,13970.0000000000,,False
BatonRougeVoice,"LSU QB Lindsey Scott Jr. discusses commitment, expectations  #sports",United States,English,2016-02-01T20:21:00,2016-02-01T20:22:00,1210.0000000000,2100.0000000000,13971.0000000000,,False
BatonRougeVoice,"LSU commit, Alabama target Tyler Shelvin on verge of likely transfer to Notre Dame  #sports",United States,English,2016-02-01T20:26:00,2016-02-01T20:26:00,1210.0000000000,2100.0000000000,13972.0000000000,,False
BatonRougeVoice,We should celebrate Cam Newton not condemn him: Jeff Duncan  #sports,United States,English,2016-02-01T20:33:00,2016-02-01T20:33:00,1210.0000000000,2100.0000000000,13973.0000000000,,False
BatonRougeVoice,There are ways to safeguard children from guns: A letter to the editor  #politics,United States,English,2016-02-01T20:55:00,2016-02-01T20:55:00,1210.0000000000,2100.0000000000,13974.0000000000,,False
BatonRougeVoice,Jrue Holiday has averaged 27.6 points in the past 3 games: Film Study  #sports,United States,English,2016-02-01T21:17:00,2016-02-01T21:18:00,1210.0000000000,2100.0000000000,13975.0000000000,,False
BatonRougeVoice,St. Tammany Parish Council meets Thursday night  #politics,United States,English,2016-02-01T21:48:00,2016-02-01T21:48:00,1210.0000000000,2100.0000000000,13976.0000000000,,False
BatonRougeVoice,"Will it be Ole Miss, Alabama, Tennessee or Oklahoma for WR Mykel Jones? (Poll)  #sports",United States,English,2016-02-01T22:24:00,2016-02-01T22:24:00,1210.0000000000,2100.0000000000,13977.0000000000,,False
BatonRougeVoice,LSU study: Louisiana should raise age for adult imprisonment  #news,United States,English,2016-02-01T22:27:00,2016-02-01T22:27:00,1210.0000000000,2099.0000000000,13979.0000000000,,False
BatonRougeVoice,LSU study: Louisiana should raise age for adult imprisonment  #politics,United States,English,2016-02-01T22:27:00,2016-02-01T22:27:00,1210.0000000000,2099.0000000000,13978.0000000000,,False
BatonRougeVoice,Thunderstorms likely Tuesday; rain possible on Mardi Gras  #news,United States,English,2016-02-01T22:43:00,2016-02-01T22:43:00,1209.0000000000,2098.0000000000,13980.0000000000,,False
BatonRougeVoice,Bonnet Carre Spillway bays close  #politics,United States,English,2016-02-01T23:19:00,2016-02-01T23:19:00,1209.0000000000,2098.0000000000,13981.0000000000,,False
BatonRougeVoice,NASA's New Orleans-built Orion crew capsule leaves for Florida  #politics,United States,English,2016-02-01T23:25:00,2016-02-01T23:25:00,1209.0000000000,2098.0000000000,13982.0000000000,,False
BatonRougeVoice,French Market board picks Jade Brown Russell for interim executive director  #politics,United States,English,2016-02-01T23:35:00,2016-02-01T23:35:00,1209.0000000000,2098.0000000000,13983.0000000000,,False
BatonRougeVoice,"LSU commit Erick Fowler feeling the push from Texas, report says  #sports",United States,English,2016-02-01T23:39:00,2016-02-01T23:39:00,1209.0000000000,2098.0000000000,13984.0000000000,,False
BatonRougeVoice,"Jrue Holiday, Pelicans' bench struggle in 110-95 loss to Grizzlies  #sports",United States,English,2016-02-02T05:12:00,2016-02-02T05:12:00,1209.0000000000,2098.0000000000,14006.0000000000,,False
BatonRougeVoice,"Analysis: Donald Trump is a paper tiger, and 5 other lessons from the Iowa GOP caucuses  #politics",United States,English,2016-02-02T05:18:00,2016-02-02T05:18:00,1209.0000000000,2098.0000000000,14007.0000000000,,False
BatonRougeVoice,What the Grizzlies said after their 110-95 victory against the Pelicans  #sports,United States,English,2016-02-02T05:35:00,2016-02-02T05:35:00,1209.0000000000,2098.0000000000,14008.0000000000,,False
BatonRougeVoice,Alvin Gentry says going 5-2 on homestand was good: Pelicans postgame reaction  #sports,United States,English,2016-02-02T05:44:00,2016-02-02T05:45:00,1209.0000000000,2098.0000000000,14009.0000000000,,False
BatonRougeVoice,Super Bowl 2016 pick: Carolina Panthers defeat Denver Broncos  #sports,United States,English,2016-02-02T06:27:00,2016-02-02T06:27:00,1209.0000000000,2098.0000000000,14010.0000000000,,False
BatonRougeVoice,"Bernie Sanders, Hillary Clinton fight to a draw in Iowa: Here are 5 takeaways  #politics",United States,English,2016-02-02T07:13:00,2016-02-02T07:13:00,1209.0000000000,2098.0000000000,14011.0000000000,,False
BatonRougeVoice,"Ted Cruz wins in Iowa; Hillary Clinton, Bernie Sanders locked in dead heat  #politics",United States,English,2016-02-02T07:20:00,2016-02-02T07:20:00,1209.0000000000,2098.0000000000,14012.0000000000,,False
BatonRougeVoice,"Lutcher teammates Sully Laiche, Ben St. Pierre excited to stick together at Nicholls State  #sports",United States,English,2016-02-02T12:32:00,2016-02-02T12:32:00,1209.0000000000,2098.0000000000,14013.0000000000,,False
BatonRougeVoice,"LSU basketball vs. Auburn: TV channel, time and live stream  #sports",United States,English,2016-02-02T12:32:00,2016-02-02T12:32:00,1209.0000000000,2098.0000000000,14014.0000000000,,False
BatonRougeVoice,"Southern Lab QB Bladrick Veal brushes aside FBS options, set on two-sport opportunity  #sports",United States,English,2016-02-02T12:46:00,2016-02-02T12:46:00,1208.0000000000,2098.0000000000,14015.0000000000,,False
BatonRougeVoice,How to up your sac-a-lait haul: Video  #sports,United States,English,2016-02-02T13:04:00,2016-02-02T13:04:00,1208.0000000000,2098.0000000000,14016.0000000000,,False
BatonRougeVoice,Watch 4-star OL Donavaughn Campbell's announcement at 9 a.m.  #sports,United States,English,2016-02-02T13:30:00,2016-02-02T13:30:00,1208.0000000000,2098.0000000000,14017.0000000000,,False
BatonRougeVoice,"Drew Brees on Conan: 'You be Drew Brees, and we'll be J.J. Watt'  #sports",United States,English,2016-02-02T13:41:00,2016-02-02T13:43:00,1208.0000000000,2098.0000000000,14018.0000000000,,False
BatonRougeVoice,"Most workers retained at Michoud, Stennis Space Center  #politics",United States,English,2016-02-02T14:01:00,2016-02-02T14:01:00,1208.0000000000,2097.0000000000,14019.0000000000,,False
BatonRougeVoice,Drew Brees on Conan: Panthers will see Peyton's best if it's his 'last rodeo'  #sports,United States,English,2016-02-02T14:22:00,2016-02-02T14:22:00,1208.0000000000,2097.0000000000,14020.0000000000,,False
BatonRougeVoice,One day left to register in Louisiana's March 5 primary  #politics,United States,English,2016-02-02T14:45:00,2016-02-02T14:45:00,1208.0000000000,2097.0000000000,14021.0000000000,,False
BatonRougeVoice,Iowa caucus voters' anger boosts Cruz while slowing Clinton  #politics,United States,English,2016-02-02T15:01:00,2016-02-02T15:01:00,1208.0000000000,2097.0000000000,14022.0000000000,,False
BatonRougeVoice,Containing Auburn's Tyler Harris on the interior is key for LSU: Know the foe  #sports,United States,English,2016-02-02T15:18:00,2016-02-02T17:09:00,1208.0000000000,2097.0000000000,14023.0000000000,,False
BatonRougeVoice,New Hampshire to Louisiana: When are the next presidential primaries?  #politics,United States,English,2016-02-02T15:27:00,2016-02-02T17:53:00,1208.0000000000,2097.0000000000,14024.0000000000,,False
BatonRougeVoice,"New Orleans cabbies sue UberX drivers, newspaper reports  #politics",United States,English,2016-02-02T15:42:00,2016-02-02T18:44:00,1208.0000000000,2097.0000000000,14025.0000000000,,False
BatonRougeVoice,LSU OL commitment Donavaughn Campbell reaffirms pledge after Georgia Tech visit  #sports,United States,English,2016-02-02T15:48:00,2016-02-02T19:04:00,1208.0000000000,2097.0000000000,14027.0000000000,,False
BatonRougeVoice,LSU football's 2016 commitments  #news,United States,English,2016-02-02T15:48:00,2016-02-02T19:04:00,1208.0000000000,2097.0000000000,14026.0000000000,,False
BatonRougeVoice,LSU football's 2016 commitments  #sports,United States,English,2016-02-02T15:48:00,2016-02-02T19:04:00,1208.0000000000,2097.0000000000,14027.0000000000,,False
BatonRougeVoice,"LSU, WR commit Da'Monte Coxie facing some jitters, remaining committed  #sports",United States,English,2016-02-02T16:05:00,2016-02-02T16:05:00,1208.0000000000,2097.0000000000,14029.0000000000,,False
BatonRougeVoice,The right knot will get you way more sac-a-lait  #sports,United States,English,2016-02-02T16:23:00,2016-02-02T16:23:00,1208.0000000000,2097.0000000000,14030.0000000000,,False
BatonRougeVoice,When is the next presidential primary or caucus?  #politics,United States,English,2016-02-02T17:12:00,2016-02-02T17:12:00,1208.0000000000,2097.0000000000,14031.0000000000,,False
BatonRougeVoice,Avid sac-a-lait angler loves new lures made by Slidell company  #sports,United States,English,2016-02-02T17:16:00,2016-02-02T17:16:00,1208.0000000000,2097.0000000000,14032.0000000000,,False
BatonRougeVoice,LSU QB commit Lindsey Scott not 'overcoming height' -- just others' perception of it  #sports,United States,English,2016-02-02T17:27:00,2016-02-02T17:27:00,1208.0000000000,2097.0000000000,14033.0000000000,,False
BatonRougeVoice,"LSU football and recruiting, join Jim Kleinpeter and Jimmy Smith for Tuesday chat, noon  #news",United States,English,2016-02-02T17:32:00,2016-02-02T17:32:00,1208.0000000000,2097.0000000000,14034.0000000000,,False
BatonRougeVoice,"LSU football and recruiting, join Jim Kleinpeter and Jimmy Smith for Tuesday chat, noon  #sports",United States,English,2016-02-02T17:32:00,2016-02-02T17:32:00,1208.0000000000,2097.0000000000,14035.0000000000,,False
BatonRougeVoice,New York Daily News calls Donald Trump a 'Dead clown walking'  #politics,United States,English,2016-02-02T17:46:00,2016-02-02T17:47:00,1208.0000000000,2097.0000000000,14036.0000000000,,False
BatonRougeVoice,"Saints' 5-star prep recruits: Andrus Peat, Stephone Anthony, C.J. Spiller, Tony Hills  #sports",United States,English,2016-02-02T17:47:00,2016-02-02T17:47:00,1208.0000000000,2097.0000000000,14037.0000000000,,False
BatonRougeVoice,"Silliman teammates Zach Kelly, Will Douglas headed for Princeton, Southeastern Louisiana  #sports",United States,English,2016-02-02T18:01:00,2016-02-02T18:01:00,1208.0000000000,2097.0000000000,14038.0000000000,,False
BatonRougeVoice,Three cheers to FCC for wanting to bust cable box monopoly: JR Ball  #news,United States,English,2016-02-02T18:15:00,2016-02-02T18:15:00,1208.0000000000,2097.0000000000,14039.0000000000,,False
BatonRougeVoice,Three cheers to FCC for wanting to bust cable box monopoly: JR Ball  #politics,United States,English,2016-02-02T18:15:00,2016-02-02T18:16:00,1208.0000000000,2097.0000000000,14040.0000000000,,False
BatonRougeVoice,Sac-a-lait actually stack up after cold fronts  #sports,United States,English,2016-02-02T18:28:00,2016-02-02T18:28:00,1208.0000000000,2097.0000000000,14041.0000000000,,False
BatonRougeVoice,Crane operator says the city never hired it to move Confederate monuments  #politics,United States,English,2016-02-02T18:32:00,2016-02-02T18:32:00,1208.0000000000,2097.0000000000,14042.0000000000,,False
BatonRougeVoice,LSU QB Lindsey Scott: Brandon Harris 'like an older brother' since 2013 quarterfinal duel  #sports,United States,English,2016-02-02T18:45:00,2016-02-02T18:45:00,1208.0000000000,2096.0000000000,14043.0000000000,,False
BatonRougeVoice,"Ex-Flint manager resigns from current job, MLive reports  #politics",United States,English,2016-02-02T19:10:00,2016-02-02T19:10:00,1208.0000000000,2096.0000000000,14044.0000000000,,False
BatonRougeVoice,"LSU football and recruiting chat, Rewind  #news",United States,English,2016-02-02T19:37:00,2016-02-02T19:37:00,1208.0000000000,2096.0000000000,14045.0000000000,,False
BatonRougeVoice,D.C. bill would pay people not to commit crimes  #politics,United States,English,2016-02-02T19:47:00,2016-02-02T19:47:00,1208.0000000000,2094.0000000000,14046.0000000000,,False
BatonRougeVoice,"Tornado watch until 7 p.m. for Baton Rouge, River Parishes, north shore  #news",United States,English,2016-02-02T20:07:00,2016-02-02T20:07:00,1208.0000000000,2094.0000000000,14048.0000000000,,False
BatonRougeVoice,"Tornado watch until 7 p.m. for Baton Rouge, River Parishes, north shore  #weather",United States,English,2016-02-02T20:07:00,2016-02-02T20:07:00,1208.0000000000,2094.0000000000,14047.0000000000,,False
BatonRougeVoice,President Obama proposes $1.1 billion to address opioid epidemic  #politics,United States,English,2016-02-02T20:24:00,2016-02-02T20:24:00,1208.0000000000,2094.0000000000,14049.0000000000,,False
BatonRougeVoice,John Bel Edwards administration pledges to limit executive staff costs  #politics,United States,English,2016-02-02T21:13:00,2016-02-02T21:13:00,1209.0000000000,2095.0000000000,14050.0000000000,,False
BatonRougeVoice,John Bel Edwards administration pledges to limit executive staff costs  #news,United States,English,2016-02-02T21:14:00,2016-02-02T21:14:00,1209.0000000000,2095.0000000000,14051.0000000000,,False
BatonRougeVoice,"With looming tax hikes, parish presidents want seat at the table  #politics",United States,English,2016-02-02T21:38:00,2016-02-02T21:38:00,1209.0000000000,2095.0000000000,14052.0000000000,,False
BatonRougeVoice,Saints sign wide receiver Kyle Prater to reserve/futures contract  #sports,United States,English,2016-02-02T21:39:00,2016-02-02T21:40:00,1209.0000000000,2095.0000000000,14053.0000000000,,False
BatonRougeVoice,"McDonogh 35's Clifford Chattman to pick from Texas A&M, Florida State on National Signing Day  #sports",United States,English,2016-02-02T22:05:00,2016-02-02T22:05:00,1209.0000000000,2095.0000000000,14054.0000000000,,False
BatonRougeVoice,St. Augustine DL D'Andre Christmas-Giles will now announce tonight at 10 p.m.  #sports,United States,English,2016-02-02T22:33:00,2016-02-02T22:34:00,1209.0000000000,2095.0000000000,14055.0000000000,,False
BatonRougeVoice,Bill that would stop secrecy of execution drugs hits roadblock  #politics,United States,English,2016-02-02T22:50:00,2016-02-02T22:50:00,1209.0000000000,2096.0000000000,14056.0000000000,,False
BatonRougeVoice,"LSU's National Signing Day, SEC realignment and more: Your 5 questions answered  #sports",United States,English,2016-02-02T22:51:00,2016-02-02T22:51:00,1209.0000000000,2096.0000000000,14057.0000000000,,False
BatonRougeVoice,WR Da'Monte Coxie decommits from LSU on National Signing Day eve  #sports,United States,English,2016-02-02T22:52:00,2016-02-02T22:52:00,1209.0000000000,2096.0000000000,14058.0000000000,,False
BatonRougeVoice,https://t.co/hAi0SOg5EH's owner: Donald Trump 'is the definition of a loser'  #politics,United States,English,2016-02-02T23:16:00,2016-02-02T23:16:00,1209.0000000000,2096.0000000000,14059.0000000000,,False
BatonRougeVoice,Live in-game updates LSU at Auburn 6 p.m. tonight  #sports,United States,English,2016-02-02T23:41:00,2016-02-02T23:42:00,1209.0000000000,2096.0000000000,14060.0000000000,,False
BatonRougeVoice,"New Orleans Pelicans at San Antonio Spurs game preview, breakdown  #sports",United States,English,2016-02-02T23:46:00,2016-02-02T23:46:00,1209.0000000000,2096.0000000000,14061.0000000000,,False
BatonRougeVoice,"All Mardi Gras season parades to see mostly dry, cool weather  #weather",United States,English,2016-02-02T23:50:00,2016-02-02T23:51:00,1209.0000000000,2096.0000000000,14062.0000000000,,False
BatonRougeVoice,"All Mardi Gras season parades to see mostly dry, cool weather  #news",United States,English,2016-02-02T23:51:00,2016-02-02T23:51:00,1209.0000000000,2096.0000000000,14063.0000000000,,False
BatonRougeVoice,LSU commit Donavaughn Campbell hoping to help Tigers to a national championship  #sports,United States,English,2016-02-03T00:03:00,2016-02-03T00:03:00,1209.0000000000,2096.0000000000,14064.0000000000,,False
BatonRougeVoice,Ex-lawyer for 'D.C. Madam': Names in her records could be 'relevant' to presidential election  #politics,United States,English,2016-02-03T00:07:00,2016-02-03T00:07:00,1209.0000000000,2096.0000000000,14065.0000000000,,False
BatonRougeVoice,"Over 1,000 Ocala, Fla., students stay home after shooting threat  https://t.co/Hkij8GMwzq https://t.co/hFdzY8Kiwo",United States,English,2016-02-03T00:17:00,2016-02-03T00:17:00,1209.0000000000,2096.0000000000,14066.0000000000,,False
BatonRougeVoice,Saints finalize 2016 coaching staff; make Dennis Allen official defensive coordinator  #sports,United States,English,2016-02-03T00:28:00,2016-02-03T00:28:00,1209.0000000000,2096.0000000000,14067.0000000000,,False
BatonRougeVoice,Should women have to register for draft? Generals say yes  #politics,United States,English,2016-02-03T00:29:00,2016-02-03T00:29:00,1209.0000000000,2096.0000000000,14068.0000000000,,False
BatonRougeVoice,"Da'Monte Coxie officially visits University of Texas San Antonio, considering his options  #sports",United States,English,2016-02-03T00:33:00,2016-02-03T00:33:00,1209.0000000000,2096.0000000000,14069.0000000000,,False
BatonRougeVoice,"The Black Vote: Who deserves It? #HillaryClinton, #BernieSanders or someone else?   https://t.co/giRwWP0ws1 https://t.co/TaccYOlk6W",United States,English,2016-02-03T00:37:00,2016-02-03T00:37:00,1209.0000000000,2096.0000000000,14070.0000000000,,False
BatonRougeVoice,3-time defending national champ No. 1 UConn visits Tulane women Wednesday  #sports,United States,English,2016-02-03T01:01:00,2016-02-03T01:01:00,1208.0000000000,2093.0000000000,14071.0000000000,,False
BatonRougeVoice,Housing advocates weigh in on the legalization of Airbnb-style rentals  #politics,United States,English,2016-02-03T01:09:00,2016-02-03T01:10:00,1208.0000000000,2093.0000000000,14072.0000000000,,False
BatonRougeVoice,"New Orleans Saints sign CFL linebacker Erik Harris, report says  #sports",United States,English,2016-02-03T01:27:00,2016-02-03T01:27:00,1208.0000000000,2093.0000000000,14073.0000000000,,False
BatonRougeVoice,"LSU 'a dream school' for new WR target Jhamon Ausbon, a 2017 Baylor commit  #sports",United States,English,2016-02-03T01:33:00,2016-02-03T01:35:00,1208.0000000000,2093.0000000000,14074.0000000000,,False
BatonRougeVoice,Jindal appointee refuses Edwards request to resign from levee authority  #politics,United States,English,2016-02-03T02:00:00,2016-02-03T02:00:00,1208.0000000000,2093.0000000000,14075.0000000000,,False
BatonRougeVoice,LSU and Ben Simmons overpower Auburn Tuesday 80-68  #sports,United States,English,2016-02-03T02:03:00,2016-02-03T02:03:00,1208.0000000000,2093.0000000000,14076.0000000000,,False
BatonRougeVoice,Student says he's in trouble for renting dorm room on Airbnb  #politics,United States,English,2016-02-03T02:21:00,2016-02-03T02:21:00,1208.0000000000,2093.0000000000,14077.0000000000,,False
BatonRougeVoice,"LSU offers 2017 LB Santino Marchiol, son of former New Orleans Saints LB Ken Marchiol  #sports",United States,English,2016-02-03T03:11:00,2016-02-03T03:12:00,1208.0000000000,2093.0000000000,14078.0000000000,,False
BatonRougeVoice,Da'Monte Coxie reaffirms his commitment to LSU  #sports,United States,English,2016-02-03T03:29:00,2016-02-03T03:29:00,1208.0000000000,2093.0000000000,14079.0000000000,,False
BatonRougeVoice,"LSU commit Cameron Lewis ends recruitment, will sign with Tigers  #sports",United States,English,2016-02-03T04:28:00,2016-02-03T04:28:00,1208.0000000000,2092.0000000000,14080.0000000000,,False
BatonRougeVoice,Assertive Simmons gives LSU early cushion to hold off Auburn late: Ron Higgins  #sports,United States,English,2016-02-03T04:48:00,2016-02-03T04:48:00,1208.0000000000,2092.0000000000,14081.0000000000,,False
BatonRougeVoice,"Skipping last GOP debate, lack of ground game hurt Trump in Iowa  #politics",United States,English,2016-02-03T04:49:00,2016-02-03T04:49:00,1208.0000000000,2092.0000000000,14082.0000000000,,False
BatonRougeVoice,"Despite late pushes, Karr DE Andre Anthony sticks with LSU  #sports",United States,English,2016-02-03T05:18:00,2016-02-03T05:19:00,1208.0000000000,2092.0000000000,14083.0000000000,,False
BatonRougeVoice,"Watch Mykel Jones pick Alabama, Ole Miss, Tennessee or Oklahoma at 8 a.m.  #sports",United States,English,2016-02-03T11:41:00,2016-02-03T11:42:00,1208.0000000000,2092.0000000000,14084.0000000000,,False
BatonRougeVoice,"Watch LSU commitment Andre Anthony, Karr signing ceremony at 9:30 a.m.  #sports",United States,English,2016-02-03T11:42:00,2016-02-03T11:42:00,1208.0000000000,2092.0000000000,14085.0000000000,,False
BatonRougeVoice,"Watch Irvin Smith pick Alabama, Memphis or Texas at 3:15 p.m.  #sports",United States,English,2016-02-03T11:45:00,2016-02-03T11:45:00,1208.0000000000,2092.0000000000,14086.0000000000,,False
BatonRougeVoice,"LSU's 2016 football signees, National Signing Day  #sports",United States,English,2016-02-03T11:56:00,2016-02-03T11:57:00,1208.0000000000,2092.0000000000,14087.0000000000,,False
BatonRougeVoice,"LSU's 2016 football signees, National Signing Day  #news",United States,English,2016-02-03T11:58:00,2016-02-03T11:58:00,1208.0000000000,2092.0000000000,14088.0000000000,,False
BatonRougeVoice,LSU student on Jeopardy misses two easy SEC football questions  #sports,United States,English,2016-02-03T12:34:00,2016-02-03T12:34:00,1501.0000000000,2092.0000000000,14090.0000000000,,False
BatonRougeVoice,LSU student on Jeopardy misses two easy SEC football questions  #news,United States,English,2016-02-03T12:34:00,2016-02-03T12:34:00,1498.0000000000,2092.0000000000,14089.0000000000,,False
BatonRougeVoice,Let's celebrate National 'Where is the fax machine?' Day!  #sports,United States,English,2016-02-03T13:01:00,2016-02-03T13:01:00,1853.0000000000,2093.0000000000,14091.0000000000,,False
BatonRougeVoice,LSU nabs signature from St. Thomas Aquinas DL Ed Alexander  #sports,United States,English,2016-02-03T13:32:00,2016-02-03T13:32:00,1852.0000000000,2094.0000000000,14092.0000000000,,False
BatonRougeVoice,"LSU, Ed Alexander get things started on National Signing Day  #sports",United States,English,2016-02-03T14:02:00,2016-02-03T14:02:00,1852.0000000000,2096.0000000000,14093.0000000000,,False
BatonRougeVoice,"Watch Shyheim Carter pick Alabama, Ole Miss or Miami at 8 a.m.  #sports",United States,English,2016-02-03T14:03:00,2016-02-03T14:07:00,1852.0000000000,2096.0000000000,14094.0000000000,,False
BatonRougeVoice,"Watch McDonogh 35's Clifford Chattman, Stephon Taylor announce their college decisions at 8:30 a.m.  #sports",United States,English,2016-02-03T14:18:00,2016-02-03T14:18:00,1852.0000000000,2097.0000000000,14095.0000000000,,False
BatonRougeVoice,LSU CB target Trayvon Mullen commits to Clemson  #sports,United States,English,2016-02-03T14:19:00,2016-02-03T14:19:00,1852.0000000000,2098.0000000000,14096.0000000000,,False
BatonRougeVoice,Rand Paul drops out of 2016 GOP presidential race  #politics,United States,English,2016-02-03T14:27:00,2016-02-03T14:27:00,1852.0000000000,2098.0000000000,14097.0000000000,,False
BatonRougeVoice,Possible fee increase in works for popular wildlife refuge  #sports,United States,English,2016-02-03T14:28:00,2016-02-03T14:28:00,1852.0000000000,2098.0000000000,14098.0000000000,,False
BatonRougeVoice,Destrehan DL Glenn Logan signs on to play at LSU  #sports,United States,English,2016-02-03T14:43:00,2016-02-03T14:43:00,1852.0000000000,2100.0000000000,14099.0000000000,,False
BatonRougeVoice,"LSU lands commitment from Dutchtown OL Lloyd Cushenberry, with an assist from Lindsey Scott  #sports",United States,English,2016-02-03T14:48:00,2016-02-03T14:49:00,1852.0000000000,2100.0000000000,14100.0000000000,,False
BatonRougeVoice,McDonogh 35's Stephon Taylor signs with South Carolina  #sports,United States,English,2016-02-03T14:55:00,2016-02-03T14:55:00,1852.0000000000,2100.0000000000,14101.0000000000,,False
BatonRougeVoice,Back to 'Bama: Shyheim Carter signs with Crimson Tide  #sports,United States,English,2016-02-03T14:56:00,2016-02-03T14:56:00,1852.0000000000,2100.0000000000,14102.0000000000,,False
BatonRougeVoice,"New LSU signee Lindsey Scott dots i, crosses t's on highly anticipated signing  #sports",United States,English,2016-02-03T15:01:00,2016-02-03T15:01:00,1852.0000000000,2101.0000000000,14103.0000000000,,False
BatonRougeVoice,Draw turkey hunts available on Mississippi WMAs  #sports,United States,English,2016-02-03T15:11:00,2016-02-03T15:11:00,1852.0000000000,2101.0000000000,14104.0000000000,,False
BatonRougeVoice,LSU LB commit Erick Fowler flips to Texas  #sports,United States,English,2016-02-03T15:12:00,2016-02-03T15:12:00,1852.0000000000,2101.0000000000,14105.0000000000,,False
BatonRougeVoice,Obama to visit mosque in Baltimore  #politics,United States,English,2016-02-03T15:12:00,2016-02-03T15:13:00,1852.0000000000,2101.0000000000,14106.0000000000,,False
BatonRougeVoice,"From rough neighborhood, Cameron Lewis hopes LSU signing shows kids a brighter future  #sports",United States,English,2016-02-03T15:19:00,2016-02-03T15:19:00,1852.0000000000,2102.0000000000,14107.0000000000,,False
BatonRougeVoice,LSU WR Drake Davis post open letter regarding his standing with the Tigers  #sports,United States,English,2016-02-03T15:23:00,2016-02-03T15:23:00,1852.0000000000,2102.0000000000,14108.0000000000,,False
BatonRougeVoice,How is Anthony Davis doing comparable to last season?  #sports,United States,English,2016-02-03T15:25:00,2016-02-03T15:25:00,1852.0000000000,2103.0000000000,14109.0000000000,,False
BatonRougeVoice,LSU safety target commits to Ole Miss while jumping out of a plane  #sports,United States,English,2016-02-03T15:32:00,2016-02-03T15:32:00,1850.0000000000,2104.0000000000,14110.0000000000,,False
BatonRougeVoice,Delvin Breaux remembers his National Signing Day experience at Saints facility  #sports,United States,English,2016-02-03T16:00:00,2016-02-03T16:00:00,1850.0000000000,2106.0000000000,14111.0000000000,,False
BatonRougeVoice,Karr defensive end Andre Anthony signs with LSU  #sports,United States,English,2016-02-03T16:09:00,2016-02-03T16:09:00,1851.0000000000,2107.0000000000,14112.0000000000,,False
BatonRougeVoice,Volunteers sought for crab-trap removal events  #sports,United States,English,2016-02-03T16:14:00,2016-02-03T16:15:00,1851.0000000000,2107.0000000000,14113.0000000000,,False
BatonRougeVoice,Emerson College student rents out dorm room on Airbnb  #politics,United States,English,2016-02-03T16:17:00,2016-02-03T16:17:00,1851.0000000000,2107.0000000000,14114.0000000000,,False
BatonRougeVoice,"LSU's 2016 football signees, National Signing Day  #sports",United States,English,2016-02-03T16:22:00,2016-02-03T16:22:00,1851.0000000000,2107.0000000000,14115.0000000000,,False
BatonRougeVoice,"Despite recovery, more Americans using food stamps, at a higher cost  #politics",United States,English,2016-02-03T16:38:00,2016-02-03T16:38:00,1850.0000000000,2109.0000000000,14116.0000000000,,False
