author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
aaavadakedavraa,Верховный суд РФ принял решение по платной парковке в Москве  https://t.co/zerzAAtNps https://t.co/ovx3ybqtDq,Unknown,Russian,2015-10-28T19:16:00,2015-10-28T19:16:00,461.0000000000,604.0000000000,2438.0000000000,R,True
aaavadakedavraa,Ульяновское авиаучилище подало в суд на «Трансаэро» https://t.co/0WdWIN4tDx https://t.co/8aIH1omxsK,Unknown,Macedonian,2015-10-29T08:53:00,2015-10-29T08:53:00,461.0000000000,604.0000000000,2442.0000000000,R,True
aaavadakedavraa,Ростов-на-Дону и Петрозаводск попали под «кранопад»: https://t.co/YHNycwlha4,Unknown,Russian,2015-10-30T16:14:00,2015-10-30T16:14:00,461.0000000000,603.0000000000,2454.0000000000,R,True
aaavadakedavraa,WSJ: США согласились еще ненадолго оставить Асада у власти #5ФАКТОВоСША,Unknown,Russian,2015-10-30T16:17:00,2015-10-30T16:17:00,461.0000000000,604.0000000000,2456.0000000000,,False
aaavadakedavraa,Wall Street Journal: США согласились оставить Асада у власти на переходный период #5ФАКТОВоСША,Unknown,Russian,2015-10-30T16:25:00,2015-10-30T16:26:00,461.0000000000,604.0000000000,2457.0000000000,,False
aaavadakedavraa,Новый флагман Vivo получит экран как у Samsung Galaxy S6 Edge https://t.co/gFJWYLGvL9,Unknown,Russian,2015-10-30T16:53:00,2015-10-30T16:53:00,461.0000000000,604.0000000000,2458.0000000000,R,True
aaavadakedavraa,В результате обстрела украинскими силовиками Донецка ранен мирный житель https://t.co/UH84suPXBN,Unknown,Russian,2015-10-30T20:36:00,2015-10-30T20:36:00,461.0000000000,604.0000000000,2459.0000000000,R,True
aaavadakedavraa,По факту взрыва гранаты у молодых людей в Иркутске возбуждено уголовное дело https://t.co/SC4HgRsxBU,Unknown,Russian,2015-10-31T07:53:00,2015-10-31T07:54:00,461.0000000000,604.0000000000,2460.0000000000,R,True
aaavadakedavraa,Жители Санкт-Петербурга почтили память жертв авиакатастрофы в Египте https://t.co/AjyJLgv6Uy #7K9268 https://t.co/msIWaWzi5o,Unknown,Uzbek,2015-11-01T20:31:00,2015-11-01T20:31:00,461.0000000000,603.0000000000,2463.0000000000,R,True
aaavadakedavraa,"Бывший врач ФК ""Челси"" Ева Карнейро подала в суд на тренера команды Жозе Моуринью https://t.co/bpdTwONbyL",Unknown,Russian,2015-11-02T14:23:00,2015-11-02T14:23:00,461.0000000000,603.0000000000,2470.0000000000,R,True
aaavadakedavraa,'@salty_1970 @sloboda1979 @rubin_paceka здравствуйте микроблогеры',Unknown,Macedonian,2015-11-03T02:33:00,2015-11-03T02:33:00,460.0000000000,602.0000000000,2471.0000000000,R,True
aaavadakedavraa,Ространснадзор ввел в эксплуатацию два самолета «Когалымавиа» https://t.co/UJRWpvhZUn,Unknown,Russian,2015-11-03T06:12:00,2015-11-03T06:15:00,460.0000000000,602.0000000000,2472.0000000000,R,True
aaavadakedavraa,Санкт-Петербург и Лондон намерены укрепить связи в сфере туризма https://t.co/mfREKSGOMD https://t.co/j8VTDmMj1s,Unknown,Russian,2015-11-03T07:17:00,2015-11-03T07:17:00,460.0000000000,602.0000000000,2473.0000000000,R,True
aaavadakedavraa,Источник: на месте крушения А321 обнаружили не относящиеся к его конструкции элементы https://t.co/SiR3EqSDaO,Unknown,Russian,2015-11-03T08:38:00,2015-11-03T08:38:00,460.0000000000,602.0000000000,2474.0000000000,R,True
aaavadakedavraa,"Источник: На месте крушения Airbus найдены элементы, не относящиеся к конструкции самолёта  https://t.co/Ry8LeUSwdz https://t.co/Hf5M2nHYlk",Unknown,Russian,2015-11-03T09:23:00,2015-11-03T09:24:00,460.0000000000,602.0000000000,2476.0000000000,R,True
aaavadakedavraa,"«Дикий запад» Тима Керби: О World of Warcraft, Америке и праве на убийство (ВИДЕО)  https://t.co/ftAFeRpdD6 https://t.co/aZ87VA5q6E",Unknown,Serbian,2015-11-03T11:06:00,2015-11-12T12:22:00,458.0000000000,601.0000000000,2543.0000000000,R,True
aaavadakedavraa,.@Ohrana38 @Alexey_Pushkov в СССР была ОДНА компания и полный госконтроль! Самолеты падали реже если на кол-во пассажиров посчитать?,Unknown,Russian,2015-11-03T11:43:00,2015-11-03T11:43:00,460.0000000000,602.0000000000,2478.0000000000,R,True
aaavadakedavraa,Минина и Пожарского выгравировали на золотом iPhone: https://t.co/uRk150hlK6,Unknown,Russian,2015-11-03T12:37:00,2015-11-03T12:37:00,460.0000000000,602.0000000000,2479.0000000000,R,True
aaavadakedavraa,СМИ: в Киеве найден убитым оскорблявший погибших в крушении А321 блогер https://t.co/JM7xSD67IF,Unknown,Russian,2015-11-03T15:57:00,2015-11-03T15:57:00,460.0000000000,602.0000000000,2480.0000000000,R,True
aaavadakedavraa,Можно смотреть бесконечно  https://t.co/J0l70kvC9B @coub,Unknown,Russian,2015-11-04T01:35:00,2015-11-04T01:35:00,461.0000000000,602.0000000000,2481.0000000000,R,True
aaavadakedavraa,Персонально с праздником @rykov  @SFGO76  @korobkov  @Yvgeny79 @swarog09 @hankalenok @SPB_citizen  @HrunMorgov @LevSharansky  @Neskuchniy911,Unknown,Russian,2015-11-04T10:53:00,2015-11-04T10:54:00,461.0000000000,602.0000000000,2483.0000000000,R,True
aaavadakedavraa,Охуеть! https://t.co/s1HX2WLxn6,Unknown,Russian,2015-11-04T14:53:00,2015-11-04T14:53:00,461.0000000000,602.0000000000,2484.0000000000,R,True
aaavadakedavraa,Мюллер обошёл Румменигге в списке лучших бомбардиров «Баварии» в еврокубках https://t.co/qh6FS3jjwV,Unknown,Russian,2015-11-04T21:36:00,2015-11-04T21:36:00,461.0000000000,602.0000000000,2485.0000000000,R,True
aaavadakedavraa,Делегация из Ирана посетила российский концерт «Алмаз-Антей»  https://t.co/ZBRwIfz9aC,Unknown,Russian,2015-11-05T07:34:00,2015-11-05T07:39:00,461.0000000000,602.0000000000,2487.0000000000,R,True
aaavadakedavraa,Новые автомобили Toyota обойдутся правительству Дона в 19 млн рублей https://t.co/W9EfUjmRoh,Unknown,Russian,2015-11-05T09:16:00,2015-11-05T09:17:00,461.0000000000,602.0000000000,2488.0000000000,R,True
aaavadakedavraa,Видео. «Карабах» — «Монако» https://t.co/UbMvIPPDaa,Unknown,Russian,2015-11-05T19:12:00,2015-11-05T19:13:00,461.0000000000,602.0000000000,2492.0000000000,R,True
aaavadakedavraa,В Румынии прогремел взрыв  https://t.co/rckBaJZaa6 https://t.co/sJv48XQRSD,Unknown,Russian,2015-11-05T21:22:00,2015-11-05T21:22:00,461.0000000000,602.0000000000,2493.0000000000,R,True
aaavadakedavraa,"Наткнулся на забавную статью ""14 отличий петербуржцев от москвичей"" @timeout_msk   https://t.co/DT9vmdn26T",Unknown,Russian,2015-11-05T23:52:00,2015-11-05T23:52:00,461.0000000000,602.0000000000,2494.0000000000,R,True
aaavadakedavraa,"Глава ФССП не исключает, что в России в будущем будут отключать должников от интернета https://t.co/TTLb8wSOBU",Unknown,Russian,2015-11-06T03:31:00,2015-11-06T03:32:00,461.0000000000,602.0000000000,2495.0000000000,R,True
aaavadakedavraa,В Москве похитили Bentley за 6 млн https://t.co/dOKMmmRq0t,Unknown,Ukrainian,2015-11-07T07:03:00,2015-11-07T07:03:00,461.0000000000,602.0000000000,2502.0000000000,R,True
aaavadakedavraa,ТВ: хакеры взломали сайт ФБР и личную почту заместителя директора бюро https://t.co/kr3LeL6blm © Fotolia https://t.co/w36xBGsK1M,Unknown,Russian,2015-11-07T09:31:00,2015-11-07T09:32:00,461.0000000000,602.0000000000,2503.0000000000,R,True
aaavadakedavraa,Ростуризм попросит отельеров Египта вернуть деньги российским туроператорам https://t.co/s2S3VbRZ9L,Unknown,Russian,2015-11-07T11:55:00,2015-11-07T11:55:00,460.0000000000,601.0000000000,2505.0000000000,R,True
aaavadakedavraa,Американский беспилотник упал рядом с авиабазой в Кувейте https://t.co/Yb5cOmfz1R https://t.co/f7SRgx3egK,Unknown,Russian,2015-11-08T21:32:00,2015-11-08T21:32:00,460.0000000000,602.0000000000,2510.0000000000,R,True
aaavadakedavraa,Правые силы побеждают на выборах в Хорватии и готовят коалицию https://t.co/armQgdS3RC https://t.co/6NWQShRdLq,Unknown,Russian,2015-11-09T03:15:00,2015-11-09T03:15:00,460.0000000000,602.0000000000,2512.0000000000,R,True
aaavadakedavraa,Машины МЧС с гумпомощью Донбассу выехали в Ростовскую область https://t.co/RIYFovtVzs https://t.co/H8KhkTJxWV,Unknown,Russian,2015-11-09T05:52:00,2015-11-09T05:52:00,460.0000000000,602.0000000000,2513.0000000000,R,True
aaavadakedavraa,Житель Будапешта разбил Ferrari за £1 млн спустя пару минут после покупки  https://t.co/UvevWSlFNY https://t.co/eIotKwwZGY,Unknown,Russian,2015-11-09T10:33:00,2015-11-09T10:33:00,460.0000000000,602.0000000000,2514.0000000000,R,True
aaavadakedavraa,WADA: спортсмены платили Балахничеву по 20 тыс. рублей за сокрытие положительных допинг-проб  https://t.co/5YszAigVQ0 https://t.co/QxIJWG6esR,Unknown,Russian,2015-11-09T18:33:00,2015-11-09T18:33:00,460.0000000000,601.0000000000,2516.0000000000,R,True
aaavadakedavraa,А где на ботов акк проверить?,Unknown,Russian,2015-11-10T20:32:00,2015-11-10T20:33:00,460.0000000000,602.0000000000,2525.0000000000,R,True
aaavadakedavraa,"Второе за час мощное землетрясение магнитудой 6,9 произошло в Чили https://t.co/nRbVNDws4i https://t.co/K5Z1M5GUNZ",Unknown,Russian,2015-11-11T04:31:00,2015-11-11T04:33:00,460.0000000000,603.0000000000,2527.0000000000,R,True
aaavadakedavraa,Авиарейсы по всему миру можно будет отслеживать с помощью спутников в реальном времени https://t.co/9opy8m6gDO,Unknown,Russian,2015-11-11T15:54:00,2015-11-11T15:54:00,460.0000000000,603.0000000000,2531.0000000000,R,True
aaavadakedavraa,Швеция введет временный пограничный контроль для решения проблем с мигрантами https://t.co/peWROJBqwp,Unknown,Russian,2015-11-11T20:53:00,2015-11-11T20:53:00,458.0000000000,601.0000000000,2534.0000000000,R,True
aaavadakedavraa,"Хабаровчанин, похитивший велосипед у австрийца, получил 2 года условно https://t.co/N8u0hPviGi https://t.co/ziKAhBOHvn",Unknown,Russian,2015-11-12T06:42:00,2015-11-12T06:42:00,458.0000000000,601.0000000000,2535.0000000000,R,True
aaavadakedavraa,В Латвии пройдут совместные с НАТО учения Arrcade Fusion 15 #4ПричиныАпокалипсиса,Unknown,Russian,2015-11-12T07:57:00,2015-11-12T07:58:00,458.0000000000,601.0000000000,2537.0000000000,,False
aaavadakedavraa,В Финляндии число мусульман превысило число православных  https://t.co/I36y83iZQb,Unknown,Russian,2015-11-12T08:15:00,2015-11-12T08:15:00,458.0000000000,601.0000000000,2539.0000000000,R,True
aaavadakedavraa,Семь ключевых задач для «Единой России» на выборах-2016 — версия политолога Дмитрия Орлова.  https://t.co/5W5mfAUJ8y https://t.co/Y7E1D5cs4R,Unknown,Russian,2015-11-12T11:17:00,2015-11-12T11:18:00,458.0000000000,601.0000000000,2541.0000000000,R,True
aaavadakedavraa,"Экс-глава МИД Великобритании: нынешний кризис – пустяк, Европу ждет настоящий ураган https://t.co/CjPABjhaC0 https://t.co/jd96uuSYzX",Unknown,Uzbek,2015-11-12T11:33:00,2015-11-12T11:36:00,458.0000000000,601.0000000000,2542.0000000000,R,True
aaavadakedavraa,"Ученые: древние фермеры успешно ""сотрудничали"" с пчелами https://t.co/bwj5l7EK1L",Unknown,Russian,2015-11-12T12:02:00,2015-11-12T12:02:00,458.0000000000,601.0000000000,2543.0000000000,R,True
aaavadakedavraa,Сирийская армия захватила авиабазу Мардж-Султан https://t.co/FpaUfCIsig https://t.co/Ko7KOeIbAG,Unknown,Russian,2015-11-12T13:11:00,2015-11-12T13:11:00,458.0000000000,601.0000000000,2544.0000000000,R,True
aaavadakedavraa,Бухгалтеру разрешили купить издательский дом Burda https://t.co/ZNJ6rA0F39,Unknown,Russian,2015-11-12T13:32:00,2015-11-12T13:33:00,458.0000000000,601.0000000000,2546.0000000000,R,True
aaavadakedavraa,Сирийская армия уничтожила укрепления террористов на юге Алеппо https://t.co/9GPaOixto7,Unknown,Russian,2015-11-12T22:32:00,2015-11-12T22:32:00,458.0000000000,601.0000000000,2547.0000000000,R,True
aaavadakedavraa,Кремль допустил встречу Путина с Обамой в ближайшие дни https://t.co/S9LeoIYrUH,Unknown,Russian,2015-11-13T14:12:00,2015-11-13T14:13:00,458.0000000000,601.0000000000,2553.0000000000,R,True
aaavadakedavraa,"Компания «Аэрофлот» прекратит полеты в Египет с 1 декабря Перевозчик не будет совершать рейсы, как минимум, до …  https://t.co/NcOSMzj8is",Unknown,Russian,2015-11-13T15:55:00,2015-11-13T15:55:00,458.0000000000,601.0000000000,2555.0000000000,R,True
aaavadakedavraa,Ставь хэштег #яначемпе и попади на главную страницу любимого издания! https://t.co/2Cg54W4lkL,Unknown,Russian,2015-11-13T18:03:00,2015-11-13T18:03:00,458.0000000000,601.0000000000,2556.0000000000,R,True
aaavadakedavraa,'@turist532 @alduckz да',Unknown,Russian,2015-11-13T19:42:00,2015-11-13T19:42:00,458.0000000000,601.0000000000,2559.0000000000,R,True
aaavadakedavraa,ВИДЕО. Курды отвоевывают у ИГИЛ иракский Синджар  https://t.co/wPPxQeO8X0 https://t.co/mtV0wcThHO,Unknown,Russian,2015-11-13T20:37:00,2015-11-13T20:37:00,458.0000000000,602.0000000000,2560.0000000000,R,True
aaavadakedavraa,Среди погибших в Париже много иностранцев https://t.co/wnkjK8PFRD https://t.co/0BTCoLJv50,Unknown,Russian,2015-11-14T01:35:00,2015-11-14T01:36:00,458.0000000000,601.0000000000,2563.0000000000,R,True
aaavadakedavraa,Сенатор РФ: после терактов в Париже надо объединить силы в борьбе с ИГ  https://t.co/kxtDmtyBUJ https://t.co/OfmqNVpMsb,Unknown,Russian,2015-11-14T02:15:00,2015-11-14T02:15:00,458.0000000000,601.0000000000,2565.0000000000,R,True
aaavadakedavraa,"Группа U2 отменила сегодняшний концерт в Париже, он состоится «в более уместное время»   https://t.co/kwQLJNqWRs https://t.co/siJ7IgQBtB",Unknown,Russian,2015-11-14T05:16:00,2015-11-14T05:16:00,458.0000000000,601.0000000000,2566.0000000000,R,True
aaavadakedavraa,Полиция Филиппин приведена в состояние полной боевой готовности https://t.co/ygxdMpxQ4P https://t.co/ZCRmkEcKl9,Unknown,Russian,2015-11-14T06:37:00,2015-11-14T06:37:00,458.0000000000,601.0000000000,2568.0000000000,R,True
aaavadakedavraa,Тарханов: выход Смолова значительно улучшил игру России в матче с Португалией https://t.co/OUYcvbgE03,Unknown,Russian,2015-11-14T18:12:00,2015-11-14T18:12:00,458.0000000000,601.0000000000,2575.0000000000,R,True
aaavadakedavraa,Жесткое решение совета IAAF повлечет за собой кардинальное обновление руководства ВФЛА https://t.co/RUjnKqr85u,Unknown,Russian,2015-11-14T21:15:00,2015-11-14T21:15:00,458.0000000000,601.0000000000,2576.0000000000,R,True
aaavadakedavraa,"Саммит стран ""большой двадцатки"" открывается в турецкой Анталье https://t.co/ruc1dW09CX #G20 https://t.co/UjW2KVmoFt",Unknown,Russian,2015-11-15T00:12:00,2015-11-15T00:12:00,458.0000000000,601.0000000000,2578.0000000000,R,True
aaavadakedavraa,Около 400 человек эвакуированы из ТЦ в Петербурге https://t.co/nA4arkbCef https://t.co/FhfeeZSa29,Unknown,Russian,2015-11-15T11:12:00,2015-11-15T11:12:00,458.0000000000,601.0000000000,2582.0000000000,R,True
aaavadakedavraa,Рейтер: Ирак заявил о наличии данных о готовящихся терактах https://t.co/ZmQ9TvL03Q https://t.co/BcRI4DNeOJ,Unknown,Russian,2015-11-15T11:54:00,2015-11-15T11:54:00,458.0000000000,601.0000000000,2583.0000000000,R,True
aaavadakedavraa,Пентагон поставляет вооружение сирийской оппозиции через посредников https://t.co/y9zMC7GeF3 https://t.co/BrXrfpWMfT,Unknown,Russian,2015-11-15T23:38:00,2015-11-15T23:38:00,458.0000000000,601.0000000000,2600.0000000000,R,True
aaavadakedavraa,На Камчатке семья в собственном доме отравилась насмерть угарным газом https://t.co/kgfBuq4Cwy,Unknown,Russian,2015-11-16T04:32:00,2015-11-16T04:32:00,458.0000000000,602.0000000000,2603.0000000000,R,True
aaavadakedavraa,Немецкое посольство в Кабуле разместило на улицах баннеры об опасности отъезда в Германию  https://t.co/EFKGC2Iyil https://t.co/1TjKUnmSuJ,Unknown,Russian,2015-11-16T04:37:00,2015-11-16T04:37:00,458.0000000000,602.0000000000,2604.0000000000,R,True
aaavadakedavraa,Полиция проверила и отпустила подозреваемого после терактов в Париже  https://t.co/kTynYGThKM,Unknown,Russian,2015-11-16T06:17:00,2015-11-16T06:22:00,458.0000000000,602.0000000000,2606.0000000000,R,True
aaavadakedavraa,«Добровольцы БРИКС» получили поддержку МИДа  https://t.co/jexBXpHfnf https://t.co/kK1WCmhcTA,Unknown,Uzbek,2015-11-16T07:14:00,2015-11-16T07:14:00,458.0000000000,602.0000000000,2607.0000000000,R,True
aaavadakedavraa,Источники: Ирак предупреждал о терактах перед событиями в Париже https://t.co/sXaotcnxOf,Unknown,Russian,2015-11-16T07:57:00,2015-11-16T07:57:00,458.0000000000,602.0000000000,2609.0000000000,R,True
aaavadakedavraa,Россия на G20 предложила МВФ вариант погашения долга Киева https://t.co/zTD6ZF1mcB,Unknown,Russian,2015-11-16T09:55:00,2015-11-16T09:55:00,458.0000000000,602.0000000000,2612.0000000000,R,True
aaavadakedavraa,Меня взломали японские лыжники-сумоисты,Unknown,Russian,2015-11-16T09:58:00,2015-11-16T09:58:00,458.0000000000,602.0000000000,2614.0000000000,R,True
aaavadakedavraa,Силуанов: Москва сделала Киеву предложение о порядке оплаты долга РФ https://t.co/aff7e0NY9f https://t.co/0jt8qc5zQz,Unknown,Russian,2015-11-16T10:13:00,2015-11-16T10:13:00,458.0000000000,602.0000000000,2615.0000000000,R,True
aaavadakedavraa,Владимир Путин провел встречу с королем Саудовской Аравии на полях саммита G20 https://t.co/hEUUKVL4G4 #G20 https://t.co/063tMRRSgb,Unknown,Russian,2015-11-16T13:32:00,2015-11-16T13:33:00,458.0000000000,602.0000000000,2615.0000000000,R,True
aaavadakedavraa,Варди может зимой перейти в «Манчестер Юнайтед» https://t.co/wECrH4Qk3F,Unknown,Russian,2015-11-16T17:32:00,2015-11-16T17:32:00,458.0000000000,602.0000000000,2619.0000000000,R,True
aaavadakedavraa,Агент: Делькиным интересуются клубы первой части таблицы РФПЛ https://t.co/s6DjNQT4Dg,Unknown,Russian,2015-11-16T18:53:00,2015-11-16T18:53:00,458.0000000000,602.0000000000,2620.0000000000,R,True
aaavadakedavraa,"Власти США одобрили сделку по продаже Саудовской Аравии боеприпасов на $1,29 млрд https://t.co/1IWDaf524C",Unknown,Russian,2015-11-16T23:53:00,2015-11-16T23:53:00,457.0000000000,600.0000000000,2621.0000000000,R,True
aaavadakedavraa,"Теракты готовились в отелях и торговых центрах Объединённых Арабских Эмиратов, сообщают СМИ https://t.co/nLo952zBrD https://t.co/0NHEJLEQ89",Unknown,Russian,2015-11-17T07:31:00,2015-11-17T07:31:00,457.0000000000,600.0000000000,2622.0000000000,R,True
aaavadakedavraa,СМИ: одна женщина погибла при землетрясении в Греции https://t.co/OSfGATodWn © Flickr https://t.co/JcAhMc9Cch,Unknown,Russian,2015-11-17T09:35:00,2015-11-17T09:35:00,457.0000000000,600.0000000000,2623.0000000000,R,True
aaavadakedavraa,Бывшие сотрудники Apple обвинили корпорацию в разрушении принципов дизайна: https://t.co/64f6lioQIc,Unknown,Russian,2015-11-17T12:37:00,2015-11-17T12:38:00,457.0000000000,600.0000000000,2624.0000000000,R,True
aaavadakedavraa,Юрист: все страны обязаны преследовать причастных к теракту на A321 https://t.co/F4l3068Qb2 https://t.co/TKrareIk3m,Unknown,Russian,2015-11-17T13:14:00,2015-11-17T13:14:00,457.0000000000,600.0000000000,2625.0000000000,R,True
aaavadakedavraa,Религиозные деятели поддержали идею провести в Москве «Ночь в храме» https://t.co/SSkxozJEzm © Flickr https://t.co/SSw86X4dxt,Unknown,Russian,2015-11-17T13:54:00,2015-11-17T13:54:00,457.0000000000,601.0000000000,2626.0000000000,R,True
aaavadakedavraa,Большой футбол в Ростове: текстовая трансляция https://t.co/b08hEY5O94,Unknown,Russian,2015-11-17T15:33:00,2015-11-17T15:34:00,457.0000000000,601.0000000000,2628.0000000000,R,True
aaavadakedavraa,Песков: позиция Москвы по Асаду не изменилась https://t.co/lKHRb0qn8c https://t.co/fvg78T1BGG,Unknown,Ukrainian,2015-11-17T16:55:00,2015-11-17T16:55:00,457.0000000000,600.0000000000,2629.0000000000,R,True
aaavadakedavraa,Германия — Нидерланды: на стадионе найден подозрительный предмет https://t.co/eDOBt9iIdR,Unknown,Russian,2015-11-17T18:52:00,2015-11-17T18:52:00,457.0000000000,600.0000000000,2630.0000000000,R,True
aaavadakedavraa,Госдеп не может подтвердить гибель палача ИГ Джихади Джона https://t.co/S8tpikyDw4 https://t.co/2qU73ubgVM,Unknown,Ukrainian,2015-11-17T23:32:00,2015-11-17T23:32:00,457.0000000000,600.0000000000,2635.0000000000,R,True
aaavadakedavraa,Медведев: сотрудничество со странами АТР - стратегическая линия России https://t.co/m7bCUcHtrl https://t.co/IYTg9xsfVO,Unknown,Russian,2015-11-18T05:22:00,2015-11-18T05:22:00,457.0000000000,600.0000000000,2636.0000000000,R,True
aaavadakedavraa,Двое подозреваемых в терроризме арестованы в ходе операции в Сен-Дени https://t.co/2or6l9kRXO #ParisAttacks https://t.co/6rWZ78OuLH,Unknown,Russian,2015-11-18T07:55:00,2015-11-18T07:55:00,457.0000000000,600.0000000000,2637.0000000000,R,True
aaavadakedavraa,«Туристический сувенир»: скоро финал.   https://t.co/M6DrT9VyXV Фото: © russiasuvenir.ru https://t.co/V5rDkpNl6H,Unknown,Russian,2015-11-18T11:44:00,2015-11-18T11:44:00,457.0000000000,600.0000000000,2639.0000000000,R,True
aaavadakedavraa,Правозащитники считают маловероятным введение в России смертной казни https://t.co/gBtoGpmeAp https://t.co/fWjtmwZ2xt,Unknown,Russian,2015-11-18T11:53:00,2015-11-18T11:54:00,457.0000000000,600.0000000000,2640.0000000000,R,True
aaavadakedavraa,Россия усилила ведение всех видов разведки на Ближнем Востоке https://t.co/z1YVJbVEoe https://t.co/Rw7ssgzhK5,Unknown,Russian,2015-11-18T16:36:00,2015-11-18T16:36:00,457.0000000000,599.0000000000,2642.0000000000,R,True
aaavadakedavraa,Песков: в Сирии нет сухопутных войск России https://t.co/kIndfBVQER https://t.co/TFfTy5h9HH,Unknown,Russian,2015-11-18T18:13:00,2015-11-18T18:13:00,457.0000000000,599.0000000000,2643.0000000000,R,True
aaavadakedavraa,Автоколонна МЧС с гуманитарной помощью для Донбасса прибыла на границу https://t.co/W0RC69Y6Fw https://t.co/3L5qUbcPI5,Unknown,Russian,2015-11-19T05:32:00,2015-11-19T05:33:00,457.0000000000,600.0000000000,2649.0000000000,R,True
aaavadakedavraa,Глава Минтранса прокомментировал протесты водителей большерузов  https://t.co/hQP1eqF5yO https://t.co/DAXRQYOCle,Unknown,Russian,2015-11-19T13:15:00,2015-11-19T13:15:00,457.0000000000,600.0000000000,2651.0000000000,R,True
aaavadakedavraa,"Росавтодор: систему ""Платон"" не отменят https://t.co/TbY5tCPkuo",Unknown,Ukrainian,2015-11-19T15:55:00,2015-11-19T15:55:00,457.0000000000,600.0000000000,2653.0000000000,R,True
aaavadakedavraa,"Норматив на воду для тех, кто не установил счетчики, вырастет в 3 раза https://t.co/Fx48UAsABq © Fotolia/ vera7388 https://t.co/hZCRQ4Mnkp",Unknown,Ukrainian,2015-11-19T18:35:00,2015-11-19T18:35:00,457.0000000000,600.0000000000,2654.0000000000,R,True
aaavadakedavraa,Как в Варшаве готовятся встретить террористов  https://t.co/1GlVoVp81e https://t.co/kUP7Rqh2ny,Unknown,Russian,2015-11-19T19:32:00,2015-11-19T19:32:00,457.0000000000,600.0000000000,2655.0000000000,R,True
aaavadakedavraa,Кого натурализует сборная РФ   https://t.co/ioNNGn8G95 https://t.co/m1kUGXTtsG,Unknown,Russian,2015-11-19T20:53:00,2015-11-19T20:53:00,457.0000000000,600.0000000000,2657.0000000000,R,True
aaavadakedavraa,"Помериться с Мракзахарычем чо ли?  Написала, чтоб вернули. )))) https://t.co/2BafAZt2Ig",Unknown,Russian,2015-11-19T21:15:00,2015-11-19T21:15:00,457.0000000000,600.0000000000,2658.0000000000,R,True
aaavadakedavraa,Императорская семья на Петровской набережной #history #PHOTOS https://t.co/JRQBez0Sog,Unknown,Russian,2015-11-20T09:31:00,2015-11-20T09:31:00,457.0000000000,600.0000000000,2661.0000000000,R,True
aaavadakedavraa,«Аэрофлот» сообщил о назначении бывшего гендиректора «Трансаэро»  https://t.co/gMLusbhgYx https://t.co/HTccPAVLt7,Unknown,Russian,2015-11-20T10:43:00,2015-11-20T10:43:00,457.0000000000,600.0000000000,2663.0000000000,R,True
aaavadakedavraa,Гладилин: слова Хомухи об игроках «молодёжки» — попытка оправдаться https://t.co/K4KZtBAWQk,Unknown,Russian,2015-11-20T11:53:00,2015-11-20T11:53:00,457.0000000000,600.0000000000,2664.0000000000,R,True
aaavadakedavraa,СМИ: Маркин попал в реанимацию после тяжелой травмы  https://t.co/z14gNDn9dC https://t.co/SwdtOiSeTS,Unknown,Russian,2015-11-20T12:02:00,2015-11-20T12:02:00,457.0000000000,600.0000000000,2665.0000000000,R,True
aaavadakedavraa,СМИ: число погибших при терактах в Париже увеличилось до 130 человек https://t.co/HHEKNYOQrB https://t.co/auwNPOAFq8,Unknown,Russian,2015-11-20T13:36:00,2015-11-20T13:36:00,457.0000000000,600.0000000000,2666.0000000000,R,True
aaavadakedavraa,Кобелев: у нас с Денисовым состоялся хороший мужской разговор один на один https://t.co/9puo8DmCTH,Unknown,Russian,2015-11-20T16:58:00,2015-11-20T16:58:00,457.0000000000,600.0000000000,2668.0000000000,R,True
aaavadakedavraa,Украина отмолчалась от реструктуризации долга перед Россией https://t.co/ss0t8QupA1 https://t.co/ma0m6T8N5s,Unknown,Russian,2015-11-21T04:32:00,2015-11-21T04:32:00,457.0000000000,600.0000000000,2672.0000000000,R,True
aaavadakedavraa,СРОЧНО. СМИ сообщили о гибели россиян при атаке на отель в Мали  https://t.co/jo02yQqdNt https://t.co/pZFyVSlNB2,Unknown,Russian,2015-11-21T07:34:00,2015-11-21T07:34:00,457.0000000000,600.0000000000,2674.0000000000,R,True
aaavadakedavraa,У приземлившегося в Домодедово Airbus A320 сломалось шасси: https://t.co/JeJzFEzsDI,Unknown,Russian,2015-11-21T14:12:00,2015-11-21T14:12:00,457.0000000000,599.0000000000,2678.0000000000,R,True
aaavadakedavraa,Марио Фернандес готов подумать о возможности играть за сборную РФ по футболу https://t.co/w7mpa3laMg https://t.co/E6kJZPFrJi,Unknown,Russian,2015-11-21T15:13:00,2015-11-21T15:13:00,457.0000000000,599.0000000000,2679.0000000000,R,True
aaavadakedavraa,А нас за що ?! https://t.co/pW97kpIKMW,Unknown,Russian,2015-11-21T23:11:00,2015-11-21T23:12:00,458.0000000000,600.0000000000,2681.0000000000,R,True
aaavadakedavraa,Крымские малыши отправляются на вынужденные каникулы https://t.co/MuqvmlCVd8,Unknown,Russian,2015-11-22T12:15:00,2015-11-22T12:15:00,458.0000000000,600.0000000000,2683.0000000000,R,True
aaavadakedavraa,"Запасов топлива в Крыму достаточно, заявил глава Минтопэнерго республики https://t.co/h0XJVxU0zl https://t.co/KP2uV5FWy8",Unknown,Russian,2015-11-22T15:14:00,2015-11-22T15:14:00,458.0000000000,600.0000000000,2685.0000000000,R,True
