author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
amyyslegentr,#anche Marine Veteran Reveals the TRUTH about the Charlottesville Tragedy https://t.co/mLssqUxbTi #aamy https://t.co/T4kya81PPG,Unknown,English,2017-08-13T01:10:00,2017-08-13T01:10:00,26.0000000000,6.0000000000,360.0000000000,,False
amyyslegentr,#anche Milo Perfectly Explains Why the LEFT is Responsible for Charlottesville https://t.co/ypz86Y2SPM #aamy https://t.co/QRH5L8IsVh,Unknown,English,2017-08-13T01:10:00,2017-08-13T01:11:00,26.0000000000,6.0000000000,359.0000000000,,False
amyyslegentr,#anche BREAKING : First Photo of Charlottesville Suspect Released! https://t.co/yFc9tvz95K #aamy https://t.co/LmGFb7GGNr,Unknown,English,2017-08-13T01:10:00,2017-08-13T01:10:00,26.0000000000,6.0000000000,362.0000000000,,False
amyyslegentr,#anche VIDEO : Police Helicopter Explodes in FLAMES in Charlottesville https://t.co/goH0aWpdKO #aamy https://t.co/3ZiuaELry9,Unknown,English,2017-08-13T01:10:00,2017-08-13T01:10:00,26.0000000000,6.0000000000,356.0000000000,,False
amyyslegentr,"CaptLaserPants SissyWillis jaketapper Imno nazi, nor do i support what went on in VA, but you do support things… https://t.co/D4RKbMcNjB",Unknown,English,2017-08-13T01:10:00,2017-08-13T01:10:00,26.0000000000,6.0000000000,358.0000000000,,False
amyyslegentr,JasonABritt SissyWillis jaketapper Says a guy that sprays things like this. https://t.co/z20vMwWQiN,Unknown,English,2017-08-13T01:10:00,2017-08-13T01:10:00,26.0000000000,6.0000000000,356.0000000000,,False
amyyslegentr,RT JebSanford: Retweet if u support Trump and don't support nazism and white supremacy!! (According to the left this should get very few re…,Unknown,English,2017-08-13T01:18:00,2017-08-13T01:18:00,26.0000000000,6.0000000000,365.0000000000,,False
amyyslegentr,"JasonABritt SissyWillis jaketapper If you dont speak out against it, it IS you, isnt that how it works?",Unknown,English,2017-08-13T01:18:00,2017-08-13T01:18:00,26.0000000000,6.0000000000,363.0000000000,,False
amyyslegentr,MdRadcoon Study history.,Unknown,English,2017-08-13T01:18:00,2017-08-13T01:18:00,26.0000000000,6.0000000000,364.0000000000,,False
amyyslegentr,RT tia6sc: Let's show realDonaldTrump how strong we R with a Trump followback train👉Follow all who RT🚂 https://t.co/3ioYAdTK8r,Unknown,English,2017-08-13T01:26:00,2017-08-13T01:26:00,26.0000000000,6.0000000000,366.0000000000,,False
amyyslegentr,senorrinhatch You really should politicize death.,Unknown,English,2017-08-13T01:34:00,2017-08-13T01:34:00,26.0000000000,6.0000000000,367.0000000000,,False
amyyslegentr,marcorubio POTUS  https://t.co/5kYtOqHcdb,Unknown,English,2017-08-13T01:42:00,2017-08-13T01:42:00,26.0000000000,6.0000000000,372.0000000000,,False
amyyslegentr,George_Arsenal DineshDSouza LOL dont try that BS.,Unknown,English,2017-08-13T01:50:00,2017-08-13T01:50:00,26.0000000000,6.0000000000,374.0000000000,,False
amyyslegentr,#anche Celebrities Blame Trump for the Charlottesville Attack https://t.co/ZLqP8d0ZeQ #aamy https://t.co/Cc4rMsrJGa,Unknown,English,2017-08-13T01:55:00,2017-08-13T01:55:00,26.0000000000,6.0000000000,376.0000000000,,False
amyyslegentr,nic_dressen DLoesch Houston_Scott andylassner RepKathleenRice Why are dems so scared of finding out who killed seth rich?,Unknown,English,2017-08-13T02:06:00,2017-08-13T02:06:00,26.0000000000,6.0000000000,380.0000000000,,False
amyyslegentr,"Lejonhjartaa daddymarcos InqusitiveRumor JAYVERSACE Just because you on the left lost and cant deal with it, do… https://t.co/j093ucZYCC",Unknown,English,2017-08-13T02:06:00,2017-08-13T02:06:00,26.0000000000,6.0000000000,377.0000000000,,False
amyyslegentr,RT AmericanHotLips: So Lorie doxxed herself. So we are truly dealing with a complete IDIOT who is threatening real… https://t.co/aLon5nDSq1,Unknown,English,2017-08-13T02:06:00,2017-08-13T02:06:00,26.0000000000,6.0000000000,378.0000000000,,False
amyyslegentr,KurtSchlichter mary_graybeal johncardillo Thats why they do it.,Unknown,English,2017-08-13T02:06:00,2017-08-13T02:06:00,26.0000000000,6.0000000000,379.0000000000,,False
amyyslegentr,nic_dressen DLoesch Houston_Scott andylassner RepKathleenRice What do those things have to do with a murder investigation?,Unknown,English,2017-08-13T02:14:00,2017-08-13T02:15:00,26.0000000000,6.0000000000,381.0000000000,,False
amyyslegentr,nic_dressen DLoesch Houston_Scott andylassner RepKathleenRice #clintonbodycount,Unknown,English,2017-08-13T02:22:00,2017-08-13T02:22:00,26.0000000000,6.0000000000,382.0000000000,,False
amyyslegentr,"American1765 2_2Alpha ejohns3243 POTUS They just trying to dox you, be very careful with pics.",Unknown,English,2017-08-13T02:30:00,2017-08-13T02:30:00,26.0000000000,6.0000000000,384.0000000000,,False
amyyslegentr,TomTauchert pscully1812 billoreilly mouse458 Some leftwing nut shot up a bunch of people at a ballpark. What side are you on?,Unknown,English,2017-08-13T02:30:00,2017-08-13T02:30:00,26.0000000000,6.0000000000,383.0000000000,,False
amyyslegentr,"JenJen2182 TTysonToni1 SenTedCruz Where have you been? Shooting cops, burning towns down, being vile racists lik… https://t.co/0FDnSDC0q2",Unknown,English,2017-08-13T02:46:00,2017-08-13T02:46:00,26.0000000000,6.0000000000,385.0000000000,,False
amyyslegentr,DanRather When will you file a report on things like this: https://t.co/CBQT6mn2p9,Unknown,English,2017-08-13T03:02:00,2017-08-13T03:02:00,26.0000000000,6.0000000000,388.0000000000,,False
amyyslegentr,"drdepena mkline54 Duke is a globalist plant, he keeps the hate going so the left can feed off of it.",Unknown,English,2017-08-13T03:42:00,2017-08-13T03:42:00,26.0000000000,6.0000000000,389.0000000000,,False
amyyslegentr,nickconfessore Why do you never ever report on things like this? https://t.co/DP8mEQKVzs,Unknown,English,2017-08-13T05:34:00,2017-08-13T05:34:00,26.0000000000,6.0000000000,394.0000000000,,False
amyyslegentr,SenaLouWho dathinktank tommyzax 78kurenai sweetatertot2 Must have forgot about the bernie bro stabber and the bernie bro shooter.,Unknown,English,2017-08-13T06:42:00,2017-08-13T06:42:00,26.0000000000,6.0000000000,397.0000000000,,False
amyyslegentr,"annunnaik4 ZaibatsuNews RealTimBlack isavega2017 Antifa starts it everytime, at least tell the truth.",Unknown,English,2017-08-13T06:55:00,2017-08-13T06:55:00,26.0000000000,6.0000000000,398.0000000000,,False
amyyslegentr,"RT RepStevenSmith: The people brianstelter calls ""counter-protesters"" in #Charlottsville. #FakeNews ignores real v… https://t.co/Ah9mtzkVS2",Unknown,English,2017-08-13T07:37:00,2017-08-13T07:37:00,26.0000000000,6.0000000000,402.0000000000,,False
amyyslegentr,JoeNBC How is Trump to blame? Did i miss something?,Unknown,English,2017-08-13T07:37:00,2017-08-13T07:37:00,26.0000000000,6.0000000000,401.0000000000,,False
amyyslegentr,"JillianReeves Meanwhile in Chicago, guts and brains are being blown out daily and not a peep from you.",Unknown,English,2017-08-13T07:43:00,2017-08-13T07:43:00,26.0000000000,6.0000000000,406.0000000000,,False
amyyslegentr,RT _Makada_: White supremacists at #Charlottesville have nothing to do w/ the Trump movement. Anyone doing socialist Nazi salute should mar…,Unknown,English,2017-08-13T07:46:00,2017-08-13T07:46:00,26.0000000000,6.0000000000,407.0000000000,,False
amyyslegentr,bobhayestn MariaRayer parallelsaf EricHolder Everyone white is a supremacist to you lefty wackos.,Unknown,English,2017-08-13T08:06:00,2017-08-13T08:06:00,26.0000000000,6.0000000000,410.0000000000,,False
amyyslegentr,noladt UnicornCovfefe moms4trump2017 EricHolder GOP realDonaldTrump POTUS  https://t.co/168u3YxJyW,Unknown,English,2017-08-13T08:06:00,2017-08-13T08:06:00,26.0000000000,6.0000000000,411.0000000000,,False
amyyslegentr,EricHolder Yep we need to show proof that Soros funding was there.,Unknown,English,2017-08-13T08:06:00,2017-08-13T08:06:00,26.0000000000,6.0000000000,409.0000000000,,False
amyyslegentr,"soccermama91 _moniemontana So let me get this straight, America provides million dollar jobs, freedom and houses… https://t.co/BfTtt7MQvg",Unknown,English,2017-08-13T08:14:00,2017-08-13T08:14:00,26.0000000000,6.0000000000,412.0000000000,,False
amyyslegentr,RT realshady8kers: The media will simultaneously have Trump behind the wheel of the car &amp; behind the controls of the helicopter in Charlott…,Unknown,English,2017-08-13T08:22:00,2017-08-13T08:22:00,26.0000000000,6.0000000000,415.0000000000,,False
amyyslegentr,"dustin_temple10 CassandraRules The democrats are neo-communists now, if you dont think like them, you are out.",Unknown,English,2017-08-13T08:30:00,2017-08-13T08:30:00,26.0000000000,6.0000000000,416.0000000000,,False
amyyslegentr,ARnews1936 Where are the parents? If my child got raped there`d be hell on earth for those responsible.,Unknown,English,2017-08-13T08:38:00,2017-08-13T08:38:00,26.0000000000,6.0000000000,417.0000000000,,False
amyyslegentr,FortuneMagazine NomadCovfefe More communist BS from the media.,Unknown,English,2017-08-13T08:38:00,2017-08-13T08:38:00,26.0000000000,6.0000000000,418.0000000000,,False
amyyslegentr,RT DavidJo52951945: You reap what you sow https://t.co/exccB2TuUb,Unknown,English,2017-08-13T08:46:00,2017-08-13T08:46:00,26.0000000000,6.0000000000,420.0000000000,,False
amyyslegentr,"Pudingtane FoxNews SenateGOP POTUS I saw it, it looked like a can of some type aerosol he had lit and was spraying at someone.",Unknown,English,2017-08-13T08:54:00,2017-08-13T08:55:00,26.0000000000,6.0000000000,422.0000000000,,False
amyyslegentr,TaraArnstein SarahJRossiter2 Barnes_Law aseeger3 Antifa uses blm to start crap for that very reason.,Unknown,English,2017-08-13T09:02:00,2017-08-13T09:02:00,26.0000000000,6.0000000000,424.0000000000,,False
amyyslegentr,RT CollinRugg: I 100% condemn the following hate groups  -White Supremacists -ANTIFA -BLM -Nazi -KKK -Resistance  RETWEET if you agree.  #C…,Unknown,English,2017-08-13T09:26:00,2017-08-13T09:26:00,26.0000000000,6.0000000000,425.0000000000,,False
amyyslegentr,"IssadifferentMe RodneyMoody33 soccermama91 _moniemontana You are right, i will die to save America if i have to.",Unknown,English,2017-08-13T09:34:00,2017-08-13T09:34:00,26.0000000000,6.0000000000,428.0000000000,,False
amyyslegentr,"IssadifferentMe RodneyMoody33 soccermama91 _moniemontana I dont smoke, thanks.",Unknown,English,2017-08-13T09:34:00,2017-08-13T09:34:00,26.0000000000,6.0000000000,427.0000000000,,False
amyyslegentr,"55andwhat rixflix JohnJHarwood What does Trump have to do with it? I dont need your hypothetical BS, i want facts.",Unknown,English,2017-08-13T09:34:00,2017-08-13T09:35:00,26.0000000000,6.0000000000,426.0000000000,,False
amyyslegentr,RT MADE__USA: ericbolling RT If you stand with Eric #EricBolling #FoxNews #ImWithHim #TrumpUSA https://t.co/dpuojcRKXU,Unknown,English,2017-08-13T09:50:00,2017-08-13T09:50:00,26.0000000000,6.0000000000,429.0000000000,,False
amyyslegentr,JoeNBC You really need to stop lying on your twitter and your show too.,Unknown,English,2017-08-13T09:58:00,2017-08-13T09:58:00,26.0000000000,6.0000000000,430.0000000000,,False
amyyslegentr,WalshFreedom G6throughF5 No because those 60s communist hippies are now the ones teaching the next generation.,Unknown,English,2017-08-13T11:35:00,2017-08-13T11:36:00,26.0000000000,6.0000000000,432.0000000000,,False
amyyslegentr,#anche Look Who Called for the Assassination of Trump After the Charlottesville Tragedy https://t.co/kbL3jCk4U6 #aamy https://t.co/8XdWiDBWnI,Unknown,English,2017-08-13T15:58:00,2017-08-13T15:58:00,26.0000000000,6.0000000000,435.0000000000,,False
amyyslegentr,#anche Insane Dictator’s Son THREATENS to “Take the White House” from Trump https://t.co/ntpnUDvs1O #aamy https://t.co/51PYvxcnGi,Unknown,English,2017-08-13T15:58:00,2017-08-13T15:59:00,26.0000000000,6.0000000000,436.0000000000,,False
amyyslegentr,#anche WHOOPS! Another Obama Official Admits DEFEAT IN N. KOREA https://t.co/UWSvhRGRed #aamy https://t.co/DBlXZjZUAx,Unknown,English,2017-08-13T16:08:00,2017-08-13T16:08:00,26.0000000000,6.0000000000,437.0000000000,,False
amyyslegentr,#anche Photos Released of Two Cops Who Died in the Charlottesville Tragedy Aftermath https://t.co/0QzaVnP3RG #aamy https://t.co/IyEBJPzwN3,Unknown,English,2017-08-13T16:08:00,2017-08-13T16:08:00,26.0000000000,6.0000000000,439.0000000000,,False
amyyslegentr,#anche What the Media Shows You vs. What Really Happened https://t.co/yga3gzr7iE #aamy https://t.co/HIOoOIqnWN,Unknown,English,2017-08-13T16:08:00,2017-08-13T16:08:00,26.0000000000,6.0000000000,440.0000000000,,False
amyyslegentr,"#anche Chaos Erupts After CNN Guest Labels Bannon, Miller and Gorka as Nazis https://t.co/FZcYijy8kD #aamy https://t.co/VjMF52SccA",Unknown,English,2017-08-13T16:08:00,2017-08-13T16:08:00,26.0000000000,6.0000000000,441.0000000000,,False
amyyslegentr,#anche Hillary’s Pastor Compares Hillary’s Election Loss to Jesus’ Crucifixion https://t.co/MRBq6yY3LL #aamy https://t.co/bQY6E1b4ML,Unknown,English,2017-08-13T16:08:00,2017-08-13T16:08:00,26.0000000000,6.0000000000,438.0000000000,,False
amyyslegentr,#anche EERIE!!! LOOK WHOSE Birthday the Charlottesville Tragedy Occurred On! https://t.co/toDeBMVmTn #aamy https://t.co/J6BwmloSWS,Unknown,English,2017-08-13T16:18:00,2017-08-13T16:19:00,26.0000000000,6.0000000000,447.0000000000,,False
amyyslegentr,#anche SHOCK VIDEO : CNN Analyst Predicts the Government Will KILL Trump https://t.co/EBrX1MdU8E #aamy https://t.co/7g0zmYdXm0,Unknown,English,2017-08-13T16:18:00,2017-08-13T16:18:00,26.0000000000,6.0000000000,446.0000000000,,False
amyyslegentr,#anche Dinesh D’Souza Delivers Epic TRUTH BOMBS in Charlottesville Tweet Storm https://t.co/L4it2Ha1Y7 #aamy https://t.co/deomApzCey,Unknown,English,2017-08-13T16:18:00,2017-08-13T16:18:00,26.0000000000,6.0000000000,445.0000000000,,False
amyyslegentr,#anche New Proposal Takes Care of Border Wall Funding By Punishing Sanctuary Cities https://t.co/WmHvXPd8OP #aamy https://t.co/Zsvd4o4qTL,Unknown,English,2017-08-13T16:18:00,2017-08-13T16:18:00,26.0000000000,6.0000000000,443.0000000000,,False
amyyslegentr,#anche Sean Hannity Exposes Shocking Trump Assassination Threat https://t.co/fgs7tTJoxw #aamy https://t.co/rAve6mzFcM,Unknown,English,2017-08-13T16:18:00,2017-08-13T16:18:00,26.0000000000,6.0000000000,442.0000000000,,False
amyyslegentr,#anche CNN Makes BIG CHANGE Hoping to Change “FAKE NEWS” Reputation https://t.co/I3xp9vOKDS #aamy https://t.co/JAuOXfFhEQ,Unknown,English,2017-08-13T16:18:00,2017-08-13T16:19:00,26.0000000000,6.0000000000,444.0000000000,,False
amyyslegentr,#anche Female Reporter Punched by Antifa in Charlottesville https://t.co/LV9fVcrc1N #aamy https://t.co/3uvcI5DtqZ,Unknown,English,2017-08-13T16:28:00,2017-08-13T16:29:00,26.0000000000,6.0000000000,451.0000000000,,False
amyyslegentr,#anche Obama Left Trump a WELL FUNDED NUCLEAR MESS in Iran! https://t.co/QMYvpDhyMh #aamy https://t.co/he4LFdv8YY,Unknown,English,2017-08-13T16:28:00,2017-08-13T16:28:00,26.0000000000,6.0000000000,450.0000000000,,False
amyyslegentr,#anche New Drone Aerial Footage of Charlottesville Car Plow https://t.co/8cETs4mwFr #aamy https://t.co/H5h4prV7Kx,Unknown,English,2017-08-13T16:28:00,2017-08-13T16:28:00,26.0000000000,6.0000000000,452.0000000000,,False
amyyslegentr,#anche Trump’s Approval Rating LEAPS! https://t.co/vnw448diOf #aamy https://t.co/4pjrmqgDTn,Unknown,English,2017-08-13T16:28:00,2017-08-13T16:28:00,26.0000000000,6.0000000000,448.0000000000,,False
amyyslegentr,#anche BAD NEWS for Al Gore – World Temp Cooler than When He Won the Nobel Prize https://t.co/eMoyq0iisd #aamy https://t.co/uj318gvkEM,Unknown,English,2017-08-13T16:28:00,2017-08-13T16:28:00,26.0000000000,6.0000000000,449.0000000000,,False
amyyslegentr,#anche Why Hasn’t Chelsea Handler Moved to Canada By Now? https://t.co/9mWD2q0Jse #aamy https://t.co/uGEuGlBOFT,Unknown,English,2017-08-13T16:38:00,2017-08-13T16:38:00,26.0000000000,6.0000000000,457.0000000000,,False
amyyslegentr,"#anche MSNBC Lies, Claims Sebastian Gorka Wears a “NAZI” Pin https://t.co/DtqMSEsi5n #aamy https://t.co/083hS1WTbI",Unknown,English,2017-08-13T16:38:00,2017-08-13T16:38:00,26.0000000000,6.0000000000,455.0000000000,,False
amyyslegentr,#anche GRAPHIC VIDEO : Did ANTIFA Violence Cause the Tragedy at #Charlottesville? https://t.co/SDbhCXZAkY #aamy https://t.co/7XCT4Zs3Bx,Unknown,English,2017-08-13T16:38:00,2017-08-13T16:38:00,26.0000000000,6.0000000000,454.0000000000,,False
amyyslegentr,#anche Traitor Jeff Flake is Getting HAMMERED From All Sides https://t.co/P5WBXLfi6M #aamy https://t.co/Ejxvv6UHV4,Unknown,English,2017-08-13T16:38:00,2017-08-13T16:39:00,26.0000000000,6.0000000000,456.0000000000,,False
amyyslegentr,#anche Joe Biden Defends ANTIFA https://t.co/G0SBBAEME2 #aamy https://t.co/pympQTxioB,Unknown,English,2017-08-13T16:38:00,2017-08-13T16:38:00,26.0000000000,6.0000000000,460.0000000000,,False
amyyslegentr,#anche ANOTHER Enemy Builds Nuclear Arsenal While Chanting “Death to America” https://t.co/4LNE7SpHsx #aamy https://t.co/8iEjRbq11g,Unknown,English,2017-08-13T16:38:00,2017-08-13T16:39:00,26.0000000000,6.0000000000,459.0000000000,,False
amyyslegentr,#anche North Carolina Allows Vehicles to Plow Through Protesters Blocking the Streets https://t.co/K89ZPZmrv7 #aamy https://t.co/YM9CTThhTp,Unknown,English,2017-08-13T16:38:00,2017-08-13T16:38:00,26.0000000000,6.0000000000,453.0000000000,,False
amyyslegentr,#anche Liberal “News” Outlet Sides With North Korea Over Trump https://t.co/ZvLoZccXIH #aamy https://t.co/Lyxs1CVT4E,Unknown,English,2017-08-13T16:38:00,2017-08-13T16:38:00,26.0000000000,6.0000000000,458.0000000000,,False
amyyslegentr,"#anche Update on Seattle CEO Who Paid Everyone $70K, and it’s NOT GOOD! https://t.co/mEplJK2vsJ #aamy https://t.co/Dw9RRG2Cj3",Unknown,English,2017-08-13T16:48:00,2017-08-13T16:48:00,26.0000000000,6.0000000000,463.0000000000,,False
amyyslegentr,#anche VIDEO : Keith Ellison “Not on the Side of America” in N. Korea Conflict https://t.co/8R6CmmBNjc #aamy https://t.co/Di0D34O4eU,Unknown,English,2017-08-13T16:48:00,2017-08-13T16:48:00,26.0000000000,6.0000000000,462.0000000000,,False
amyyslegentr,#anche VA Gov. Terry McAuliffe REFUSES to Condemn Leftist Violence https://t.co/Msr6Zu798b #aamy https://t.co/ezmhPXHCe8,Unknown,English,2017-08-13T16:48:00,2017-08-13T16:48:00,26.0000000000,6.0000000000,465.0000000000,,False
amyyslegentr,#anche BREAKING : Another NFL Player Refuses to Stand For National Anthem https://t.co/NhvzSHvW2j #aamy https://t.co/diWRpZhOCO,Unknown,English,2017-08-13T16:48:00,2017-08-13T16:48:00,26.0000000000,6.0000000000,466.0000000000,,False
amyyslegentr,#anche Fauxcahontas Has a MASSIVE Temper Tantrum Over Trump’s Wall https://t.co/ijtM4aVMqc #aamy https://t.co/gyvmzsXwfS,Unknown,English,2017-08-13T16:48:00,2017-08-13T16:48:00,26.0000000000,6.0000000000,464.0000000000,,False
amyyslegentr,#anche SHOCK VIDEO : Charlottesville Man Has Head Busted Open By ANTIFA https://t.co/yHASBqTWZ4 #aamy https://t.co/iXyIiaGwJe,Unknown,English,2017-08-13T16:48:00,2017-08-13T16:48:00,26.0000000000,6.0000000000,461.0000000000,,False
amyyslegentr,#anche Could a Pardon Be Coming Soon for Sheriff Arpaio? https://t.co/EMcr5GWmao #aamy https://t.co/J2zr4b5st2,Unknown,English,2017-08-13T16:58:00,2017-08-13T16:58:00,26.0000000000,6.0000000000,467.0000000000,,False
amyyslegentr,#anche California Pays Muslim Woman $85K After Police Remove Her Hijab  https://t.co/3AKKGAjmbl #aamy https://t.co/tz26sFZ5W7,Unknown,English,2017-08-13T20:43:00,2017-08-13T20:43:00,26.0000000000,6.0000000000,470.0000000000,,False
amyyslegentr,#anche Ted Nugent’s “Muslim Book Store” Story is Going Viral! https://t.co/zLTVB9xVCA #aamy https://t.co/nKnhW6lZeA,Unknown,English,2017-08-13T20:43:00,2017-08-13T20:43:00,26.0000000000,6.0000000000,469.0000000000,,False
amyyslegentr,#anche Planned Parenthood U.K. Now Pitching Abortions as Just a Form of Birth Control https://t.co/Fvar3chGHo #aamy https://t.co/5g7sFnhRv5,Unknown,English,2017-08-13T20:43:00,2017-08-13T20:43:00,26.0000000000,6.0000000000,468.0000000000,,False
amyyslegentr,"#anche Samantha Bee Tries to ATTACK Trump, Instead Insults Millions of Americans https://t.co/9bls8Oz7ne #aamy https://t.co/0TInMv6dmd",Unknown,English,2017-08-13T20:53:00,2017-08-13T20:53:00,26.0000000000,6.0000000000,472.0000000000,,False
amyyslegentr,#anche Rogue Activist Judges Are Working to Block the Sanctuary City Ban in Texas! https://t.co/1UlbnD6CpQ #aamy https://t.co/ZKwqGb1qqe,Unknown,English,2017-08-13T20:53:00,2017-08-13T20:53:00,26.0000000000,6.0000000000,473.0000000000,,False
amyyslegentr,"chrislavin1965 EricHolder I am a troll, i love trolling you racist antifas and always will.",Unknown,English,2017-08-14T00:10:00,2017-08-14T00:10:00,26.0000000000,6.0000000000,476.0000000000,,False
amyyslegentr,RodneyMoody33 soccermama91 _moniemontana I`m not a white supremacist. Are you a black supremacist?,Unknown,English,2017-08-14T00:10:00,2017-08-14T00:11:00,26.0000000000,6.0000000000,475.0000000000,,False
amyyslegentr,"TomTauchert pscully1812 billoreilly mouse458 We arent sympathizing, we dont support white supremacists. We just… https://t.co/510L7zgV8t",Unknown,English,2017-08-14T00:10:00,2017-08-14T00:10:00,26.0000000000,6.0000000000,474.0000000000,,False
amyyslegentr,Thje New York Times publishes article praising communism.  https://t.co/B9cprpjEPB,Unknown,English,2017-08-14T00:20:00,2017-08-14T00:20:00,26.0000000000,6.0000000000,477.0000000000,,False
amyyslegentr,"RT chuckwoolery: The foundation of all this hate and division, falls directly at the feet of the last 8 years of the ProgressiveDemocrats a…",Unknown,English,2017-08-14T00:50:00,2017-08-14T00:50:00,26.0000000000,6.0000000000,478.0000000000,,False
amyyslegentr,RT GOPNewsRoom: Antifa attacking cops in Seattle right now. No Nazis in sight..  Will Democrats denounce??  #Charo… https://t.co/bAm1w80eTM,Unknown,English,2017-08-14T00:50:00,2017-08-14T00:50:00,26.0000000000,6.0000000000,479.0000000000,,False
amyyslegentr,#anche BREAKING : Riots Break Out at a Pro-Trump Rally in Seattle https://t.co/LkoQXqkoku #aamy https://t.co/TI8KzUu9pX,Unknown,English,2017-08-14T00:58:00,2017-08-14T00:58:00,26.0000000000,6.0000000000,484.0000000000,,False
amyyslegentr,#anche Charlottesville Mayor Defends His Failure to Protect Citizens https://t.co/jnoTB02DCB #aamy https://t.co/8behekCduK,Unknown,English,2017-08-14T00:58:00,2017-08-14T00:58:00,26.0000000000,6.0000000000,481.0000000000,,False
amyyslegentr,#anche Trump Supporters Will LOVE This Shocking Update on Russia Probe https://t.co/yFaf02c2Cw #aamy https://t.co/j3xK0r6p6W,Unknown,English,2017-08-14T00:58:00,2017-08-14T00:58:00,26.0000000000,6.0000000000,480.0000000000,,False
amyyslegentr,#anche Huckabee Just DROPPED A MOAB on Media Coverage of Charlottesville https://t.co/oSWttkmWmk #aamy https://t.co/yUp7IpTOlQ,Unknown,English,2017-08-14T00:58:00,2017-08-14T00:58:00,26.0000000000,6.0000000000,483.0000000000,,False
amyyslegentr,#anche Look What IDIOT Bill Kristol Said About Trump’s Charlottesville Statement https://t.co/FUHHzilalK #aamy https://t.co/oi4ojoZ3N7,Unknown,English,2017-08-14T00:58:00,2017-08-14T00:58:00,26.0000000000,6.0000000000,482.0000000000,,False
amyyslegentr,#anche Just Released Satellite Imagery Shows N. Korea’s next MAJOR Move https://t.co/3hlpq1ixuO #aamy https://t.co/hQgeRho4WV,Unknown,English,2017-08-14T00:58:00,2017-08-14T00:58:00,26.0000000000,6.0000000000,485.0000000000,,False
amyyslegentr,RT SheriffClarke: Why isn't disrespecting the American Flag/Nat Anthem by sitting down during the playing a violat… https://t.co/3bSbC5lrGO,Unknown,English,2017-08-14T01:00:00,2017-08-14T01:00:00,26.0000000000,6.0000000000,486.0000000000,,False
amyyslegentr,#anche Obama Expresses His Sympathies on Charlottesville the WORST Way Possible https://t.co/Pg3zwUixig #aamy https://t.co/8NJcT8vvIH,Unknown,English,2017-08-14T01:03:00,2017-08-14T01:03:00,26.0000000000,6.0000000000,487.0000000000,,False
amyyslegentr,"RT BasedMonitored: ANTIFA in Seattle burn the American flag and carry a sign that says ""Go back to Europe"".  https://t.co/bEHYrlprxv",Unknown,English,2017-08-14T01:05:00,2017-08-14T01:05:00,26.0000000000,6.0000000000,489.0000000000,,False
amyyslegentr,"RT _Makada_: The Deep State and the left want to #FireBannon because they know he is pro-America, anti-globalist and he wants Trump's agend…",Unknown,English,2017-08-14T01:05:00,2017-08-14T01:05:00,26.0000000000,6.0000000000,488.0000000000,,False
amyyslegentr,RT mitchellvii: Should Democrat Leaders disavow #Antifa for their constant violence?  Why don't they?,Unknown,English,2017-08-14T01:15:00,2017-08-14T01:16:00,26.0000000000,6.0000000000,491.0000000000,,False
amyyslegentr,RT BrittPettibone: Why is the violence of Antifa in #Charlottesville being ignored by MSM? Resolution will be impossible until all sides ar…,Unknown,English,2017-08-14T01:15:00,2017-08-14T01:16:00,26.0000000000,6.0000000000,490.0000000000,,False
amyyslegentr,#anche VIDEO : MLK’s Niece Stands Behind Trump’s Message on Charlottesville 100% https://t.co/KEZFg2aaKq #aamy https://t.co/tQXLzR4Wrl,Unknown,English,2017-08-14T01:23:00,2017-08-14T01:23:00,26.0000000000,6.0000000000,493.0000000000,,False
amyyslegentr,#anche President Trump’s Name is Cleared After Fake Nazi Smear Campaign! https://t.co/FXaVzpq1hU #aamy https://t.co/KiKxRQnS6C,Unknown,English,2017-08-14T01:23:00,2017-08-14T01:24:00,26.0000000000,6.0000000000,495.0000000000,,False
amyyslegentr,#anche Violent Antifa THUG Arrested for Assault in Charlottesville https://t.co/BJnWdVYoP3 #aamy https://t.co/MqTkvcQJqh,Unknown,English,2017-08-14T01:23:00,2017-08-14T01:23:00,26.0000000000,6.0000000000,492.0000000000,,False
amyyslegentr,#anche Michael Moore Just Attacked All White People. It Did NOT Go Well. https://t.co/SbtkxqHPSt #aamy https://t.co/xndrzkFWF5,Unknown,English,2017-08-14T01:23:00,2017-08-14T01:23:00,26.0000000000,6.0000000000,496.0000000000,,False
amyyslegentr,#anche BREAKING VIDEO : Antifa BATTLES Police in New York and Seattle https://t.co/E3xbaP6UkF #aamy https://t.co/laklsBbNiz,Unknown,English,2017-08-14T01:23:00,2017-08-14T01:23:00,26.0000000000,6.0000000000,494.0000000000,,False
amyyslegentr,"RT ScottAdamsSays: Can someone please compile the full list of groups in need of disavowal so President Trump can do them all at once, in b…",Unknown,English,2017-08-14T02:50:00,2017-08-14T02:50:00,26.0000000000,6.0000000000,498.0000000000,,False
amyyslegentr,malinablue You are the only ones inciting political violence.,Unknown,English,2017-08-14T02:50:00,2017-08-14T02:51:00,26.0000000000,6.0000000000,497.0000000000,,False
amyyslegentr,JoeFreedomLove https://t.co/i6itms9YYm is never trump.,Unknown,English,2017-08-14T03:20:00,2017-08-14T03:20:00,26.0000000000,6.0000000000,500.0000000000,,False
