author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
arzhanovaaa,В Тунисе задержаны трое подозреваемых в организации взрыва в автобусе https://t.co/xNBvXTWdTs © AP Photo https://t.co/cJFXdTRWad,Unknown,Russian,2015-11-28T13:54:00,2015-11-28T13:55:00,128.0000000000,210.0000000000,2270.0000000000,R,True
arzhanovaaa,В Турции начались протесты   https://t.co/SNrGuxHYCb https://t.co/sziJEGHkwB,Unknown,Russian,2015-11-28T16:31:00,2015-11-28T16:32:00,128.0000000000,210.0000000000,2271.0000000000,R,True
arzhanovaaa,Туск: Шенгенская зона без контроля границ уйдет в историю https://t.co/o4gSpt6HNz,Unknown,Russian,2015-11-29T13:32:00,2015-11-29T13:33:00,128.0000000000,210.0000000000,2272.0000000000,R,True
arzhanovaaa,Черноморский флот сам обеспечивает электричеством свои объекты в Севастополе https://t.co/5qV5p9rp0G,Unknown,Russian,2015-11-29T13:42:00,2015-11-29T13:42:00,128.0000000000,210.0000000000,2273.0000000000,R,True
arzhanovaaa,Российский самолет нарушил воздушное пространство Израиля из-за навигационной ошибки https://t.co/E7P4OM8eyW,Unknown,Russian,2015-11-29T14:19:00,2015-11-29T14:19:00,128.0000000000,210.0000000000,2274.0000000000,R,True
arzhanovaaa,Специалисты МАК завершили работу на месте крушения Ми-8 в Красноярском крае  https://t.co/Y0UkC63aFo,Unknown,Russian,2015-11-30T06:14:00,2015-11-30T06:14:00,128.0000000000,210.0000000000,2276.0000000000,R,True
arzhanovaaa,Южная Корея: лидер КНДР лично видел неудачный запуск ракеты с подлодки https://t.co/uYdORHg1MK https://t.co/dGH49NqULY,Unknown,Russian,2015-11-30T07:53:00,2015-11-30T07:53:00,128.0000000000,210.0000000000,2278.0000000000,R,True
arzhanovaaa,Убитый в саратовском лицее мужчина был тренером по карате https://t.co/XKX2EY8awA,Unknown,Russian,2015-11-30T21:11:00,2015-11-30T21:11:00,128.0000000000,209.0000000000,2281.0000000000,R,True
arzhanovaaa,Постпред России при НАТО заявил о двойных стандартах в ситуации с Су-24 https://t.co/gUxBwqvDfF,Unknown,Russian,2015-11-30T23:11:00,2015-11-30T23:12:00,128.0000000000,209.0000000000,2282.0000000000,R,True
arzhanovaaa,"Бандиты отобрали у хабаровского бизнесмена три тонны кедровых орехов, угрожая оружием  https://t.co/mxhenVAyBp https://t.co/AdafT8qEvv",Unknown,Russian,2015-12-01T03:56:00,2015-12-01T03:56:00,128.0000000000,209.0000000000,2283.0000000000,R,True
arzhanovaaa,"Бандиты отобрали у хабаровского бизнесмена три тонны кедровых орехов, угрожая оружием  https://t.co/mxhenVAyBp https://t.co/AdafT8qEvv",Unknown,Russian,2015-12-01T03:56:00,2015-12-01T03:56:00,128.0000000000,209.0000000000,2283.0000000000,R,True
arzhanovaaa,Находящихся в Турции по обмену студентов вернут в Россию https://t.co/q4nJ9ghDX9,Unknown,Russian,2015-12-01T10:53:00,2015-12-01T10:53:00,128.0000000000,209.0000000000,2286.0000000000,R,True
arzhanovaaa,СМИ: Виталий Кличко забыл прочитать присягу мэра Киева https://t.co/WR6q1OnTDI https://t.co/fZmDhQXhvq,Unknown,Russian,2015-12-01T14:18:00,2015-12-01T14:18:00,128.0000000000,209.0000000000,2287.0000000000,R,True
arzhanovaaa,Том Йорк сравнил YouTube с нацистской Германией https://t.co/XJp838TgM8,Unknown,Russian,2015-12-01T15:40:00,2015-12-01T15:41:00,128.0000000000,209.0000000000,2289.0000000000,R,True
arzhanovaaa,"Если вы вдруг Росмолодежь, то у вас в два раза больше денег https://t.co/fVdJRviZQm неплохо вам тогда",Unknown,Russian,2015-12-02T07:20:00,2015-12-02T07:21:00,128.0000000000,209.0000000000,2293.0000000000,R,True
arzhanovaaa,337 тысяч просмотров у статьи на РИА  https://t.co/U8W00LJg88 https://t.co/JiQGCvdS0K,Unknown,Russian,2015-12-02T10:13:00,2015-12-02T10:13:00,128.0000000000,209.0000000000,2296.0000000000,R,True
arzhanovaaa,Кому это НАТО?  https://t.co/mLFNSE5oY9,Unknown,Ukrainian,2015-12-02T15:06:00,2015-12-02T15:06:00,128.0000000000,209.0000000000,2297.0000000000,R,True
arzhanovaaa,СМИ сообщили о задержании одного из нападавших в Калифорнии  https://t.co/jXbEzq4dLo https://t.co/SDNkn5iO5d,Unknown,Russian,2015-12-03T06:56:00,2015-12-03T06:56:00,128.0000000000,208.0000000000,2303.0000000000,R,True
arzhanovaaa,Рацион российских космонавтов пополнился новыми блюдами и напитками https://t.co/9m3VB1JTQJ,Unknown,Russian,2015-12-03T15:31:00,2015-12-03T15:31:00,128.0000000000,208.0000000000,2307.0000000000,R,True
arzhanovaaa,Курс доллара на Московской бирже превысил 68 рублей https://t.co/ZOmCDqdRd5,Unknown,Russian,2015-12-03T16:12:00,2015-12-03T16:12:00,128.0000000000,208.0000000000,2308.0000000000,R,True
arzhanovaaa,В ФИФА выступили с заявлением по России и ЧМ-2018  https://t.co/bajci5SGgD https://t.co/2YSlCDCghR,Unknown,Russian,2015-12-03T20:55:00,2015-12-03T20:56:00,128.0000000000,208.0000000000,2309.0000000000,R,True
arzhanovaaa,СК: дело возбуждено по факту отравления 22 школьников в Ярославле https://t.co/1EVoy8n0nO https://t.co/bHxPSJAZIQ,Unknown,Russian,2015-12-04T09:16:00,2015-12-04T09:16:00,128.0000000000,208.0000000000,2311.0000000000,R,True
arzhanovaaa,"Обзор трех новых книг — про футбол, про современный спорт и про спортивные мифы   https://t.co/BzbNxevi6U",Unknown,Russian,2015-12-04T12:38:00,2015-12-04T12:38:00,128.0000000000,208.0000000000,2314.0000000000,R,True
arzhanovaaa,"Флойд #Мэйвезер поставил в Москве рекорд Гиннеса, устроив самую массовую тренировку https://t.co/itzgolufQY https://t.co/PBYxo8O9Ct",Unknown,Russian,2015-12-05T04:51:00,2015-12-05T04:51:00,128.0000000000,208.0000000000,2318.0000000000,R,True
arzhanovaaa,Выступление на конференции в Германии - https://t.co/GMqUQYj64s https://t.co/xvuPh96hYZ,Unknown,Russian,2015-12-05T08:11:00,2015-12-05T08:11:00,128.0000000000,208.0000000000,2320.0000000000,R,True
arzhanovaaa,Штрафовать за отсутствие полиса ОСАГО будут дорожные камеры https://t.co/fjsdY3Wnbp #авто,Unknown,Russian,2015-12-05T09:34:00,2015-12-05T09:34:00,128.0000000000,208.0000000000,2321.0000000000,R,True
arzhanovaaa,В США ректор одного из университетов рекомендовал студентам ходить на занятия с оружием https://t.co/bBTAsks8zP,Unknown,Russian,2015-12-06T02:31:00,2015-12-06T02:33:00,128.0000000000,208.0000000000,2323.0000000000,R,True
arzhanovaaa,"Поддержка для шеи. Советы для тех, кто целый день за компьютером https://t.co/JDvhMxQxWi",Unknown,Ukrainian,2015-12-06T08:11:00,2015-12-06T08:11:00,128.0000000000,208.0000000000,2325.0000000000,R,True
arzhanovaaa,Яценюк: кабмин Украины в среду утвердит проект госбюджета-2016 https://t.co/6e4nhxj4eN https://t.co/c0SuXUmBt6,Unknown,Ukrainian,2015-12-06T17:52:00,2015-12-06T17:52:00,128.0000000000,208.0000000000,2329.0000000000,R,True
arzhanovaaa,Путин: Россия не имеет права быть уязвимой https://t.co/s1p8yJMrmd,Unknown,Russian,2015-12-06T19:12:00,2015-12-09T14:02:00,128.0000000000,208.0000000000,2330.0000000000,R,True
arzhanovaaa,Массажные хитрости. Как правильно сделать массаж в домашних условиях https://t.co/nQnWVFYSsy,Unknown,Russian,2015-12-06T20:54:00,2015-12-06T20:54:00,128.0000000000,208.0000000000,2331.0000000000,R,True
arzhanovaaa,Партия Ле Пен лидирует на региональных выборах  https://t.co/wFHry1BbpK Фото: Marine Le Pen/Facebook #Франция #выборы https://t.co/WPxA5hp3LQ,Unknown,Russian,2015-12-06T21:02:00,2015-12-06T21:02:00,128.0000000000,208.0000000000,2332.0000000000,R,True
arzhanovaaa,В Софии открыли стрельбу возле торгового центра https://t.co/2PWbF2LJ4C,Unknown,Russian,2015-12-07T20:51:00,2015-12-07T20:51:00,128.0000000000,208.0000000000,2335.0000000000,R,True
arzhanovaaa,Екатеринбуржцам предложили выбрать главную обезьяну 2016 года в зоопарке (Фото) https://t.co/v4WDSjJzzb,Unknown,Russian,2015-12-08T07:56:00,2015-12-08T07:56:00,128.0000000000,208.0000000000,2337.0000000000,R,True
arzhanovaaa,"Никифоров: ПСВ по зубам ЦСКА, ничего страшного в голландской команде нет https://t.co/75zlRsHkjV",Unknown,Russian,2015-12-08T13:31:00,2015-12-08T13:31:00,128.0000000000,208.0000000000,2339.0000000000,R,True
arzhanovaaa,Агент Шатова: для зарубежных топ-клубов будет действовать льготная цена выкупа https://t.co/qd1NlXbU0t,Unknown,Russian,2015-12-08T13:34:00,2015-12-08T13:34:00,128.0000000000,208.0000000000,2340.0000000000,R,True
arzhanovaaa,"Financial Times узнала о механизме поставок боеприпасов для ИГ https://t.co/dVaG3twuMe и даже Израиля, ой вей",Unknown,Russian,2015-12-09T01:35:00,2015-12-09T01:35:00,128.0000000000,208.0000000000,2342.0000000000,R,True
arzhanovaaa,Путин раскритиковал российские футбольные клубы за «борьбу кошельков» https://t.co/xjrbAtriGx https://t.co/JFKpUK2JGN,Unknown,Russian,2015-12-09T04:14:00,2015-12-09T04:14:00,128.0000000000,208.0000000000,2343.0000000000,R,True
arzhanovaaa,Дональд Трамп: как толерантность проиграла страху: https://t.co/Z0zo9vRdfC на @YouTube,Unknown,Russian,2015-12-09T13:56:00,2015-12-09T13:56:00,128.0000000000,208.0000000000,2346.0000000000,R,True
arzhanovaaa,"""Ъ"": Сбербанк планирует развивать сервисы на основе blockchain https://t.co/JaMzRzGH2y",Unknown,Russian,2015-12-10T00:32:00,2015-12-10T00:32:00,128.0000000000,208.0000000000,2350.0000000000,R,True
arzhanovaaa,Янукович обвинил в расстреле людей на Майдане нынешних украинских чиновников https://t.co/pBl4HD5M86,Unknown,Ukrainian,2015-12-10T08:21:00,2015-12-10T08:22:00,128.0000000000,208.0000000000,2351.0000000000,R,True
arzhanovaaa,"Роде: в «Баварии» очень довольны мной, но хочу играть больше https://t.co/4FCNqxxqYL",Unknown,Russian,2015-12-10T10:38:00,2015-12-10T10:39:00,128.0000000000,208.0000000000,2352.0000000000,R,True
arzhanovaaa,Дефолт Украины по долгу перед Россией дорого обойдется МВФ   https://t.co/GT8GhyORHx .  •  °  #Россия #Украина #МВФ https://t.co/8VD8mYQlP4,Unknown,Russian,2015-12-10T11:14:00,2015-12-10T11:14:00,128.0000000000,208.0000000000,2353.0000000000,R,True
arzhanovaaa,«Бахетле» о продаже кухонных досок с изображением Обамы и обезьян  https://t.co/ARD8HPZGjR https://t.co/MJ0YZOTY2z,Unknown,Russian,2015-12-10T13:17:00,2015-12-10T13:17:00,128.0000000000,208.0000000000,2354.0000000000,R,True
arzhanovaaa,Ренци: ЕС и США разделяют с РФ стратегию по недопущению экспансии ДАИШ https://t.co/NBqSZ0MzOu https://t.co/MVTiHnElgR,Unknown,Russian,2015-12-10T15:31:00,2015-12-10T15:31:00,128.0000000000,208.0000000000,2355.0000000000,R,True
arzhanovaaa,Шайа Лабаф опубликовал свой номер телефона  https://t.co/Tlw28bXWAk https://t.co/uPbAR3AloY,Unknown,Russian,2015-12-10T21:31:00,2015-12-10T21:31:00,128.0000000000,208.0000000000,2358.0000000000,R,True
arzhanovaaa,Ирак вводит экономические санкции против Турции,Unknown,Russian,2015-12-10T23:11:00,2015-12-10T23:11:00,128.0000000000,208.0000000000,2359.0000000000,R,True
arzhanovaaa,"КНР и РФ считают, что ситуация с правами человека в КНДР - не угроза  https://t.co/SHMAe5WMqJ https://t.co/1m1SdPr8gY",Unknown,Russian,2015-12-11T02:22:00,2015-12-11T02:23:00,128.0000000000,208.0000000000,2361.0000000000,R,True
arzhanovaaa,"Энергомост в Крым наращивает мощность, на полуострове меняют провода для избежания аварий https://t.co/JTighpZJD3",Unknown,Russian,2015-12-11T06:32:00,2015-12-11T06:32:00,128.0000000000,208.0000000000,2363.0000000000,R,True
arzhanovaaa,Суд в Одессе продолжит рассмотрение дела о событиях в Доме профсоюзов https://t.co/UnJRTsUh4g https://t.co/w8DizeX1NW,Unknown,Russian,2015-12-11T07:13:00,2015-12-11T07:13:00,128.0000000000,208.0000000000,2364.0000000000,R,True
arzhanovaaa,Источник: Россия может подать в суд в связи с невыплатой Украиной долга в начале 2016 года https://t.co/8PXWIU1n64,Unknown,Russian,2015-12-11T09:52:00,2015-12-11T09:52:00,128.0000000000,208.0000000000,2365.0000000000,R,True
arzhanovaaa,Идущего на выборы губернатора раскритиковали московские единороссы https://t.co/7fRmiTHbnW,Unknown,Russian,2015-12-11T20:57:00,2015-12-11T20:57:00,128.0000000000,208.0000000000,2369.0000000000,R,True
arzhanovaaa,Квартира: Идеальные условия для жизни https://t.co/NqE2dG00bD,Unknown,Russian,2015-12-12T11:23:00,2015-12-12T11:23:00,129.0000000000,209.0000000000,2371.0000000000,R,True
arzhanovaaa,Стали известны соперники сборной России на Евро-2016 https://t.co/liaLYF5VmH,Unknown,Russian,2015-12-12T18:34:00,2015-12-12T18:36:00,129.0000000000,209.0000000000,2374.0000000000,R,True
arzhanovaaa,"Похоже на Дебальцевский ""плацдарм"" ))) https://t.co/p8c1g7oj3m",Unknown,Macedonian,2015-12-12T23:51:00,2015-12-12T23:51:00,129.0000000000,209.0000000000,2376.0000000000,R,True
arzhanovaaa,Dislike: гамбургский офис Facebook закидали камнями и краской https://t.co/dhNkT4LBgX,Unknown,Russian,2015-12-13T15:54:00,2015-12-13T15:55:00,129.0000000000,209.0000000000,2378.0000000000,R,True
arzhanovaaa,В Москве женщина облилась бензином и пригрозила себя поджечь https://t.co/67hvh59jEe,Unknown,Russian,2015-12-13T21:21:00,2015-12-13T21:21:00,129.0000000000,208.0000000000,2380.0000000000,R,True
arzhanovaaa,ФОТОРЕПОРТАЖ. Военно-спортивное дерби  https://t.co/VhIaBdbpfs https://t.co/q2oTSoXQnj,Unknown,Russian,2015-12-14T06:53:00,2015-12-14T06:53:00,129.0000000000,208.0000000000,2382.0000000000,R,True
arzhanovaaa,Японская компания Toshiba покидает российский рынок https://t.co/mK09NzBKwm © Fotolia/ Karelin Dmitriy https://t.co/l8gC9btGVx,Unknown,Russian,2015-12-14T07:53:00,2015-12-14T07:53:00,129.0000000000,208.0000000000,2383.0000000000,R,True
arzhanovaaa,#СМИ: боевики ИГ казнили десятки младенцев с синдромом Дауна https://t.co/LgmUwRPImU,Unknown,Russian,2015-12-14T08:21:00,2015-12-14T08:21:00,129.0000000000,208.0000000000,2384.0000000000,R,True
arzhanovaaa,Коалиция Саудовской Аравии будет работать с международным сообществом https://t.co/qcZ9JgUQBk,Unknown,Russian,2015-12-15T00:12:00,2015-12-15T00:13:00,129.0000000000,208.0000000000,2387.0000000000,R,True
arzhanovaaa,Поучаствуй в зимнем Кубке Москвы среди любительских команд! https://t.co/txDIKWOjdd,Unknown,Russian,2015-12-15T10:03:00,2015-12-15T10:03:00,129.0000000000,208.0000000000,2390.0000000000,R,True
arzhanovaaa,В Армении начали голодовку 28 пожизненно осужденных https://t.co/oYB7ROdexc,Unknown,Russian,2015-12-15T12:52:00,2015-12-15T12:52:00,129.0000000000,208.0000000000,2391.0000000000,R,True
arzhanovaaa,Пакистан успешно завершил тест баллистической ракеты «Шахин-1-А» https://t.co/WaKibCAkpc,Unknown,Russian,2015-12-16T09:22:00,2015-12-16T09:22:00,129.0000000000,208.0000000000,2394.0000000000,R,True
arzhanovaaa,Запрос по системе «Платон» направлен в Конституционный суд  https://t.co/JMdSq1saqn https://t.co/EKwK95qWbT,Unknown,Russian,2015-12-16T15:14:00,2015-12-16T15:14:00,129.0000000000,208.0000000000,2398.0000000000,R,True
arzhanovaaa,"Суд не удовлетворил иск ""Когалымавиа"" о взыскании с TUI Russia $61,5 млн https://t.co/PcgyCoimB4",Unknown,Ukrainian,2015-12-16T15:34:00,2015-12-16T15:34:00,129.0000000000,208.0000000000,2399.0000000000,R,True
arzhanovaaa,#Осознание@russdem #rus@russdem #Россия https://t.co/hWG9e4ej85,Unknown,Russian,2015-12-16T16:12:00,2015-12-16T16:12:00,129.0000000000,208.0000000000,2400.0000000000,R,True
arzhanovaaa,Расстрелянный из #Infiniti на Солянке оказался дагестанским бизнесменом https://t.co/yrNBX6fI4N #москва,Unknown,Russian,2015-12-16T17:11:00,2015-12-16T17:12:00,129.0000000000,208.0000000000,2401.0000000000,R,True
arzhanovaaa,Гол Мхитаряна помог дортмундской «Боруссии» выйти в четвертьфинал Кубка Германии https://t.co/2XeN7PhaSI,Unknown,Russian,2015-12-16T22:12:00,2015-12-16T22:12:00,129.0000000000,208.0000000000,2402.0000000000,R,True
arzhanovaaa,#Путин: по итогам года дефицит бюджета будет меньше прогнозируемых 3% https://t.co/WYZ2TgKZ3c  #прессконференция https://t.co/fnDulINL9U,Unknown,Russian,2015-12-17T09:50:00,2015-12-17T09:50:00,129.0000000000,208.0000000000,2407.0000000000,R,True
arzhanovaaa,#Путин: для снижения ключевой ставки надо помогать ЦБ снижать инфляцию https://t.co/LxHl6oXXf3 #PutinPresser https://t.co/nWa1byDufe,Unknown,Russian,2015-12-17T10:12:00,2015-12-17T10:12:00,129.0000000000,208.0000000000,2408.0000000000,R,True
arzhanovaaa,#Путин о возможном обмене задержанных в Донбассе: обмен граждан должен быть равноценным https://t.co/rkh1M7YOXI https://t.co/kTI8fv2rM8,Unknown,Russian,2015-12-17T10:32:00,2015-12-17T10:32:00,129.0000000000,208.0000000000,2409.0000000000,R,True
arzhanovaaa,Почему запад не рад нашей платине в Зимбабве https://t.co/Uojv7rS0Ba https://t.co/zFzSU6S65d,Unknown,Serbian,2015-12-17T10:59:00,2015-12-17T10:59:00,129.0000000000,208.0000000000,2411.0000000000,R,True
arzhanovaaa,В Сингапуре блогера приговорили к выплате штрафа в $107 тысяч за клевету в адрес премьера https://t.co/242wWrQvcX,Unknown,Serbian,2015-12-17T11:33:00,2015-12-17T11:33:00,129.0000000000,208.0000000000,2412.0000000000,R,True
arzhanovaaa,"У полиции есть видео с возможным убийцей актера из ""Гардемаринов""   https://t.co/Ee1D4g7Wdb  Фото: kino-teatr. ru https://t.co/YQF0XnxNtc",Unknown,Russian,2015-12-17T16:12:00,2015-12-17T16:12:00,129.0000000000,208.0000000000,2413.0000000000,R,True
arzhanovaaa,СК: в Москве возбуждено дело в связи с гибелью актера Гловяка https://t.co/wp0uZxqDFf https://t.co/WfOZVn7p8v,Unknown,Russian,2015-12-17T20:02:00,2015-12-17T20:02:00,129.0000000000,208.0000000000,2414.0000000000,R,True
arzhanovaaa,Весной в Феодосии стартует сезон сдачи норм ГТО  В Феодосии весной 2016 года стартует сезон  https://t.co/fCimkNkeMa https://t.co/BmP7w1NqpP,Unknown,Russian,2015-12-18T09:58:00,2015-12-18T09:58:00,129.0000000000,207.0000000000,2419.0000000000,R,True
arzhanovaaa,"Москвич, нанесший своему брату более 500 ударов ножом, осужден на 7 лет колонии https://t.co/sET6IHYpql",Unknown,Russian,2015-12-18T16:00:00,2015-12-18T16:01:00,129.0000000000,207.0000000000,2422.0000000000,R,True
arzhanovaaa,"«Викуля, за что?»: выжившая мать школьницы из Истры рассказала о резне в доме https://t.co/Cdi1GVnm5j https://t.co/LFeAHCdpGY",Unknown,Russian,2015-12-19T12:02:00,2015-12-19T12:02:00,129.0000000000,207.0000000000,2423.0000000000,R,True
arzhanovaaa,Неизвестный открыл стрельбу в торговом центре в штате Висконсин https://t.co/4jTlFFhl9V https://t.co/70DhbCogxe,Unknown,Russian,2015-12-19T23:42:00,2015-12-19T23:42:00,129.0000000000,207.0000000000,2426.0000000000,R,True
arzhanovaaa,"ВИДЕО. Нежно-снежно, или Белые мишки любят зиму https://t.co/lb0dRaSzTA https://t.co/Jl7Bn8NJYF",Unknown,Russian,2015-12-20T02:31:00,2015-12-20T02:31:00,129.0000000000,207.0000000000,2427.0000000000,R,True
arzhanovaaa,Путин: позиция Запада по Украине связана с попыткой помешать воссозданию СССР  https://t.co/zg9v7BcmcU,Unknown,Russian,2015-12-20T13:36:00,2015-12-20T13:36:00,129.0000000000,207.0000000000,2429.0000000000,R,True
arzhanovaaa,Один человек погиб в перестрелке в кафе в подмосковном Подольске: https://t.co/aNJBCoPRWE https://t.co/xQ9oS4WBzX,Unknown,Russian,2015-12-20T20:03:00,2015-12-20T20:03:00,129.0000000000,207.0000000000,2431.0000000000,R,True
arzhanovaaa,В московском метро поймали пассажира с боевым пистолетом https://t.co/OQOyH2Cfgj https://t.co/yvC5GM4xfj,Unknown,Russian,2015-12-21T09:35:00,2015-12-21T09:35:00,129.0000000000,207.0000000000,2433.0000000000,R,True
arzhanovaaa,Еще одна жертва любви к селфи: пытавшаяся сделать снимок школьница из Тулы упала с крыши https://t.co/0xzF3u9Nzo https://t.co/SXhtxWAk2S,Unknown,Russian,2015-12-21T09:51:00,2015-12-21T09:51:00,129.0000000000,207.0000000000,2434.0000000000,R,True
arzhanovaaa,Миропорядок https://t.co/fRoQpvFUyW,Unknown,Ukrainian,2015-12-21T10:56:00,2015-12-21T10:56:00,129.0000000000,207.0000000000,2436.0000000000,R,True
arzhanovaaa,МИД прокомментировал продление санкций ЕС цитатой из «Кавказской пленницы» https://t.co/vUxpMRM4iH,Unknown,Russian,2015-12-21T15:59:00,2015-12-21T15:59:00,129.0000000000,207.0000000000,2439.0000000000,R,True
arzhanovaaa,"Неизвестный бросил дымовую шашку у входа на станцию метро ""Тимирязевская"" https://t.co/GeLBAAyChq",Unknown,Russian,2015-12-22T10:55:00,2015-12-22T10:55:00,129.0000000000,207.0000000000,2443.0000000000,R,True
arzhanovaaa,Источник: Ткачёву разрешено расторгнуть контракт с «Кубанью» https://t.co/L6OErShOiF,Unknown,Russian,2015-12-22T19:20:00,2015-12-22T19:20:00,129.0000000000,207.0000000000,2445.0000000000,R,True
arzhanovaaa,Россия ответит на американские санкции https://t.co/9vrAj1JfMa,Unknown,Russian,2015-12-22T21:33:00,2015-12-22T21:33:00,129.0000000000,207.0000000000,2446.0000000000,R,True
arzhanovaaa,Трамп нецензурно описал президентскую кампанию Клинтон 2008 года https://t.co/KJRLlKLpg0,Unknown,Russian,2015-12-22T21:53:00,2015-12-22T21:53:00,129.0000000000,207.0000000000,2447.0000000000,R,True
arzhanovaaa,ДТП на российско-польской границе: число пострадавших растет https://t.co/aBdjHArAuK,Unknown,Russian,2015-12-22T22:12:00,2015-12-22T22:13:00,129.0000000000,207.0000000000,2448.0000000000,R,True
arzhanovaaa,«Президентские» тигры формируют семью в заказнике в Еврейской АО https://t.co/tzJXiCBlov https://t.co/TF5FPHq2mA,Unknown,Russian,2015-12-23T04:32:00,2015-12-23T04:32:00,129.0000000000,207.0000000000,2450.0000000000,R,True
arzhanovaaa,Маркин посоветовал швейцарским мэрам обеспокоиться образом жизни Ходорковского https://t.co/ue1nkIrVPy,Unknown,Russian,2015-12-23T16:59:00,2015-12-23T16:59:00,129.0000000000,208.0000000000,2452.0000000000,R,True
arzhanovaaa,Эксперт о докладе Amnesty International: Очевидцы не могут знать о источнике взрыва (ВИДЕО) https://t.co/10MwcJjLLL https://t.co/okDCW6G6eX,Unknown,Ukrainian,2015-12-24T00:14:00,2015-12-24T00:14:00,129.0000000000,208.0000000000,2454.0000000000,R,True
arzhanovaaa,Депутаты предложили ввести акцизы на чипсы и газировку https://t.co/X9oNn2WbHp,Unknown,Russian,2015-12-24T12:31:00,2015-12-24T12:33:00,129.0000000000,208.0000000000,2458.0000000000,R,True
arzhanovaaa,МИД: Тбилиси выдвигает условия для восстановления дипотношений с Россией https://t.co/aAfZJ5d74S https://t.co/D5lwE5TIjq,Unknown,Russian,2015-12-24T14:37:00,2015-12-24T14:37:00,129.0000000000,208.0000000000,2459.0000000000,R,True
arzhanovaaa,"Россия вернула военную мощь и уже бросает вызов Западу, — New York Times  Россия наращивает  https://t.co/7jjy7RKNh7 https://t.co/ul63j9d9nh",Unknown,Russian,2015-12-25T07:54:00,2015-12-25T07:54:00,129.0000000000,208.0000000000,2461.0000000000,R,True
arzhanovaaa,Великий Я https://t.co/rVdsBbrEGe,Unknown,Serbian,2015-12-25T12:36:00,2015-12-25T12:38:00,129.0000000000,208.0000000000,2460.0000000000,R,True
arzhanovaaa,#Роботсобутыльник покорил Интернет: https://t.co/p32HICmvHC https://t.co/HQigI6jAhy,Unknown,Ukrainian,2015-12-25T14:11:00,2015-12-25T14:11:00,129.0000000000,208.0000000000,2461.0000000000,R,True
arzhanovaaa,Жителя Подмосковья приговорили к двум годам условно за госизмену и сразу амнистировали https://t.co/5548zS1NKy,Unknown,Russian,2015-12-25T15:15:00,2015-12-25T15:15:00,129.0000000000,208.0000000000,2462.0000000000,R,True
arzhanovaaa,Кинематографисты верят в перспективы нестабильного российского кино https://t.co/rUFpiBJ5eD https://t.co/89t39z89E4,Unknown,Russian,2015-12-25T15:35:00,2015-12-25T15:35:00,129.0000000000,208.0000000000,2463.0000000000,R,True
arzhanovaaa,Врачи решили госпитализировать главу партии УКРОП Геннадия Корбана https://t.co/wKWY1OFP3U https://t.co/iy1fQEUJwG,Unknown,Russian,2015-12-25T17:33:00,2015-12-25T17:33:00,129.0000000000,208.0000000000,2464.0000000000,R,True
arzhanovaaa,"Просрочка россиян по кредитам достигла до 1,2 трлн рублей https://t.co/BEaN9Pv49w",Unknown,Russian,2015-12-25T17:55:00,2015-12-25T17:55:00,129.0000000000,208.0000000000,2465.0000000000,R,True
arzhanovaaa,Электронная очередь в регистратуру в обычной русской поликлинике https://t.co/ulmZ3gS0SR,Unknown,Russian,2015-12-26T06:13:00,2015-12-26T06:13:00,129.0000000000,209.0000000000,2466.0000000000,R,True
arzhanovaaa,"Центральный Республиканский Банк ДНР распорядился установить курсы валют на 26, 27 и 28 декабря 2015г. https://t.co/3WU4Q0RQis",Unknown,Russian,2015-12-26T07:42:00,2015-12-26T07:42:00,129.0000000000,209.0000000000,2467.0000000000,R,True
arzhanovaaa,"Для нас либо патриот, либо никто. Татарско-межигорская 500-долларовая мудрость. https://t.co/ixGW0BxlpT",Unknown,Russian,2015-12-27T00:14:00,2015-12-27T00:14:00,129.0000000000,209.0000000000,2472.0000000000,R,True
arzhanovaaa,Финляндия запретила пересекать границу с Россией на велосипеде https://t.co/Er6xm4tPJw,Unknown,Russian,2015-12-27T08:12:00,2015-12-27T08:12:00,128.0000000000,208.0000000000,2474.0000000000,R,True
arzhanovaaa,За брошенный мимо урны окурок в Италии будут штрафовать на 300 евро https://t.co/9XveUY7DYL #Италия,Unknown,Russian,2015-12-28T06:37:00,2015-12-28T06:37:00,128.0000000000,208.0000000000,2480.0000000000,R,True
arzhanovaaa,https://t.co/O1NS8OKiJd,Unknown,Russian,2015-12-28T15:32:00,2015-12-28T15:32:00,128.0000000000,208.0000000000,2483.0000000000,R,True
