author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
ElPasoTopNews,"LCPD: Woman swindled $11,000 from 85-year-old man https://t.co/J2sUttNs7T #ElPaso \| https://t.co/8H0lejtvcR https://t.co/SfSgsGfQr4",United States,English,2016-02-13T01:10:00,2016-02-13T01:10:00,7321.0000000000,12325.0000000000,4666.0000000000,,False
ElPasoTopNews,Dental support soldiers compete over four days https://t.co/IR1kITPu3d \| https://t.co/8H0lejtvcR,United States,English,2016-02-13T01:38:00,2016-02-13T01:38:00,7321.0000000000,12325.0000000000,4667.0000000000,,False
ElPasoTopNews,Bond hearing delayed for fugitive teacher's mom https://t.co/CTIPSLCqMN \| https://t.co/8H0lejtvcR https://t.co/fno1EJEvjP,United States,English,2016-02-13T02:11:00,2016-02-13T02:11:00,7321.0000000000,12325.0000000000,4668.0000000000,,False
ElPasoTopNews,2 million to greet Pope Francis in Mexico City https://t.co/CGXTnbGHzl \| https://t.co/8H0lejtvcR https://t.co/RrN5nropp1,United States,English,2016-02-13T03:09:00,2016-02-13T03:09:00,7321.0000000000,12324.0000000000,4670.0000000000,,False
ElPasoTopNews,Preparations for pope's visit almost complete https://t.co/5euVJlT3zB \| https://t.co/8H0lejtvcR https://t.co/ajLwVXkAdS,United States,English,2016-02-13T03:38:00,2016-02-21T20:08:00,7321.0000000000,12324.0000000000,4671.0000000000,,False
ElPasoTopNews,Hope Border Institute hosts migrant symposium https://t.co/dh7zunmLix \| https://t.co/8H0lejtvcR https://t.co/IKxKkPbkDT,United States,English,2016-02-13T04:12:00,2016-02-13T04:12:00,7321.0000000000,12324.0000000000,4672.0000000000,,False
ElPasoTopNews,District attorney debate focuses on corruption https://t.co/mszlmuskDK \| https://t.co/8H0lejtvcR https://t.co/U6nY1sOA5j,United States,English,2016-02-13T04:38:00,2016-02-13T04:38:00,7321.0000000000,12324.0000000000,4673.0000000000,,False
ElPasoTopNews,Rosary for late Times reporter Flynn is Feb. 20 https://t.co/3RQtNNhls8 \| https://t.co/8H0lejtvcR https://t.co/4ZwQzuSVY4,United States,English,2016-02-13T05:12:00,2016-02-13T05:12:00,7321.0000000000,12324.0000000000,4674.0000000000,,False
ElPasoTopNews,Police ID people killed in I-10 accident https://t.co/PudtkwdWiL \| https://t.co/8H0lejtvcR https://t.co/JLhgdhg8oV,United States,English,2016-02-13T05:39:00,2016-02-13T05:40:00,7321.0000000000,12324.0000000000,4675.0000000000,,False
ElPasoTopNews,Papal visit seen as image booster for border https://t.co/IY5ZtyUW7x \| https://t.co/8H0lejtvcR https://t.co/IbVZShiu0H,United States,English,2016-02-13T06:09:00,2016-02-13T06:10:00,7321.0000000000,12324.0000000000,4676.0000000000,,False
ElPasoTopNews,"Man, woman from Texas killed in plane crash https://t.co/n1P2BWPYDc \| https://t.co/8H0lejtvcR https://t.co/riEz3s0SIB",United States,English,2016-02-13T06:38:00,2016-02-13T06:38:00,7321.0000000000,12325.0000000000,4677.0000000000,,False
ElPasoTopNews,El Paso medical data network names director https://t.co/93d7Xb2IhV \| https://t.co/8H0lejtvcR https://t.co/3pB6Qjd3es,United States,English,2016-02-13T07:08:00,2016-02-13T07:09:00,7321.0000000000,12325.0000000000,4678.0000000000,,False
ElPasoTopNews,El Paso home foreclosure filings up 29.5%  https://t.co/Dwv1N48hJS \| https://t.co/8H0lejtvcR https://t.co/LJxXaly3iM,United States,English,2016-02-13T08:37:00,2016-02-13T08:38:00,7321.0000000000,12325.0000000000,4679.0000000000,,False
ElPasoTopNews,Keenen challenges Gallego in Democratic primary https://t.co/ivneA20wi8 \| https://t.co/8H0lejtvcR https://t.co/Shk1sdiHmU,United States,English,2016-02-13T09:08:00,2016-02-13T09:08:00,7321.0000000000,12325.0000000000,4680.0000000000,,False
ElPasoTopNews,Revolutionary discovery: Scientists find gravitational wave... https://t.co/PkZRwD7UHz \| https://t.co/8H0lejtvcR https://t.co/5M164Z9Xrl,United States,English,2016-02-13T09:37:00,2016-02-13T09:37:00,7321.0000000000,12325.0000000000,4681.0000000000,,False
ElPasoTopNews,Las Palmas names permanent CEO  https://t.co/I1k0IzBaCL \| https://t.co/8H0lejtvcR,United States,Spanish,2016-02-13T10:12:00,2016-02-13T10:12:00,7321.0000000000,12325.0000000000,4682.0000000000,,False
ElPasoTopNews,"10 years after, Supreme Court Justice Samuel Alito makes hi... https://t.co/9qr3EHvn9m \| https://t.co/8H0lejtvcR https://t.co/SejfHtfUE2",United States,English,2016-02-13T10:37:00,2016-02-13T10:37:00,7321.0000000000,12325.0000000000,4683.0000000000,,False
ElPasoTopNews,Barrio Azteca member gets 10 years in prison https://t.co/zq4V7S2zq8 \| https://t.co/8H0lejtvcR https://t.co/AO3Xulk4YZ,United States,English,2016-02-13T11:08:00,2016-02-13T11:08:00,7321.0000000000,12325.0000000000,4684.0000000000,,False
ElPasoTopNews,Court won't let Quintanilla back on ballot https://t.co/yIMrtBSYGd \| https://t.co/8H0lejtvcR https://t.co/QXsuDb760Q,United States,English,2016-02-13T11:37:00,2016-02-13T11:37:00,7321.0000000000,12325.0000000000,4685.0000000000,,False
ElPasoTopNews,"Pope, patriarch meet in Cuba nearly 1,000 years after split https://t.co/IAZm2jJtNl \| https://t.co/8H0lejtvcR https://t.co/MQTNIEN6qS",United States,English,2016-02-13T12:15:00,2016-02-13T12:15:00,7321.0000000000,12324.0000000000,4686.0000000000,,False
ElPasoTopNews,Eastwood High softball coach put on leave https://t.co/oiV6cE1qrD \| https://t.co/8H0lejtvcR https://t.co/WWfjLNQ55U,United States,English,2016-02-13T12:37:00,2016-02-13T12:37:00,7321.0000000000,12324.0000000000,4687.0000000000,,False
ElPasoTopNews,Ports of entry to stay open during pope's visit https://t.co/Iq4CXWXn6D \| https://t.co/8H0lejtvcR https://t.co/DZOaHsLRG7,United States,English,2016-02-13T13:08:00,2016-02-13T13:08:00,7321.0000000000,12324.0000000000,4688.0000000000,,False
ElPasoTopNews,Cruz team pulls ad with porn actress https://t.co/B9hggJgNnk \| https://t.co/8H0lejtvcR https://t.co/mitK9Zhwr2,United States,English,2016-02-13T13:37:00,2016-02-13T13:37:00,7321.0000000000,12324.0000000000,4689.0000000000,,False
ElPasoTopNews,Pope's altar is special project for workers https://t.co/1uStmifI91 \| https://t.co/8H0lejtvcR https://t.co/KYAneHuhMw,United States,English,2016-02-13T14:09:00,2016-02-13T14:09:00,7321.0000000000,12324.0000000000,4690.0000000000,,False
ElPasoTopNews,Teacher sentenced in improper relationship case #ElPaso https://t.co/aiFucwBeUE,United States,English,2016-02-13T14:18:00,2016-02-13T14:18:00,7320.0000000000,12324.0000000000,4691.0000000000,,False
ElPasoTopNews,El Paso Zoo saddened by loss of Golden Eagle https://t.co/0K6j2Uwmyx,United States,English,2016-02-13T14:19:00,2016-02-13T14:20:00,7320.0000000000,12324.0000000000,4692.0000000000,,False
ElPasoTopNews,Teen arrested in 7-Eleven robbery in Fabens https://t.co/wazcaDOpCV \| https://t.co/8H0lejtvcR https://t.co/9llO0xT8qv,United States,English,2016-02-13T14:38:00,2016-02-13T14:38:00,7321.0000000000,12324.0000000000,4693.0000000000,,False
ElPasoTopNews,Teacher sentenced in improper relationship case https://t.co/HsoCsBjiGr \| https://t.co/8H0lejtvcR https://t.co/PxaDSt7K4e,United States,English,2016-02-13T15:09:00,2016-02-13T15:09:00,7321.0000000000,12324.0000000000,4694.0000000000,,False
ElPasoTopNews,Sunland Park Racetrack update  https://t.co/mRVYLOcKvf \| https://t.co/8H0lejtvcR https://t.co/mny2Yysg9Q,United States,English,2016-02-13T18:38:00,2016-02-13T18:38:00,7322.0000000000,12323.0000000000,4696.0000000000,,False
ElPasoTopNews,Albuquerque man charged in fatal shootings of 2 women https://t.co/gmG7e2MXMi #ElPaso \| https://t.co/8H0lejtvcR https://t.co/JW3hWb6rol,United States,English,2016-02-14T00:21:00,2016-02-14T00:21:00,7322.0000000000,12326.0000000000,4697.0000000000,,False
ElPasoTopNews,New house dedicated in honor of Pope Francis https://t.co/MesqY77c8r #ElPaso \| https://t.co/8H0lejtvcR https://t.co/A3mCEaOQEK,United States,English,2016-02-14T00:21:00,2016-02-14T00:22:00,7322.0000000000,12326.0000000000,4698.0000000000,,False
ElPasoTopNews,Grandma convicted in girl's running death dies https://t.co/pORpvGMThA \| https://t.co/8H0lejtvcR https://t.co/WmgAq6RDNs,United States,English,2016-02-14T00:37:00,2016-02-14T00:37:00,7322.0000000000,12326.0000000000,4699.0000000000,,False
ElPasoTopNews,Pet adoption love fest underway this weekend  https://t.co/Tdyo9cRmMr \| https://t.co/8H0lejtvcR https://t.co/zIWuvT9VhL,United States,English,2016-02-14T01:08:00,2016-02-14T01:09:00,7322.0000000000,12326.0000000000,4700.0000000000,,False
ElPasoTopNews,El Paso housing market improves https://t.co/uZACpb2HOd \| https://t.co/8H0lejtvcR https://t.co/bNYS6nVWzr,United States,English,2016-02-14T01:38:00,2016-02-14T01:38:00,7322.0000000000,12327.0000000000,4701.0000000000,,False
ElPasoTopNews,Pope will find recovering city in Juárez https://t.co/zTVp8ogjc6 \| https://t.co/8H0lejtvcR https://t.co/czg8ubVPEc,United States,English,2016-02-14T02:11:00,2016-02-14T02:11:00,7322.0000000000,12327.0000000000,4702.0000000000,,False
ElPasoTopNews,"Separated by a river, united by a bridge https://t.co/6Ef17DACLL \| https://t.co/8H0lejtvcR https://t.co/3wZR24ogEZ",United States,English,2016-02-14T02:39:00,2016-02-14T02:39:00,7322.0000000000,12327.0000000000,4703.0000000000,,False
ElPasoTopNews,Animal shelter reforms progressing https://t.co/rRAZgZZ7RY \| https://t.co/8H0lejtvcR https://t.co/aK2BlKkvl3,United States,English,2016-02-14T03:08:00,2016-02-14T03:08:00,7322.0000000000,12327.0000000000,4704.0000000000,,False
ElPasoTopNews,Justice Antonin Scalia dies near Marfa https://t.co/9cLtounHqn \| https://t.co/8H0lejtvcR,United States,English,2016-02-14T03:37:00,2016-02-14T03:37:00,7322.0000000000,12327.0000000000,4705.0000000000,,False
ElPasoTopNews,Outside money floods Lower Valley election https://t.co/ZQF8k76V5x \| https://t.co/8H0lejtvcR https://t.co/9qdzEmhNal,United States,English,2016-02-14T04:10:00,2016-02-14T04:11:00,7322.0000000000,12328.0000000000,4706.0000000000,,False
ElPasoTopNews,El Paso Times photos of the week https://t.co/w1cinV5rEC \| https://t.co/8H0lejtvcR https://t.co/WABm8Oy29b,United States,English,2016-02-14T06:09:00,2016-02-14T06:09:00,7322.0000000000,12329.0000000000,4707.0000000000,,False
ElPasoTopNews,Las Crucens gather to remember baby Brianna's birthday https://t.co/qPVUP9THLt #ElPaso \| https://t.co/8H0lejtvcR https://t.co/laDR8qnijI,United States,English,2016-02-15T00:23:00,2016-02-15T00:23:00,6422.0000000000,12335.0000000000,4709.0000000000,,False
ElPasoTopNews,Scalia's body at El Paso funeral home  https://t.co/glBQ8t4Nvk \| https://t.co/8H0lejtvcR https://t.co/BbyfVfFjzQ,United States,English,2016-02-15T01:08:00,2016-02-15T01:08:00,6422.0000000000,12335.0000000000,4711.0000000000,,False
ElPasoTopNews,Crime of the Week: Man robs liquor store https://t.co/Ekj09QNukG \| https://t.co/8H0lejtvcR https://t.co/rR4pgaH3G2,United States,English,2016-02-15T01:37:00,2016-02-15T01:37:00,6422.0000000000,12336.0000000000,4712.0000000000,,False
ElPasoTopNews,El Paso's most wanted fugitives of the week https://t.co/MKi4I2H6Dt \| https://t.co/8H0lejtvcR https://t.co/NcSfJyEKQs,United States,English,2016-02-15T02:12:00,2016-02-15T02:12:00,6422.0000000000,12336.0000000000,4713.0000000000,,False
ElPasoTopNews,Sustainment soldiers return from Middle East https://t.co/t56qUjXqQT \| https://t.co/8H0lejtvcR https://t.co/8KbnWDG8Uy,United States,English,2016-02-15T03:08:00,2016-02-15T03:08:00,6422.0000000000,12336.0000000000,4715.0000000000,,False
ElPasoTopNews,"With exoskeletons, paralyzed troops walk again https://t.co/wPWCpbHAQE \| https://t.co/8H0lejtvcR https://t.co/bAOMaVn9fH",United States,English,2016-02-15T03:37:00,2016-02-15T03:37:00,6422.0000000000,12336.0000000000,4716.0000000000,,False
ElPasoTopNews,Rubio claims renewed momentum after N.H. setback https://t.co/VUURLdix1w \| https://t.co/8H0lejtvcR https://t.co/BONOgpHb2J,United States,English,2016-02-15T04:37:00,2016-02-15T04:37:00,6422.0000000000,12335.0000000000,4718.0000000000,,False
ElPasoTopNews,El Paso's most wanted fugitives of the week https://t.co/LMKVBySAf0 \| https://t.co/8H0lejtvcR https://t.co/lA160jpTCj,United States,English,2016-02-15T05:08:00,2016-02-15T05:08:00,6422.0000000000,12335.0000000000,4719.0000000000,,False
ElPasoTopNews,Battle joined: Who will name Scalia's replacement to Suprem... https://t.co/V7i8lktAUO \| https://t.co/8H0lejtvcR https://t.co/J0eaXrb185,United States,English,2016-02-15T05:37:00,2016-02-15T05:37:00,6422.0000000000,12336.0000000000,4720.0000000000,,False
ElPasoTopNews,Pope Francis in Juarez: Survival Guide https://t.co/fiWqYQiWdz \| https://t.co/8H0lejtvcR https://t.co/csO5fJpKOJ,United States,English,2016-02-15T06:09:00,2016-02-15T06:09:00,6422.0000000000,12335.0000000000,4721.0000000000,,False
ElPasoTopNews,Justice Scalia's body flown from El Paso to Virginia https://t.co/ziy39STpUe #ElPaso \| https://t.co/8H0lejtvcR https://t.co/qvQAzcy3Xn,United States,English,2016-02-15T06:51:00,2016-02-15T06:51:00,6422.0000000000,12335.0000000000,4722.0000000000,,False
ElPasoTopNews,Agents recommend checking your insurance before hea... https://t.co/ydRmG8BGhS #ElPaso \| https://t.co/8H0lejtvcR https://t.co/wEGRwg7qxU,United States,English,2016-02-15T16:25:00,2016-02-15T16:26:00,6422.0000000000,12337.0000000000,4723.0000000000,,False
ElPasoTopNews,"Sept. 25, 1964, Chamizal Day, President Mateos arrives in J... https://t.co/idDXDplO5x \| https://t.co/8H0lejtvcR https://t.co/LvMIq8TviT",United States,English,2016-02-15T17:40:00,2016-02-15T17:40:00,6422.0000000000,12338.0000000000,4724.0000000000,,False
ElPasoTopNews,Hernandez settles lawsuit with friend who was shot  https://t.co/H7pRN02S6p \| https://t.co/8H0lejtvcR https://t.co/upf09YLKXs,United States,English,2016-02-15T18:08:00,2016-02-15T18:08:00,6422.0000000000,12338.0000000000,4725.0000000000,,False
ElPasoTopNews,Trial to start in Prophet Muhammad cartoon contest https://t.co/QVT1knjXt3 \| https://t.co/8H0lejtvcR https://t.co/dlxCPZdWS7,United States,English,2016-02-15T21:38:00,2016-02-15T21:38:00,6420.0000000000,12339.0000000000,4727.0000000000,,False
ElPasoTopNews,Texas inmate set to die for 1990 slaying https://t.co/pGRYldgL19 \| https://t.co/8H0lejtvcR https://t.co/yPHH9xnsA5,United States,English,2016-02-15T22:12:00,2016-02-15T22:12:00,6335.0000000000,12341.0000000000,4728.0000000000,,False
ElPasoTopNews,"Customs Border Protection request cooperation, patience #Texas  https://t.co/7QHErd0rG4 https://t.co/rdChPbuHMV",United States,English,2016-02-15T22:34:00,2016-02-15T22:34:00,6278.0000000000,12341.0000000000,4729.0000000000,,False
ElPasoTopNews,Bishop Mark Seitz: Pope Francis at the border https://t.co/cCitBCKgEu \| https://t.co/8H0lejtvcR https://t.co/z7fS2GeCbR,United States,English,2016-02-15T22:54:00,2016-02-15T22:54:00,6227.0000000000,12341.0000000000,4730.0000000000,,False
ElPasoTopNews,Las Crucens make last minute plans after receiving ... https://t.co/GCLomQAZ25 #ElPaso \| https://t.co/8H0lejtvcR https://t.co/L4uKQ72WAp,United States,English,2016-02-15T23:23:00,2016-02-15T23:23:00,6150.0000000000,12341.0000000000,4732.0000000000,,False
ElPasoTopNews,Justice Scalia's body flown from #ElPaso to #Virginia  https://t.co/BT5pgFRS8K https://t.co/UdRV4R1ds2,United States,English,2016-02-15T23:35:00,2016-02-15T23:35:00,6114.0000000000,12341.0000000000,4733.0000000000,,False
ElPasoTopNews,Uno remains most popular Westminster pooch  https://t.co/DZOazQiCwm \| https://t.co/8H0lejtvcR https://t.co/oluwUB4Ztm,United States,English,2016-02-15T23:38:00,2016-02-15T23:38:00,6100.0000000000,12341.0000000000,4734.0000000000,,False
ElPasoTopNews,"Sept. 25, 1964, Chamizal Day, President Johnson arrives at ... https://t.co/lL9F1YNr8H \| https://t.co/8H0lejtvcR https://t.co/iJPffTOqP8",United States,English,2016-02-16T00:08:00,2016-02-16T00:08:00,6018.0000000000,12341.0000000000,4735.0000000000,,False
ElPasoTopNews,1901: President McKinley reaches El Paso https://t.co/HaX9wgzVVw \| https://t.co/8H0lejtvcR https://t.co/hAayx0UnY4,United States,English,2016-02-16T00:38:00,2016-02-16T00:38:00,5930.0000000000,12341.0000000000,4736.0000000000,,False
ElPasoTopNews,Mexican architect designs small altar for Pope Francis https://t.co/5P318taBtw \| https://t.co/8H0lejtvcR https://t.co/4pckcyol0m,United States,English,2016-02-16T01:09:00,2016-02-16T01:09:00,5861.0000000000,12341.0000000000,4737.0000000000,,False
ElPasoTopNews,Dad unwittingly poisons his kids with lead https://t.co/1kRqlHrr8X \| https://t.co/8H0lejtvcR https://t.co/7GNuEJALQw,United States,English,2016-02-16T01:43:00,2016-02-16T01:43:00,5769.0000000000,12341.0000000000,4738.0000000000,,False
ElPasoTopNews,"Customs Border Protection request cooperation, patience https://t.co/Ll2elvt26t \| https://t.co/8H0lejtvcR https://t.co/bu18Pla75E",United States,English,2016-02-16T02:09:00,2016-02-16T02:09:00,5703.0000000000,12341.0000000000,4739.0000000000,,False
ElPasoTopNews,Border immigrants rally for pope's attention https://t.co/uJef450tAC \| https://t.co/8H0lejtvcR https://t.co/hqcQvaic6l,United States,English,2016-02-16T02:39:00,2016-02-16T02:39:00,5630.0000000000,12341.0000000000,4740.0000000000,,False
ElPasoTopNews,Michigan governor faces hometown backlash over Flint water ... https://t.co/Pppob7D30b \| https://t.co/8H0lejtvcR https://t.co/R7LkzomKaH,United States,English,2016-02-16T03:09:00,2016-02-16T03:09:00,5541.0000000000,12341.0000000000,4741.0000000000,,False
ElPasoTopNews,New Mexico Senate approves budget cuts https://t.co/1AlIQWkgyu #ElPaso \| https://t.co/8H0lejtvcR https://t.co/KB4Dsn2QEF,United States,English,2016-02-16T03:27:00,2016-02-16T03:27:00,5521.0000000000,12341.0000000000,4742.0000000000,,False
ElPasoTopNews,UTEP professor talks about environmental post https://t.co/dJsWlhNggo \| https://t.co/8H0lejtvcR https://t.co/WWFYIvdOr7,United States,English,2016-02-16T04:24:00,2016-02-16T04:24:00,5523.0000000000,12343.0000000000,4744.0000000000,,False
ElPasoTopNews,"House hopefuls differ on charter schools, voting starts https://t.co/EPuWptcxA6 \| https://t.co/8H0lejtvcR https://t.co/aYTDlfaTIF",United States,English,2016-02-16T07:37:00,2016-02-16T07:38:00,5523.0000000000,12343.0000000000,4745.0000000000,,False
ElPasoTopNews,"Lake Okeechobee water to be sent to Everglades, a first in ... https://t.co/HHKmhQsMZf \| https://t.co/8H0lejtvcR https://t.co/xDcOUAxBiX",United States,English,2016-02-16T08:08:00,2016-02-16T08:09:00,5522.0000000000,12343.0000000000,4746.0000000000,,False
ElPasoTopNews,"Juárenses, profiteers ready for Pope Francis https://t.co/SIkdK1SDou \| https://t.co/8H0lejtvcR https://t.co/qsvr7CfIOI",United States,English,2016-02-16T08:40:00,2016-02-16T08:40:00,5522.0000000000,12343.0000000000,4747.0000000000,,False
ElPasoTopNews,Nation's disciplined teacher data to be audited state by state https://t.co/zU9DRA0u6i \| https://t.co/8H0lejtvcR https://t.co/7g79FTwVxR,United States,English,2016-02-16T09:08:00,2016-02-16T09:09:00,5522.0000000000,12343.0000000000,4748.0000000000,,False
ElPasoTopNews,Man seriously injured in I-10 motorcycle crash https://t.co/clhgJkWoll \| https://t.co/8H0lejtvcR https://t.co/NTizMwQVWb,United States,English,2016-02-16T09:39:00,2016-02-16T09:39:00,5459.0000000000,12342.0000000000,4749.0000000000,,False
ElPasoTopNews,George W. Bush seeks to rescue brother Jeb in South Carolin... https://t.co/D6352Xor0R \| https://t.co/8H0lejtvcR https://t.co/pXjWA2CvsR,United States,English,2016-02-16T10:12:00,2016-02-16T10:13:00,5388.0000000000,12342.0000000000,4750.0000000000,,False
ElPasoTopNews,Girl's stunning 'Ave Maria' for pope brings room to tears https://t.co/IB96Z9QwpO \| https://t.co/8H0lejtvcR https://t.co/Tz2vFKXRJX,United States,English,2016-02-16T10:38:00,2016-02-16T10:39:00,5388.0000000000,12343.0000000000,4751.0000000000,,False
ElPasoTopNews,Motorcyclist seriously injured in Northeast crash https://t.co/JQxzeE9ySQ \| https://t.co/8H0lejtvcR https://t.co/F1xw3RSZ4C,United States,English,2016-02-16T11:38:00,2016-02-16T11:38:00,5388.0000000000,12342.0000000000,4753.0000000000,,False
ElPasoTopNews,#LiveOnKFOX14 Pope Francis to lay flowers honoring immigrants: https://t.co/QKTXMXaPl6 #PopeInJuarez https://t.co/ZG6DcCdg4H,United States,English,2016-02-16T14:34:00,2016-02-16T14:34:00,4927.0000000000,12342.0000000000,4754.0000000000,R,True
ElPasoTopNews,Hundreds of reporters in El Paso to cover Pope Francis' borderland visit #PopeFrancis  https://t.co/oXc8HljipJ https://t.co/qXxzjlJfGV,United States,English,2016-02-16T15:36:00,2016-02-16T15:36:00,4739.0000000000,12342.0000000000,4755.0000000000,,False
ElPasoTopNews,New Mexico Legislature sends Real ID bill to governor https://t.co/Dt2dsIeTlx #ElPaso \| https://t.co/8H0lejtvcR https://t.co/DdclkZPaNr,United States,English,2016-02-16T16:41:00,2016-02-16T16:41:00,4688.0000000000,12340.0000000000,4756.0000000000,,False
ElPasoTopNews,Sunland Park on track to resume horse racing by late February #local   https://t.co/DoWtd0h7tu https://t.co/5nATsFRPu7,United States,English,2016-02-16T17:04:00,2016-02-16T17:04:00,4688.0000000000,12340.0000000000,4757.0000000000,,False
ElPasoTopNews,New Mexico governor gets long-sought driver's licen... https://t.co/l4NrTq1Mz8 #ElPaso \| https://t.co/8H0lejtvcR https://t.co/y4fYTIlipu,United States,English,2016-02-16T17:53:00,2016-02-16T17:54:00,4688.0000000000,12340.0000000000,4758.0000000000,,False
ElPasoTopNews,'Los Lagartos' finally back at San Jacinto Plaza https://t.co/4zPZBJr1vt \| https://t.co/8H0lejtvcR https://t.co/gudYO9GEFc,United States,English,2016-02-16T19:09:00,2016-02-16T19:09:00,4688.0000000000,12339.0000000000,4759.0000000000,,False
ElPasoTopNews,Texas A&M students write letters against racism https://t.co/bSX4LdgjBh \| https://t.co/8H0lejtvcR https://t.co/vJvlr3BPIq,United States,English,2016-02-16T19:40:00,2016-02-16T19:40:00,4688.0000000000,12339.0000000000,4760.0000000000,,False
ElPasoTopNews,TxDOT begins look at axing tolls https://t.co/rjwCEnPYhn \| https://t.co/8H0lejtvcR https://t.co/0NShRkdzpq,United States,English,2016-02-16T22:11:00,2016-02-16T22:11:00,4688.0000000000,12341.0000000000,4761.0000000000,,False
ElPasoTopNews,"Obama: Senate should follow Constitution, allow vote on Sup... https://t.co/dWPvo6Ci2N \| https://t.co/8H0lejtvcR https://t.co/iJNkYqVTZT",United States,English,2016-02-16T23:08:00,2016-02-16T23:09:00,4688.0000000000,12340.0000000000,4762.0000000000,,False
ElPasoTopNews,El Paso bootmakers make special boots for pope  https://t.co/vhF9JFVgmb \| https://t.co/8H0lejtvcR https://t.co/IaQvyNDZbq,United States,English,2016-02-16T23:39:00,2016-02-16T23:39:00,4689.0000000000,12341.0000000000,4763.0000000000,,False
ElPasoTopNews,US catholic officials gather in El Paso before the ... https://t.co/7aEER8Ir3y #ElPaso \| https://t.co/8H0lejtvcR https://t.co/IIqjWpmjQZ,United States,English,2016-02-16T23:52:00,2016-02-16T23:52:00,4689.0000000000,12341.0000000000,4764.0000000000,,False
ElPasoTopNews,Stedman Graham says Army helped him succeed https://t.co/ghtAy6U7fZ \| https://t.co/8H0lejtvcR https://t.co/uYNSxmlUQy,United States,English,2016-02-17T00:38:00,2016-02-17T00:38:00,4689.0000000000,12340.0000000000,4765.0000000000,,False
ElPasoTopNews,"Experience, innovation key in tax assessor race https://t.co/B1f39fSYaO \| https://t.co/8H0lejtvcR https://t.co/OmY8SwXEv5",United States,English,2016-02-17T01:10:00,2016-02-17T01:10:00,4689.0000000000,12341.0000000000,4766.0000000000,,False
ElPasoTopNews,Las Cruces family to see Pope Francis https://t.co/AssRpwRwh7 #ElPaso \| https://t.co/8H0lejtvcR https://t.co/10Nse4RInV,United States,English,2016-02-17T01:33:00,2016-02-17T01:34:00,4689.0000000000,12341.0000000000,4767.0000000000,,False
ElPasoTopNews,"Gridlock may close portions of Paisano, I-10 https://t.co/d2o2uS4TyU \| https://t.co/8H0lejtvcR https://t.co/RFZYkXgD1Q",United States,English,2016-02-17T01:38:00,2016-02-17T01:38:00,4689.0000000000,12340.0000000000,4768.0000000000,,False
ElPasoTopNews,Honduras immigrant to cross paths with pope https://t.co/YC41vRajXg \| https://t.co/8H0lejtvcR https://t.co/2Q8unMxL22,United States,English,2016-02-17T02:26:00,2016-02-17T02:26:00,4689.0000000000,12340.0000000000,4769.0000000000,,False
ElPasoTopNews,Spots in lot to see the pope don't fill up fast https://t.co/J2rRiOh7jb \| https://t.co/8H0lejtvcR https://t.co/eugysPUUB6,United States,English,2016-02-17T02:38:00,2016-02-17T02:38:00,4689.0000000000,12340.0000000000,4770.0000000000,,False
ElPasoTopNews,Shelter volunteers ready to house visitors https://t.co/loXzOdcDwF \| https://t.co/8H0lejtvcR https://t.co/j0tFZVFPob,United States,English,2016-02-17T03:12:00,2016-02-17T03:12:00,4689.0000000000,12339.0000000000,4771.0000000000,,False
ElPasoTopNews,Human-chain volunteer excited for pope´s visit https://t.co/hkSdyIcrxo \| https://t.co/8H0lejtvcR https://t.co/hph02NSN1y,United States,English,2016-02-17T03:38:00,2016-02-17T03:38:00,4689.0000000000,12339.0000000000,4772.0000000000,,False
ElPasoTopNews,Salvation Army to feed law enforcement https://t.co/QY96V84Rdr \| https://t.co/8H0lejtvcR https://t.co/hll3tyCynD,United States,English,2016-02-17T04:11:00,2016-02-17T04:11:00,4689.0000000000,12340.0000000000,4773.0000000000,,False
ElPasoTopNews,Juárez officials: We are ready for Pope Francis https://t.co/Au5CMKNhpO \| https://t.co/8H0lejtvcR https://t.co/ln1S71RAGa,United States,English,2016-02-17T04:39:00,2016-02-17T04:39:00,4689.0000000000,12340.0000000000,4774.0000000000,,False
ElPasoTopNews,El Pasoans prepare to greet pope along US Mexico border #PopeFrancis #news   https://t.co/NkDt6Tg1C0 https://t.co/SpjQMN6HYU,United States,English,2016-02-17T15:18:00,2016-02-17T15:18:00,4689.0000000000,12341.0000000000,4775.0000000000,,False
ElPasoTopNews,A lot of El Paso County teens commit suicide; schools and government have taken notice #local   https://t.co/qCIz41dnol,United States,English,2016-02-17T16:09:00,2016-02-17T16:09:00,4689.0000000000,12341.0000000000,4776.0000000000,,False
ElPasoTopNews,People walk to papal Mass site in Juárez https://t.co/r50hjagubK \| https://t.co/8H0lejtvcR https://t.co/UKAdYbn0sU,United States,English,2016-02-17T16:38:00,2016-02-17T16:38:00,4689.0000000000,12341.0000000000,4777.0000000000,,False
ElPasoTopNews,Group sings while waiting for Pope Francis https://t.co/Jj2IPu6Sis \| https://t.co/8H0lejtvcR https://t.co/L2rsH8sO9K,United States,English,2016-02-17T17:09:00,2016-02-17T17:09:00,4689.0000000000,12341.0000000000,4778.0000000000,,False
ElPasoTopNews,The pope's greatly anticipated visit to Juarez https://t.co/4TMva1h6wM \| https://t.co/8H0lejtvcR https://t.co/SgOytr5HuA,United States,English,2016-02-17T17:38:00,2016-02-21T20:08:00,4689.0000000000,12342.0000000000,4779.0000000000,,False
